angle,intensity
2.164332666476136069e+01,3.688486828779305782e+00
2.166333238068019540e+01,3.494683680169235807e+00
2.168333809659903011e+01,3.046364810250422384e+00
2.170334381251786482e+01,2.766102651613764341e+00
2.172334952843669598e+01,3.807303951256294283e+00
2.174335524435553069e+01,2.288424510591414940e+00
2.176336096027436540e+01,3.528161805450443556e+00
2.178336667619319655e+01,2.918138526871847827e+00
2.180337239211203126e+01,2.191902303211060055e+00
2.182337810803086597e+01,2.132535348685328458e+00
2.184338382394970068e+01,3.523445242437768687e+00
2.186338953986853539e+01,2.173888791428562950e+00
2.188339525578737010e+01,2.661527399638101699e+00
2.190340097170620481e+01,3.457166173853843283e+00
2.192340668762503597e+01,2.257727662522182488e+00
2.194341240354387068e+01,3.428426379626658971e+00
2.196341811946270184e+01,3.412265255867044544e+00
2.198342383538153655e+01,3.184181791921176341e+00
2.200342955130037126e+01,2.499692672811626881e+00
2.202343526721920597e+01,3.261891625778384096e+00
2.204344098313804068e+01,2.223666170451867430e+00
2.206344669905687539e+01,3.393939450875780306e+00
2.208345241497571010e+01,3.383493125637814458e+00
2.210345813089454126e+01,2.470010662139818791e+00
2.212346384681337597e+01,3.219025331043367188e+00
2.214346956273221068e+01,3.765708345427094983e+00
2.216347527865104183e+01,2.988153354281709806e+00
2.218348099456987654e+01,3.408349704320300599e+00
2.220348671048871125e+01,2.347893883889548672e+00
2.222349242640754596e+01,3.079353729471142387e+00
2.224349814232638067e+01,3.293517060625413606e+00
2.226350385824521538e+01,1.812490237153638661e+00
2.228350957416405009e+01,3.658528492548938083e+00
2.230351529008288125e+01,3.540578208217457057e+00
2.232352100600171596e+01,2.966187267750585832e+00
2.234352672192054712e+01,2.336753615910706738e+00
2.236353243783938183e+01,2.907393242625356145e+00
2.238353815375821654e+01,3.739084797153147566e+00
2.240354386967705125e+01,3.573628563475804043e+00
2.242354958559588596e+01,3.195528571730766654e+00
2.244355530151472067e+01,2.082020054183824520e+00
2.246356101743355538e+01,2.744486621734914422e+00
2.248356673335238654e+01,1.768862090286302591e+00
2.250357244927122125e+01,2.781199630110264387e+00
2.252357816519005240e+01,2.800185019534436215e+00
2.254358388110888711e+01,2.708909553182226482e+00
2.256358959702772182e+01,3.525152676197441437e+00
2.258359531294655653e+01,2.171120523539533664e+00
2.260360102886539124e+01,2.329507383699279455e+00
2.262360674478422595e+01,1.858694633089772896e+00
2.264361246070306066e+01,3.608199892935621822e+00
2.266361817662189182e+01,2.229936256960653118e+00
2.268362389254072653e+01,1.965821092511803814e+00
2.270362960845956124e+01,3.141305642343327431e+00
2.272363532437839240e+01,3.465825264588650256e+00
2.274364104029722711e+01,3.162554234931630237e+00
2.276364675621606182e+01,2.873443106759232091e+00
2.278365247213489653e+01,3.149224355430767286e+00
2.280365818805373124e+01,2.527793488166950375e+00
2.282366390397256595e+01,2.208465239114534295e+00
2.284366961989140066e+01,2.500836133256381544e+00
2.286367533581023181e+01,2.572026038207689158e+00
2.288368105172906652e+01,2.236777009587097353e+00
2.290368676764789768e+01,3.336875774434770126e+00
2.292369248356673239e+01,2.578818548023346757e+00
2.294369819948556710e+01,3.615605950409632730e+00
2.296370391540440181e+01,2.501396577356390871e+00
2.298370963132323652e+01,2.819906122891111977e+00
2.300371534724207123e+01,3.599534530164062662e+00
2.302372106316090594e+01,3.476459309384480889e+00
2.304372677907973710e+01,3.207501926726692876e+00
2.306373249499857181e+01,2.525530696066931036e+00
2.308373821091740652e+01,2.028586654339981088e+00
2.310374392683623768e+01,2.976504506053379018e+00
2.312374964275507239e+01,3.301133258228728717e+00
2.314375535867390710e+01,3.248222648569026649e+00
2.316376107459274181e+01,2.846112848105745385e+00
2.318376679051157652e+01,3.229384282290624686e+00
2.320377250643041123e+01,2.329082106320657708e+00
2.322377822234924594e+01,2.962959938728179310e+00
2.324378393826807709e+01,3.185497262141007813e+00
2.326378965418691180e+01,3.027013646479095765e+00
2.328379537010574296e+01,1.812935633963450144e+00
2.330380108602457767e+01,1.988529513828104944e+00
2.332380680194341238e+01,3.322418578549917179e+00
2.334381251786224709e+01,2.593449416852485534e+00
2.336381823378108180e+01,2.332149482017221942e+00
2.338382394969991651e+01,1.944499551792560954e+00
2.340382966561875122e+01,3.413748702755347253e+00
2.342383538153758238e+01,3.017441287938301908e+00
2.344384109745641709e+01,2.705009859639393444e+00
2.346384681337524825e+01,1.691282195271400113e+00
2.348385252929408296e+01,1.911745682210613584e+00
2.350385824521291767e+01,1.641119521747419041e+00
2.352386396113175238e+01,3.226452370575734641e+00
2.354386967705058709e+01,1.622697612869060668e+00
2.356387539296942180e+01,2.217846884630837234e+00
2.358388110888825651e+01,2.202444971367843340e+00
2.360388682480708766e+01,2.212345616958466987e+00
2.362389254072592237e+01,3.225701486383334871e+00
2.364389825664475708e+01,1.835612779898573521e+00
2.366390397256358824e+01,3.066915262444631640e+00
2.368390968848242295e+01,1.645683686169456594e+00
2.370391540440125766e+01,2.882259187192207861e+00
2.372392112032009237e+01,1.844608136469214843e+00
2.374392683623892708e+01,3.340264926289310043e+00
2.376393255215776179e+01,2.954919384086228451e+00
2.378393826807659650e+01,1.742503471672594451e+00
2.380394398399542766e+01,3.210528999481556678e+00
2.382394969991426237e+01,1.887567988399443619e+00
2.384395541583309353e+01,1.792861991663842192e+00
2.386396113175192824e+01,3.148426400577478468e+00
2.388396684767076295e+01,2.273969745516962071e+00
2.390397256358959766e+01,2.303859572978596226e+00
2.392397827950843237e+01,2.062393827655100598e+00
2.394398399542726708e+01,1.842074844399333333e+00
2.396398971134610179e+01,2.769866533234193184e+00
2.398399542726493294e+01,3.029242207003430831e+00
2.400400114318376765e+01,1.666011725812598154e+00
2.402400685910260236e+01,1.557670962074192200e+00
2.404401257502143352e+01,2.759925502057599900e+00
2.406401829094026823e+01,3.245303035004060366e+00
2.408402400685910294e+01,2.978592993557096058e+00
2.410402972277793765e+01,2.903640066040098500e+00
2.412403543869677236e+01,2.408767706122793228e+00
2.414404115461560707e+01,1.710520308131850964e+00
2.416404687053444178e+01,2.230734649412564607e+00
2.418405258645327294e+01,2.388149723625199172e+00
2.420405830237210765e+01,2.048917369890503881e+00
2.422406401829093880e+01,2.816601797829475728e+00
2.424406973420977351e+01,2.345149077667223469e+00
2.426407545012860822e+01,3.163435804827480435e+00
2.428408116604744293e+01,1.969724721744536167e+00
2.430408688196627764e+01,2.811544351955067356e+00
2.432409259788511235e+01,2.214280798724557187e+00
2.434409831380394706e+01,2.731482284520459825e+00
2.436410402972277822e+01,2.927171092464324609e+00
2.438410974564161293e+01,3.227855153497516838e+00
2.440411546156044409e+01,3.338289620063655150e+00
2.442412117747927880e+01,3.065131473564873144e+00
2.444412689339811351e+01,1.985260898015862363e+00
2.446413260931694822e+01,1.961488103688623141e+00
2.448413832523578293e+01,2.673013819256218060e+00
2.450414404115461764e+01,1.982874356580428543e+00
2.452414975707345235e+01,3.049665695539832910e+00
2.454415547299228351e+01,2.234345225482944564e+00
2.456416118891111822e+01,1.988799806551925897e+00
2.458416690482995293e+01,2.737018048295229100e+00
2.460417262074878408e+01,1.666192534929473057e+00
2.462417833666761879e+01,1.664555183835031205e+00
2.464418405258645350e+01,3.006066554688236803e+00
2.466418976850528821e+01,3.292195111354358161e+00
2.468419548442412292e+01,3.195158416348022445e+00
2.470420120034295763e+01,2.501060362801976300e+00
2.472420691626179234e+01,2.709639148352843474e+00
2.474421263218062350e+01,1.824796988423870614e+00
2.476421834809945821e+01,3.389006828164765839e+00
2.478422406401828937e+01,3.258205556972547878e+00
2.480422977993712408e+01,1.753906207494493108e+00
2.482423549585595879e+01,2.598521883882022543e+00
2.484424121177479350e+01,3.255574133973846429e+00
2.486424692769362821e+01,3.358316316210789410e+00
2.488425264361246292e+01,1.749564477063326517e+00
2.490425835953129763e+01,1.778666415001197931e+00
2.492426407545012879e+01,3.018245661615792663e+00
2.494426979136896350e+01,2.089698090234636041e+00
2.496427550728779821e+01,2.654244930572185801e+00
2.498428122320662936e+01,1.871527806551745776e+00
2.500428693912546407e+01,2.736814795015189983e+00
2.502429265504429878e+01,2.955801043378242898e+00
2.504429837096313349e+01,1.643006678254686603e+00
2.506430408688196820e+01,1.942294061394644666e+00
2.508430980280080291e+01,3.171705836896539843e+00
2.510431551871963762e+01,2.997365969222204551e+00
2.512432123463846878e+01,2.959850242790913910e+00
2.514432695055730349e+01,1.608919155081959929e+00
2.516433266647613465e+01,3.298439007005976364e+00
2.518433838239496936e+01,3.187955897511547398e+00
2.520434409831380407e+01,1.929551814974872714e+00
2.522434981423263878e+01,2.352992907272882128e+00
2.524435553015147349e+01,1.699198819035903529e+00
2.526436124607030820e+01,2.778271433473749941e+00
2.528436696198914291e+01,2.239553350160752299e+00
2.530437267790797407e+01,3.071360144761195343e+00
2.532437839382680878e+01,1.511880382514530829e+00
2.534438410974563993e+01,1.523544189814462602e+00
2.536438982566447464e+01,1.883166159582415844e+00
2.538439554158330935e+01,2.996521910296868541e+00
2.540440125750214406e+01,2.648602935011859838e+00
2.542440697342097877e+01,3.074582851825145458e+00
2.544441268933981348e+01,3.133279050128572329e+00
2.546441840525864819e+01,2.548659141647557025e+00
2.548442412117747935e+01,3.193263314081431492e+00
2.550442983709631406e+01,2.547607342923597251e+00
2.552443555301514877e+01,2.773780241538184921e+00
2.554444126893397993e+01,2.831701694685643034e+00
2.556444698485281464e+01,2.868376825513366590e+00
2.558445270077164935e+01,2.181886012713062595e+00
2.560445841669048406e+01,2.863410411665295197e+00
2.562446413260931877e+01,3.017145927897777913e+00
2.564446984852815348e+01,1.688106255445910753e+00
2.566447556444698819e+01,3.142156010487277218e+00
2.568448128036581934e+01,2.657690864663989849e+00
2.570448699628465405e+01,1.514037711519656382e+00
2.572449271220348521e+01,2.009478260854561160e+00
2.574449842812231992e+01,1.890626943520632430e+00
2.576450414404115463e+01,3.231335994429077374e+00
2.578450985995998934e+01,2.501370990557271856e+00
2.580451557587882405e+01,1.667796241524245771e+00
2.582452129179765876e+01,2.710768362208368476e+00
2.584452700771649347e+01,2.473738577388664872e+00
2.586453272363532463e+01,2.964656623297231786e+00
2.588453843955415934e+01,2.490625334359511722e+00
2.590454415547299405e+01,2.364137141815052079e+00
2.592454987139182521e+01,2.231594455734864368e+00
2.594455558731065992e+01,1.553088567063509950e+00
2.596456130322949463e+01,2.643091323638061318e+00
2.598456701914832934e+01,1.843897280130005534e+00
2.600457273506716405e+01,2.717930573133332306e+00
2.602457845098599520e+01,1.977219482521678229e+00
2.604458416690482991e+01,2.453627731813797563e+00
2.606458988282366462e+01,2.276079621638241068e+00
2.608459559874249933e+01,1.486079323109714245e+00
2.610460131466133404e+01,3.179335318724331394e+00
2.612460703058016520e+01,2.675234743611358379e+00
2.614461274649899991e+01,1.665255030327799091e+00
2.616461846241783462e+01,2.519853114627671697e+00
2.618462417833666933e+01,3.191466099321898842e+00
2.620462989425550404e+01,3.168663837965702168e+00
2.622463561017433520e+01,2.416986481927359431e+00
2.624464132609316991e+01,2.493991481677765965e+00
2.626464704201200462e+01,2.522177882817276728e+00
2.628465275793083933e+01,2.849692873886638278e+00
2.630465847384967049e+01,2.507140971036776911e+00
2.632466418976850520e+01,2.396047234805304793e+00
2.634466990568733991e+01,2.557808872903646336e+00
2.636467562160617462e+01,3.150933305028342346e+00
2.638468133752500933e+01,2.102479276702564626e+00
2.640468705344384048e+01,2.655360174627164671e+00
2.642469276936267519e+01,1.339263008450592540e+00
2.644469848528150990e+01,1.358862073515867630e+00
2.646470420120034461e+01,2.676836262509670661e+00
2.648470991711917932e+01,2.708120971780754616e+00
2.650471563303801048e+01,1.402069730674619485e+00
2.652472134895684519e+01,1.549878149737312416e+00
2.654472706487567990e+01,1.551074365713627223e+00
2.656473278079451461e+01,1.904622267136957925e+00
2.658473849671334932e+01,1.666950923080090741e+00
2.660474421263218048e+01,2.090213755714269261e+00
2.662474992855101519e+01,2.347508643267118167e+00
2.664475564446984990e+01,2.902778634731852936e+00
2.666476136038868461e+01,1.509188698885280733e+00
2.668476707630751577e+01,2.259089757704049184e+00
2.670477279222635048e+01,1.899330059267842818e+00
2.672477850814518519e+01,2.885583490771420845e+00
2.674478422406401990e+01,2.950515675744798560e+00
2.676478993998285461e+01,1.675705766177580713e+00
2.678479565590168576e+01,2.668713362064438321e+00
2.680480137182052047e+01,1.602854199068995289e+00
2.682480708773935518e+01,2.195305509893076046e+00
2.684481280365818989e+01,1.878039597559149954e+00
2.686481851957702460e+01,1.581256476054007543e+00
2.688482423549585576e+01,2.723216206447255594e+00
2.690482995141469047e+01,2.447989859435484750e+00
2.692483566733352518e+01,1.396632793143090412e+00
2.694484138325235989e+01,1.496932381757741348e+00
2.696484709917119105e+01,1.419599180234204283e+00
2.698485281509002576e+01,1.768561623708727604e+00
2.700485853100886047e+01,2.237093866694066957e+00
2.702486424692769518e+01,2.713395658052019765e+00
2.704486996284652989e+01,2.693288274483762290e+00
2.706487567876536104e+01,2.245518091927214410e+00
2.708488139468419575e+01,2.685024938248265602e+00
2.710488711060303046e+01,2.476623137740321834e+00
2.712489282652186517e+01,2.626490611175358758e+00
2.714489854244069988e+01,2.119886445877415593e+00
2.716490425835953104e+01,2.664266431858859807e+00
2.718490997427836575e+01,1.652842045872680243e+00
2.720491569019720046e+01,3.199960444204295484e+00
2.722492140611603517e+01,1.706060158788475833e+00
2.724492712203486633e+01,2.798218262752525387e+00
2.726493283795370104e+01,3.001232849304849459e+00
2.728493855387253575e+01,2.375054630866801464e+00
2.730494426979137046e+01,1.660147281871938496e+00
2.732494998571020517e+01,3.078138363873379024e+00
2.734495570162903633e+01,3.186661623176427316e+00
2.736496141754787104e+01,2.789710084340397245e+00
2.738496713346670575e+01,2.115626425882887851e+00
2.740497284938554046e+01,1.738395100826868100e+00
2.742497856530437517e+01,2.654892985558648721e+00
2.744498428122320632e+01,1.863609389800392035e+00
2.746498999714204103e+01,2.736020625501270676e+00
2.748499571306087574e+01,2.843432070800515188e+00
2.750500142897971045e+01,2.767630477833392888e+00
2.752500714489854516e+01,2.725247654676662634e+00
2.754501286081737632e+01,2.631464024087788456e+00
2.756501857673621103e+01,2.809039457121268679e+00
2.758502429265504574e+01,1.534775850405521558e+00
2.760503000857388045e+01,2.152948658707913854e+00
2.762503572449271161e+01,3.344549271633082910e+00
2.764504144041154632e+01,3.329511198567684183e+00
2.766504715633038103e+01,2.470960388531094676e+00
2.768505287224921574e+01,2.260408935518126494e+00
2.770505858816805045e+01,1.661212143283851583e+00
2.772506430408688161e+01,2.831527705248231719e+00
2.774507002000571632e+01,2.452196390280246163e+00
2.776507573592455103e+01,2.080799153455216377e+00
2.778508145184338574e+01,2.602039761969534126e+00
2.780508716776222045e+01,2.367572524572214565e+00
2.782509288368105160e+01,3.525119543905649522e+00
2.784509859959988631e+01,2.951426352600869496e+00
2.786510431551872102e+01,2.055042615660047645e+00
2.788511003143755573e+01,3.504510188775669555e+00
2.790511574735638689e+01,2.620877072487252324e+00
2.792512146327522160e+01,3.936372137425135698e+00
2.794512717919405631e+01,3.923058750656268856e+00
2.796513289511289102e+01,2.730055440578325054e+00
2.798513861103172573e+01,3.102289979961059707e+00
2.800514432695055689e+01,4.071456147141812032e+00
2.802515004286939160e+01,4.338520624331392739e+00
2.804515575878822631e+01,4.956449434374828655e+00
2.806516147470706102e+01,3.837518727285937015e+00
2.808516719062589573e+01,4.347090470331441026e+00
2.810517290654472689e+01,4.038359855182120484e+00
2.812517862246356160e+01,4.068135941345019546e+00
2.814518433838239631e+01,6.034893186142070043e+00
2.816519005430123102e+01,5.353883692282160212e+00
2.818519577022006217e+01,6.622025110456154273e+00
2.820520148613889688e+01,5.292581897410365777e+00
2.822520720205773159e+01,5.667953432991958529e+00
2.824521291797656630e+01,5.945365587038299537e+00
2.826521863389540101e+01,6.516545367372894582e+00
2.828522434981423217e+01,7.740152761978821516e+00
2.830523006573306688e+01,8.228568516483807826e+00
2.832523578165190159e+01,8.852286853812465495e+00
2.834524149757073630e+01,8.457434255762967368e+00
2.836524721348957101e+01,8.112965083577583059e+00
2.838525292940840217e+01,9.253424042040151676e+00
2.840525864532723688e+01,1.023243434693543108e+01
2.842526436124607159e+01,9.856827252248029581e+00
2.844527007716490630e+01,1.153169894359193215e+01
2.846527579308374101e+01,1.109872700268307000e+01
2.848528150900257216e+01,1.226890895358450706e+01
2.850528722492140687e+01,1.322710870876683131e+01
2.852529294084024158e+01,1.409280691339795055e+01
2.854529865675907629e+01,1.473870632217235332e+01
2.856530437267790745e+01,1.501186698998952629e+01
2.858531008859674216e+01,1.607660808770130956e+01
2.860531580451557687e+01,1.740123105995890640e+01
2.862532152043441158e+01,1.632167613348395108e+01
2.864532723635324629e+01,1.738645168428401178e+01
2.866533295227207745e+01,1.812866119566622913e+01
2.868533866819091216e+01,1.872455211790173379e+01
2.870534438410974687e+01,2.002471883126067098e+01
2.872535010002858158e+01,2.066148886691153663e+01
2.874535581594741629e+01,2.070328810696145538e+01
2.876536153186624745e+01,2.191028357486911915e+01
2.878536724778508216e+01,2.086078376664520206e+01
2.880537296370391687e+01,2.189989398817614230e+01
2.882537867962275158e+01,2.152850716092000383e+01
2.884538439554158273e+01,2.159883504301672019e+01
2.886539011146041744e+01,2.039859652269596069e+01
2.888539582737925215e+01,2.011202495592770845e+01
2.890540154329808686e+01,1.987379305370041038e+01
2.892540725921692157e+01,1.802662131716805405e+01
2.894541297513575273e+01,1.797224105800764349e+01
2.896541869105458744e+01,1.657837087376082508e+01
2.898542440697342215e+01,1.540793314814855819e+01
2.900543012289225686e+01,1.302002297315242174e+01
2.902543583881109157e+01,1.301124787032610008e+01
2.904544155472992273e+01,1.208658684691352114e+01
2.906544727064875744e+01,1.051022623820672841e+01
2.908545298656759215e+01,8.418321091438405901e+00
2.910545870248642686e+01,8.995903423446570457e+00
2.912546441840525802e+01,7.413990631556907296e+00
2.914547013432409273e+01,7.394264260760849972e+00
2.916547585024292744e+01,6.497198569662634426e+00
2.918548156616176215e+01,5.315834032206400828e+00
2.920548728208059686e+01,5.706647690610623158e+00
2.922549299799942801e+01,4.810890984781282853e+00
2.924549871391826272e+01,4.604986856376020121e+00
2.926550442983709743e+01,3.727153679436130407e+00
2.928551014575593214e+01,3.784221707949252611e+00
2.930551586167476685e+01,3.830309184718065030e+00
2.932552157759359801e+01,4.090434269940626422e+00
2.934552729351243272e+01,3.572947108132499050e+00
2.936553300943126743e+01,2.769343548017221046e+00
2.938553872535010214e+01,3.072216669538904821e+00
2.940554444126893330e+01,3.274074109276154498e+00
2.942555015718776801e+01,2.953513027679787850e+00
2.944555587310660272e+01,2.974281347122522234e+00
2.946556158902543743e+01,1.782913082345551015e+00
2.948556730494427214e+01,2.774217543481841464e+00
2.950557302086310330e+01,2.871646504052025595e+00
2.952557873678193801e+01,3.490549853052377305e+00
2.954558445270077272e+01,3.469320051348371514e+00
2.956559016861960743e+01,2.707664953972156230e+00
2.958559588453844214e+01,1.515111191948984803e+00
2.960560160045727329e+01,1.724682759866695836e+00
2.962560731637610800e+01,2.149150769336825917e+00
2.964561303229494271e+01,3.015184502081731832e+00
2.966561874821377742e+01,2.453980610366333526e+00
2.968562446413261213e+01,1.736555279188781054e+00
2.970563018005144329e+01,2.997082917863240770e+00
2.972563589597027800e+01,1.290815560614588797e+00
2.974564161188911271e+01,1.449955500741814118e+00
2.976564732780794742e+01,1.808629497663867491e+00
2.978565304372677858e+01,2.012197935686887984e+00
2.980565875964561329e+01,2.595823804985673444e+00
2.982566447556444800e+01,2.990124871270628315e+00
2.984567019148328271e+01,2.665900510868444595e+00
2.986567590740211742e+01,2.871390436122403411e+00
2.988568162332094857e+01,1.399876695561014461e+00
2.990568733923978328e+01,2.153786318983531345e+00
2.992569305515861799e+01,3.043868258161168239e+00
2.994569877107745270e+01,1.925556801567519516e+00
2.996570448699628741e+01,2.406654379969775270e+00
2.998571020291511857e+01,2.207943598284050513e+00
3.000571591883395328e+01,2.404865239524386133e+00
3.002572163475278799e+01,1.796059257221052086e+00
3.004572735067162270e+01,2.601194459191271235e+00
3.006573306659045386e+01,1.707410562996306780e+00
3.008573878250928857e+01,2.875584764043270791e+00
3.010574449842812328e+01,2.546981438411737297e+00
3.012575021434695799e+01,1.659046402666048969e+00
3.014575593026579270e+01,1.110860480156332430e+00
3.016576164618462386e+01,1.680772277020127214e+00
3.018576736210345857e+01,1.722266884211096638e+00
3.020577307802229328e+01,2.844518929412221286e+00
3.022577879394112799e+01,2.107630895976108754e+00
3.024578450985996270e+01,2.536112749915724773e+00
3.026579022577879385e+01,1.396567877362839605e+00
3.028579594169762856e+01,1.828424546809770179e+00
3.030580165761646327e+01,2.687402904176547924e+00
3.032580737353529798e+01,2.639341484449171382e+00
3.034581308945412914e+01,2.439948157205102941e+00
3.036581880537296385e+01,1.983811495622427312e+00
3.038582452129179856e+01,1.646411703675109139e+00
3.040583023721063327e+01,2.503368748246431519e+00
3.042583595312946798e+01,2.660187745348182364e+00
3.044584166904829914e+01,1.061340602916777565e+00
3.046584738496713385e+01,2.418560498216656196e+00
3.048585310088596856e+01,2.887638983685498317e+00
3.050585881680480327e+01,2.587880262762291217e+00
3.052586453272363798e+01,2.612406160053718285e+00
3.054587024864246914e+01,2.174922819146668296e+00
3.056587596456130385e+01,2.661767144687385844e+00
3.058588168048013856e+01,1.446858117636536045e+00
3.060588739639897327e+01,9.854128036991613993e-01
3.062589311231780798e+01,2.354936141030752328e+00
3.064589882823663913e+01,2.857676755506598276e+00
3.066590454415547384e+01,2.351601035313047205e+00
3.068591026007430855e+01,2.500369783701378079e+00
3.070591597599314326e+01,1.242140469475587539e+00
3.072592169191197442e+01,2.293507894981586581e+00
3.074592740783080913e+01,2.825776063475637478e+00
3.076593312374964384e+01,2.288908639811418233e+00
3.078593883966847855e+01,1.673175509825147733e+00
3.080594455558731326e+01,2.128312704601825978e+00
3.082595027150614442e+01,1.196890510382039752e+00
3.084595598742497913e+01,1.699952575484949158e+00
3.086596170334381384e+01,1.193310634217891852e+00
3.088596741926264855e+01,2.677816118469374285e+00
3.090597313518148326e+01,1.407656278211199430e+00
3.092597885110031442e+01,2.112635913556139666e+00
3.094598456701914913e+01,2.506941684555416217e+00
3.096599028293798384e+01,1.890185008435856462e+00
3.098599599885681855e+01,2.774951306458545375e+00
3.100600171477564970e+01,2.397541871112434553e+00
3.102600743069448441e+01,2.318943338816063182e+00
3.104601314661331912e+01,1.934325226749146642e+00
3.106601886253215383e+01,2.497059771567000208e+00
3.108602457845098854e+01,1.795073608388380260e+00
3.110603029436981970e+01,1.514089342630950963e+00
3.112603601028865441e+01,2.196004105412729945e+00
3.114604172620748912e+01,2.378028810906136048e+00
3.116604744212632383e+01,2.738252718904923277e+00
3.118605315804515854e+01,1.495586965580133931e+00
3.120605887396398970e+01,2.395925407946400743e+00
3.122606458988282441e+01,1.061819168974104333e+00
3.124607030580165912e+01,2.702914713330191177e+00
3.126607602172049383e+01,1.490116886024809961e+00
3.128608173763932498e+01,1.979865354491828100e+00
3.130608745355815969e+01,2.225474566079482130e+00
3.132609316947699440e+01,1.143845155836159089e+00
3.134609888539582911e+01,2.396545127434246414e+00
3.136610460131466382e+01,1.169189184670239579e+00
3.138611031723349498e+01,2.233738919251650579e+00
3.140611603315232969e+01,8.046309220367543480e-01
3.142612174907116440e+01,2.490613362693654853e+00
3.144612746498999911e+01,1.496548601942049972e+00
3.146613318090883382e+01,1.478045072826901007e+00
3.148613889682766498e+01,2.650110974674800168e+00
3.150614461274649969e+01,9.684983193596559126e-01
3.152615032866533440e+01,2.412408928012189424e+00
3.154615604458416911e+01,1.357147280892757601e+00
3.156616176050300382e+01,1.771143310946347915e+00
3.158616747642183498e+01,2.522837066440775544e+00
3.160617319234066969e+01,1.305489048361938798e+00
3.162617890825950440e+01,1.812492901859737549e+00
3.164618462417833911e+01,1.823659686352064879e+00
3.166619034009717026e+01,7.894482938477880296e-01
3.168619605601600497e+01,2.474341410660290563e+00
3.170620177193483968e+01,2.278468604121428154e+00
3.172620748785367439e+01,2.214433845162807390e+00
3.174621320377250910e+01,1.165083399468866521e+00
3.176621891969134026e+01,2.461688030367701785e+00
3.178622463561017497e+01,1.992690293414127511e+00
3.180623035152900968e+01,2.314689849447399972e+00
3.182623606744784439e+01,8.443571990049194564e-01
3.184624178336667910e+01,1.859035439941731038e+00
3.186624749928551026e+01,2.309827957994981418e+00
3.188625321520434497e+01,1.502159236986562396e+00
3.190625893112317968e+01,1.292939240498907072e+00
3.192626464704201439e+01,2.666865296109678596e+00
3.194627036296084555e+01,1.335133380305461692e+00
3.196627607887968026e+01,8.022360745892469502e-01
3.198628179479851497e+01,8.627647523968923204e-01
3.200628751071734968e+01,2.671211545743410465e+00
3.202629322663618439e+01,2.449873198345251080e+00
3.204629894255501199e+01,1.641843844697130184e+00
3.206630465847385381e+01,1.134302539145076949e+00
3.208631037439268141e+01,2.338988717268072559e+00
3.210631609031152323e+01,9.168523295070490908e-01
3.212632180623035083e+01,1.767583278113563861e+00
3.214632752214918554e+01,2.472347754963423849e+00
3.216633323806802025e+01,2.189360935551566634e+00
3.218633895398685496e+01,1.786338296656021285e+00
3.220634466990568967e+01,2.212925970242583418e+00
3.222635038582451728e+01,2.624997806111491805e+00
3.224635610174335909e+01,2.298651942904762713e+00
3.226636181766218670e+01,1.011185577633579857e+00
3.228636753358102851e+01,2.470659752328398184e+00
3.230637324949985612e+01,1.022153193943072136e+00
3.232637896541869083e+01,1.665256132833893510e+00
3.234638468133752554e+01,2.295605390792687217e+00
3.236639039725636025e+01,1.099093416790807742e+00
3.238639611317519496e+01,1.582355264410582940e+00
3.240640182909402967e+01,2.425907562585878363e+00
3.242640754501286438e+01,2.536739856224249134e+00
3.244641326093169198e+01,1.081371601233896307e+00
3.246641897685053380e+01,1.855940065710076414e+00
3.248642469276936140e+01,1.917665016548307788e+00
3.250643040868819611e+01,2.078537090567316170e+00
3.252643612460703082e+01,2.021731777201464908e+00
3.254644184052586553e+01,2.475359528240421270e+00
3.256644755644470024e+01,1.694041471095675044e+00
3.258645327236353495e+01,1.491398302112489471e+00
3.260645898828236966e+01,2.084825960522421084e+00
3.262646470420119726e+01,1.071524959314283931e+00
3.264647042012003908e+01,1.520702532846901045e+00
3.266647613603886668e+01,2.625653816162169640e+00
3.268648185195770850e+01,1.330135011527220135e+00
3.270648756787653610e+01,1.757979426275932733e+00
3.272649328379537081e+01,2.638923379847506023e+00
3.274649899971420552e+01,2.114361410704102884e+00
3.276650471563304023e+01,7.823736739693417652e-01
3.278651043155187494e+01,8.967637143651441267e-01
3.280651614747070255e+01,1.421069893868313727e+00
3.282652186338954436e+01,1.558061746197901609e+00
3.284652757930837197e+01,1.326634619601593457e+00
3.286653329522721378e+01,1.325656909561566454e+00
3.288653901114604139e+01,1.139696235246139944e+00
3.290654472706487610e+01,1.216778704890773444e+00
3.292655044298371081e+01,1.699274271944876347e+00
3.294655615890254552e+01,1.950381781948663074e+00
3.296656187482138023e+01,7.985250829285394092e-01
3.298656759074020783e+01,1.500132298624853311e+00
3.300657330665904965e+01,1.274217768275229146e+00
3.302657902257787725e+01,2.095985912313321542e+00
3.304658473849671907e+01,1.958467904137705329e+00
3.306659045441554667e+01,2.298164986474298566e+00
3.308659617033438138e+01,2.080584825234474078e+00
3.310660188625321609e+01,7.425663022932273982e-01
3.312660760217205080e+01,2.422951272988433935e+00
3.314661331809088551e+01,2.391527756332867405e+00
3.316661903400971312e+01,2.299998827674146984e+00
3.318662474992855493e+01,6.773778475947520583e-01
3.320663046584738254e+01,1.970197066222917348e+00
3.322663618176622435e+01,1.246325852961713609e+00
3.324664189768505196e+01,8.111634206730040653e-01
3.326664761360388667e+01,2.451182182295194689e+00
3.328665332952272138e+01,2.487341361895298864e+00
