angle,intensity
2.164332666476136069e+01,2.862446584734650745e+00
2.166333238068019540e+01,4.300792657683690123e+00
2.168333809659903011e+01,3.554692022093485448e+00
2.170334381251786482e+01,3.866598152436615088e+00
2.172334952843669598e+01,3.014066748556656350e+00
2.174335524435553069e+01,3.923609827247772852e+00
2.176336096027436540e+01,3.421159946339550118e+00
2.178336667619319655e+01,4.143237303324481147e+00
2.180337239211203126e+01,4.043364362675657020e+00
2.182337810803086597e+01,3.262426741386031726e+00
2.184338382394970068e+01,3.990322879830530578e+00
2.186338953986853539e+01,4.207327956796741653e+00
2.188339525578737010e+01,5.040869087712688490e+00
2.190340097170620481e+01,4.745185233414233039e+00
2.192340668762503597e+01,4.281135590676152347e+00
2.194341240354387068e+01,5.251004940137891985e+00
2.196341811946270184e+01,4.780872902980555672e+00
2.198342383538153655e+01,4.874177140695099553e+00
2.200342955130037126e+01,5.406983476218778506e+00
2.202343526721920597e+01,5.896201585205345097e+00
2.204344098313804068e+01,5.618358912738014688e+00
2.206344669905687539e+01,5.773271043713535278e+00
2.208345241497571010e+01,6.542748092981347519e+00
2.210345813089454126e+01,6.774963785323581789e+00
2.212346384681337597e+01,7.434828491933164862e+00
2.214346956273221068e+01,6.911810867726446261e+00
2.216347527865104183e+01,6.853319525479604657e+00
2.218348099456987654e+01,7.071740379221838069e+00
2.220348671048871125e+01,7.343780617853306936e+00
2.222349242640754596e+01,8.077514907352369988e+00
2.224349814232638067e+01,7.609189533938058858e+00
2.226350385824521538e+01,8.845640149395258334e+00
2.228350957416405009e+01,9.171722505754962285e+00
2.230351529008288125e+01,9.921605679555364432e+00
2.232352100600171596e+01,1.034702965667162999e+01
2.234352672192054712e+01,1.078863479063922171e+01
2.236353243783938183e+01,1.075884809159749977e+01
2.238353815375821654e+01,1.197377235780061611e+01
2.240354386967705125e+01,1.229951424102412538e+01
2.242354958559588596e+01,1.174292778716340280e+01
2.244355530151472067e+01,1.348614734438018736e+01
2.246356101743355538e+01,1.346150552851644377e+01
2.248356673335238654e+01,1.408808915631830416e+01
2.250357244927122125e+01,1.433885087792767443e+01
2.252357816519005240e+01,1.452588285185716366e+01
2.254358388110888711e+01,1.594069687644869582e+01
2.256358959702772182e+01,1.644664374264652906e+01
2.258359531294655653e+01,1.744204591704780682e+01
2.260360102886539124e+01,1.770756671293030138e+01
2.262360674478422595e+01,1.763245201836929255e+01
2.264361246070306066e+01,1.967204996018346463e+01
2.266361817662189182e+01,1.928472693713804631e+01
2.268362389254072653e+01,1.996322216731869048e+01
2.270362960845956124e+01,2.151443720086228240e+01
2.272363532437839240e+01,2.134132963802019844e+01
2.274364104029722711e+01,2.195595116051083551e+01
2.276364675621606182e+01,2.311269888296130048e+01
2.278365247213489653e+01,2.343715484385823089e+01
2.280365818805373124e+01,2.433279168441617912e+01
2.282366390397256595e+01,2.498285092134909746e+01
2.284366961989140066e+01,2.602052050032425967e+01
2.286367533581023181e+01,2.747784052330780469e+01
2.288368105172906652e+01,2.853234280440233661e+01
2.290368676764789768e+01,2.931074975390467330e+01
2.292369248356673239e+01,2.961511356198625577e+01
2.294369819948556710e+01,3.035796293542654567e+01
2.296370391540440181e+01,3.214880659979998967e+01
2.298370963132323652e+01,3.236002966528241842e+01
2.300371534724207123e+01,3.349611905683368462e+01
2.302372106316090594e+01,3.349984109953734901e+01
2.304372677907973710e+01,3.506267361307989461e+01
2.306373249499857181e+01,3.459426595374351621e+01
2.308373821091740652e+01,3.449483329042107727e+01
2.310374392683623768e+01,3.500747231009677307e+01
2.312374964275507239e+01,3.502881650934520508e+01
2.314375535867390710e+01,3.363048718050060160e+01
2.316376107459274181e+01,3.277456539265521229e+01
2.318376679051157652e+01,3.084224920525490177e+01
2.320377250643041123e+01,2.910306562255371077e+01
2.322377822234924594e+01,2.762136952964588232e+01
2.324378393826807709e+01,2.534547325328020051e+01
2.326378965418691180e+01,2.332701772887279290e+01
2.328379537010574296e+01,2.129345750807863524e+01
2.330380108602457767e+01,1.878562676765379180e+01
2.332380680194341238e+01,1.664872892519674608e+01
2.334381251786224709e+01,1.362726380391974423e+01
2.336381823378108180e+01,1.247226349762624054e+01
2.338382394969991651e+01,9.948165150462722650e+00
2.340382966561875122e+01,8.887467601064564349e+00
2.342383538153758238e+01,7.825941299518515137e+00
2.344384109745641709e+01,6.702740915052576298e+00
2.346384681337524825e+01,6.000089886375214121e+00
2.348385252929408296e+01,5.268571356775390235e+00
2.350385824521291767e+01,5.057362907926441942e+00
2.352386396113175238e+01,4.384874060006033858e+00
2.354386967705058709e+01,4.041740972407485089e+00
2.356387539296942180e+01,4.347004482508617151e+00
2.358388110888825651e+01,3.005505451644440384e+00
2.360388682480708766e+01,3.084114331580517288e+00
2.362389254072592237e+01,4.236829160834993502e+00
2.364389825664475708e+01,3.273414701089587098e+00
2.366390397256358824e+01,3.280072467111136092e+00
2.368390968848242295e+01,2.838422723383647650e+00
2.370391540440125766e+01,2.702536336412075357e+00
2.372392112032009237e+01,3.089720848503370920e+00
2.374392683623892708e+01,2.920627374026053769e+00
2.376393255215776179e+01,2.372765232012722159e+00
2.378393826807659650e+01,3.367302954179782759e+00
2.380394398399542766e+01,3.411280225118242804e+00
2.382394969991426237e+01,3.694223505586617051e+00
2.384395541583309353e+01,2.748704876031783151e+00
2.386396113175192824e+01,3.818147516784488715e+00
2.388396684767076295e+01,2.840970323946006904e+00
2.390397256358959766e+01,3.014388538315802890e+00
2.392397827950843237e+01,2.449322954612324299e+00
2.394398399542726708e+01,3.234488001639809873e+00
2.396398971134610179e+01,2.342716626588295270e+00
2.398399542726493294e+01,2.914429246132507867e+00
2.400400114318376765e+01,2.990500828913360998e+00
2.402400685910260236e+01,3.275576942833148930e+00
2.404401257502143352e+01,2.803751185900281051e+00
2.406401829094026823e+01,3.092236954430564122e+00
2.408402400685910294e+01,2.907626247741888381e+00
2.410402972277793765e+01,2.494320676241326140e+00
2.412403543869677236e+01,2.683952577862806166e+00
2.414404115461560707e+01,2.950043404332141961e+00
2.416404687053444178e+01,2.281305466574674590e+00
2.418405258645327294e+01,2.988511537056176781e+00
2.420405830237210765e+01,2.433650305885575627e+00
2.422406401829093880e+01,2.801011675733331430e+00
2.424406973420977351e+01,3.336374490327524533e+00
2.426407545012860822e+01,2.261984341258203468e+00
2.428408116604744293e+01,2.652566585444352754e+00
2.430408688196627764e+01,2.441138935000679133e+00
2.432409259788511235e+01,2.962250461682073066e+00
2.434409831380394706e+01,3.085679671613045905e+00
2.436410402972277822e+01,1.966541007641795069e+00
2.438410974564161293e+01,3.197522901163368125e+00
2.440411546156044409e+01,2.955456847138538734e+00
2.442412117747927880e+01,3.032699915563608073e+00
2.444412689339811351e+01,3.169420635755394677e+00
2.446413260931694822e+01,2.312909597808474604e+00
2.448413832523578293e+01,3.464039663136279756e+00
2.450414404115461764e+01,2.592431208529212050e+00
2.452414975707345235e+01,2.005765459351445124e+00
2.454415547299228351e+01,3.399307933685415950e+00
2.456416118891111822e+01,3.038783168725474937e+00
2.458416690482995293e+01,1.904275146348849201e+00
2.460417262074878408e+01,2.400899269617572607e+00
2.462417833666761879e+01,3.395001873666175118e+00
2.464418405258645350e+01,2.692601826300558887e+00
2.466418976850528821e+01,2.827811050471801479e+00
2.468419548442412292e+01,2.452190334005647010e+00
2.470420120034295763e+01,3.246508364434975036e+00
2.472420691626179234e+01,2.125144257521322189e+00
2.474421263218062350e+01,2.218662023454131216e+00
2.476421834809945821e+01,1.626062683136331843e+00
2.478422406401828937e+01,2.428000464281249382e+00
2.480422977993712408e+01,2.677301579654439934e+00
2.482423549585595879e+01,2.071674203032412009e+00
2.484424121177479350e+01,3.114149356738474594e+00
2.486424692769362821e+01,2.909974568611603196e+00
2.488425264361246292e+01,2.348552350278879430e+00
2.490425835953129763e+01,2.487181844721784607e+00
2.492426407545012879e+01,2.189794241098145466e+00
2.494426979136896350e+01,1.808238554281675459e+00
2.496427550728779821e+01,3.073993231597262898e+00
2.498428122320662936e+01,2.928606027244022414e+00
2.500428693912546407e+01,2.808444992103428461e+00
2.502429265504429878e+01,2.367349435555584858e+00
2.504429837096313349e+01,2.504987295540368919e+00
2.506430408688196820e+01,1.926796070073264033e+00
2.508430980280080291e+01,2.929920704038611046e+00
2.510431551871963762e+01,2.130805641134628114e+00
2.512432123463846878e+01,3.208283571006940171e+00
2.514432695055730349e+01,2.193108227796400467e+00
2.516433266647613465e+01,2.478231709258829518e+00
2.518433838239496936e+01,2.641911806624231751e+00
2.520434409831380407e+01,2.540214819630340237e+00
2.522434981423263878e+01,3.185352351953787853e+00
2.524435553015147349e+01,2.746976438608328408e+00
2.526436124607030820e+01,2.297300164994201310e+00
2.528436696198914291e+01,2.302358952195604491e+00
2.530437267790797407e+01,2.829796179663742972e+00
2.532437839382680878e+01,2.544379105055778911e+00
2.534438410974563993e+01,2.531500849002768838e+00
2.536438982566447464e+01,2.692503328014855590e+00
2.538439554158330935e+01,2.561223514975668358e+00
2.540440125750214406e+01,2.202525873787271937e+00
2.542440697342097877e+01,2.690184320047780631e+00
2.544441268933981348e+01,2.989698749652747622e+00
2.546441840525864819e+01,2.099115455373023131e+00
2.548442412117747935e+01,2.647073300180697419e+00
2.550442983709631406e+01,1.924526611321580649e+00
2.552443555301514877e+01,2.684427785932417265e+00
2.554444126893397993e+01,2.681046348848909133e+00
2.556444698485281464e+01,2.692984755845661216e+00
2.558445270077164935e+01,1.912122106809605926e+00
2.560445841669048406e+01,3.149593250738339734e+00
2.562446413260931877e+01,2.240459574171075552e+00
2.564446984852815348e+01,2.725763778606764554e+00
2.566447556444698819e+01,2.844684156034418265e+00
2.568448128036581934e+01,1.658501811188761943e+00
2.570448699628465405e+01,2.234865325567034766e+00
2.572449271220348521e+01,3.213779590575512213e+00
2.574449842812231992e+01,3.006745447008397853e+00
2.576450414404115463e+01,2.471929414477158637e+00
2.578450985995998934e+01,2.414447806704669297e+00
2.580451557587882405e+01,1.490578824724424045e+00
2.582452129179765876e+01,2.374622476979864061e+00
2.584452700771649347e+01,2.310834605303273559e+00
2.586453272363532463e+01,2.191990644697311641e+00
2.588453843955415934e+01,1.582496564204555423e+00
2.590454415547299405e+01,2.376277168217014069e+00
2.592454987139182521e+01,2.402413319261759828e+00
2.594455558731065992e+01,2.852493967218313387e+00
2.596456130322949463e+01,2.460244156481593780e+00
2.598456701914832934e+01,1.557066763506454565e+00
2.600457273506716405e+01,2.256800749418256480e+00
2.602457845098599520e+01,2.875579211891121201e+00
2.604458416690482991e+01,1.989014711010980374e+00
2.606458988282366462e+01,1.908330873208319289e+00
2.608459559874249933e+01,2.499950485404712985e+00
2.610460131466133404e+01,2.176979390629643518e+00
2.612460703058016520e+01,2.976650051975501032e+00
2.614461274649899991e+01,1.397079373922830436e+00
2.616461846241783462e+01,1.979576240354711469e+00
2.618462417833666933e+01,1.972159983888641444e+00
2.620462989425550404e+01,2.051499989448848815e+00
2.622463561017433520e+01,1.513085084378865686e+00
2.624464132609316991e+01,2.596666211894387732e+00
2.626464704201200462e+01,2.106103886151303062e+00
2.628465275793083933e+01,2.578431671318243801e+00
2.630465847384967049e+01,2.840540436415798453e+00
2.632466418976850520e+01,2.371959029811129493e+00
2.634466990568733991e+01,1.604865902391301447e+00
2.636467562160617462e+01,2.400638762228624490e+00
2.638468133752500933e+01,1.681878139350176493e+00
2.640468705344384048e+01,2.805685893162830791e+00
2.642469276936267519e+01,2.197005930110657701e+00
2.644469848528150990e+01,2.374726318331767061e+00
2.646470420120034461e+01,2.227326332824995259e+00
2.648470991711917932e+01,2.486953775866405536e+00
2.650471563303801048e+01,2.225759824932922459e+00
2.652472134895684519e+01,2.187017108849513392e+00
2.654472706487567990e+01,2.532844934330358733e+00
2.656473278079451461e+01,1.854439668952261311e+00
2.658473849671334932e+01,2.385668557342835339e+00
2.660474421263218048e+01,2.920192771174684232e+00
2.662474992855101519e+01,2.713773565773201391e+00
2.664475564446984990e+01,2.152493545137847075e+00
2.666476136038868461e+01,2.420944199673891184e+00
2.668476707630751577e+01,2.706970490456521716e+00
2.670477279222635048e+01,2.506161770492132845e+00
2.672477850814518519e+01,2.207717419334838116e+00
2.674478422406401990e+01,2.080857831020529680e+00
2.676478993998285461e+01,1.685153094899104032e+00
2.678479565590168576e+01,2.018852749628601728e+00
2.680480137182052047e+01,1.625211787623007886e+00
2.682480708773935518e+01,2.563945221647103700e+00
2.684481280365818989e+01,2.439145673703305928e+00
2.686481851957702460e+01,3.070380626698868021e+00
2.688482423549585576e+01,2.167145386138421337e+00
2.690482995141469047e+01,3.180612285291627650e+00
2.692483566733352518e+01,2.173271872773757885e+00
2.694484138325235989e+01,2.079331873724893587e+00
2.696484709917119105e+01,1.489451930480629960e+00
2.698485281509002576e+01,1.902831883147112046e+00
2.700485853100886047e+01,2.558039798893288808e+00
2.702486424692769518e+01,1.816623680165690979e+00
2.704486996284652989e+01,1.582014526648512831e+00
2.706487567876536104e+01,1.825995849137779015e+00
2.708488139468419575e+01,2.827492564255660756e+00
2.710488711060303046e+01,1.455203044852278804e+00
2.712489282652186517e+01,1.942229540503952245e+00
2.714489854244069988e+01,1.884967019139992317e+00
2.716490425835953104e+01,2.223442241041867717e+00
2.718490997427836575e+01,1.966533650633809804e+00
2.720491569019720046e+01,1.773201259324851176e+00
2.722492140611603517e+01,2.765342900754885758e+00
2.724492712203486633e+01,1.588254496789706760e+00
2.726493283795370104e+01,1.807111680381021435e+00
2.728493855387253575e+01,1.808010808655591051e+00
2.730494426979137046e+01,2.178415802683090430e+00
2.732494998571020517e+01,2.084282710124072402e+00
2.734495570162903633e+01,1.651771699494403833e+00
2.736496141754787104e+01,2.481591413962080495e+00
2.738496713346670575e+01,2.373169215369691720e+00
2.740497284938554046e+01,2.435563800312159355e+00
2.742497856530437517e+01,2.545297901764675075e+00
2.744498428122320632e+01,2.305160780850453950e+00
2.746498999714204103e+01,2.518994423106054370e+00
2.748499571306087574e+01,1.740835491650951194e+00
2.750500142897971045e+01,2.800403899025839749e+00
2.752500714489854516e+01,1.464058107825934263e+00
2.754501286081737632e+01,2.394357399641924289e+00
2.756501857673621103e+01,3.087891261653426422e+00
2.758502429265504574e+01,1.768144847555657595e+00
2.760503000857388045e+01,2.138126747844796505e+00
2.762503572449271161e+01,2.916764125158759047e+00
2.764504144041154632e+01,2.521333699260315697e+00
2.766504715633038103e+01,1.369679335569521372e+00
2.768505287224921574e+01,1.585979705855844246e+00
2.770505858816805045e+01,1.713491836003815383e+00
2.772506430408688161e+01,2.101876607710045697e+00
2.774507002000571632e+01,1.530665840693375301e+00
2.776507573592455103e+01,2.778031681464368408e+00
2.778508145184338574e+01,1.921151537548681176e+00
2.780508716776222045e+01,2.683340340110424549e+00
2.782509288368105160e+01,1.487387532099674115e+00
2.784509859959988631e+01,2.369289033532926858e+00
2.786510431551872102e+01,1.939076879953846255e+00
2.788511003143755573e+01,2.050060274843537478e+00
2.790511574735638689e+01,1.718942787529184724e+00
2.792512146327522160e+01,3.042268449365708616e+00
2.794512717919405631e+01,2.941848332573046676e+00
2.796513289511289102e+01,2.451276769923762089e+00
2.798513861103172573e+01,1.957959305469899824e+00
2.800514432695055689e+01,2.078701710772412170e+00
2.802515004286939160e+01,2.042805073911411640e+00
2.804515575878822631e+01,2.676794820042854184e+00
2.806516147470706102e+01,1.429566868401158874e+00
2.808516719062589573e+01,2.457157102519555103e+00
2.810517290654472689e+01,1.553087221795340200e+00
2.812517862246356160e+01,1.478042433374673781e+00
2.814518433838239631e+01,2.618621961447184177e+00
2.816519005430123102e+01,2.754501665207457428e+00
2.818519577022006217e+01,2.661668305703921433e+00
2.820520148613889688e+01,1.938810925217476777e+00
2.822520720205773159e+01,2.149728215992018132e+00
2.824521291797656630e+01,2.300855670254997598e+00
2.826521863389540101e+01,2.598750195796118323e+00
2.828522434981423217e+01,1.583879748911040330e+00
2.830523006573306688e+01,1.726002570793910174e+00
2.832523578165190159e+01,1.546880365417787395e+00
2.834524149757073630e+01,2.199832587755161217e+00
2.836524721348957101e+01,2.500721577266439510e+00
2.838525292940840217e+01,1.637195811401765511e+00
2.840525864532723688e+01,1.675703322709624521e+00
2.842526436124607159e+01,2.106167313459873291e+00
2.844527007716490630e+01,1.774546402519322719e+00
2.846527579308374101e+01,1.298784738103667902e+00
2.848528150900257216e+01,1.574728499950456495e+00
2.850528722492140687e+01,1.652655361367500575e+00
2.852529294084024158e+01,2.069928291516368368e+00
2.854529865675907629e+01,1.758306657678243345e+00
2.856530437267790745e+01,2.769933598825389254e+00
2.858531008859674216e+01,2.634502705435178171e+00
2.860531580451557687e+01,2.298205299905718757e+00
2.862532152043441158e+01,2.497623568469347077e+00
2.864532723635324629e+01,2.505594428560352860e+00
2.866533295227207745e+01,2.389852186439320292e+00
2.868533866819091216e+01,1.805788355612687246e+00
2.870534438410974687e+01,1.911059210852886325e+00
2.872535010002858158e+01,2.115321730184210658e+00
2.874535581594741629e+01,2.187314464270850856e+00
2.876536153186624745e+01,1.906860667907098961e+00
2.878536724778508216e+01,1.843672411402374145e+00
2.880537296370391687e+01,1.833699043523465466e+00
2.882537867962275158e+01,2.669931397726433175e+00
2.884538439554158273e+01,1.456363419879568522e+00
2.886539011146041744e+01,2.695179121758489948e+00
2.888539582737925215e+01,2.346600955389122500e+00
2.890540154329808686e+01,2.228905557686494010e+00
2.892540725921692157e+01,2.076199291681094294e+00
2.894541297513575273e+01,2.287904029141556883e+00
2.896541869105458744e+01,1.793322378082986557e+00
2.898542440697342215e+01,1.877253891231960736e+00
2.900543012289225686e+01,2.047667220731103743e+00
2.902543583881109157e+01,1.610844185580884602e+00
2.904544155472992273e+01,2.338912768680638798e+00
2.906544727064875744e+01,1.136969833868922031e+00
2.908545298656759215e+01,2.197433920824086506e+00
2.910545870248642686e+01,1.750044370651957060e+00
2.912546441840525802e+01,2.027912125537964627e+00
2.914547013432409273e+01,2.076988116865119416e+00
2.916547585024292744e+01,1.699249282200955946e+00
2.918548156616176215e+01,1.957772807156221040e+00
2.920548728208059686e+01,2.021460486993507555e+00
2.922549299799942801e+01,1.394348311053112521e+00
2.924549871391826272e+01,1.948306011390090298e+00
2.926550442983709743e+01,2.173949593908373057e+00
2.928551014575593214e+01,1.918535053762594478e+00
2.930551586167476685e+01,2.720756369801557106e+00
2.932552157759359801e+01,2.181228300992819058e+00
2.934552729351243272e+01,2.583079593105718441e+00
2.936553300943126743e+01,2.218682592550556443e+00
2.938553872535010214e+01,1.176321974729689801e+00
2.940554444126893330e+01,2.093734008041252093e+00
2.942555015718776801e+01,2.363922304475286840e+00
2.944555587310660272e+01,2.022601936752445706e+00
2.946556158902543743e+01,2.063019526052751296e+00
2.948556730494427214e+01,1.418310409708861908e+00
2.950557302086310330e+01,1.698697409633724842e+00
2.952557873678193801e+01,2.071946255039880835e+00
2.954558445270077272e+01,2.307335713385779918e+00
2.956559016861960743e+01,1.983491186649569471e+00
2.958559588453844214e+01,1.889704268864947911e+00
2.960560160045727329e+01,1.401514609729392458e+00
2.962560731637610800e+01,1.234318078875974667e+00
2.964561303229494271e+01,1.905379522859630415e+00
2.966561874821377742e+01,1.725825627586876632e+00
2.968562446413261213e+01,2.457601866859009832e+00
2.970563018005144329e+01,2.313433504608848779e+00
2.972563589597027800e+01,2.032885399431232365e+00
2.974564161188911271e+01,1.998873291380496298e+00
2.976564732780794742e+01,1.691200789397925064e+00
2.978565304372677858e+01,2.435853018138780079e+00
2.980565875964561329e+01,2.219269433499764688e+00
2.982566447556444800e+01,2.415894853253301999e+00
2.984567019148328271e+01,1.864045259928918341e+00
2.986567590740211742e+01,2.084648490076348892e+00
2.988568162332094857e+01,2.389986177593317773e+00
2.990568733923978328e+01,2.309775396183495477e+00
2.992569305515861799e+01,2.256455202623185663e+00
2.994569877107745270e+01,2.264858033225935152e+00
2.996570448699628741e+01,1.871496235542446485e+00
2.998571020291511857e+01,1.653672169878433795e+00
3.000571591883395328e+01,2.430039802897528745e+00
3.002572163475278799e+01,1.303022780457106844e+00
3.004572735067162270e+01,1.718148131174699333e+00
3.006573306659045386e+01,1.975895933609093547e+00
3.008573878250928857e+01,2.007190228184204450e+00
3.010574449842812328e+01,2.365029926277071759e+00
3.012575021434695799e+01,2.271778632155647237e+00
3.014575593026579270e+01,1.714253503286368829e+00
3.016576164618462386e+01,1.929723238685171038e+00
3.018576736210345857e+01,1.375712591103338989e+00
3.020577307802229328e+01,2.390540433101472129e+00
3.022577879394112799e+01,1.756661045310223601e+00
3.024578450985996270e+01,1.689925913274108460e+00
3.026579022577879385e+01,2.528193765015275041e+00
3.028579594169762856e+01,1.845299665464646521e+00
3.030580165761646327e+01,2.527893888455183813e+00
3.032580737353529798e+01,1.198504084566880623e+00
3.034581308945412914e+01,1.724906742412317895e+00
3.036581880537296385e+01,1.512100913805074720e+00
3.038582452129179856e+01,2.277609877765499835e+00
3.040583023721063327e+01,2.302315780303639592e+00
3.042583595312946798e+01,1.815157936866027777e+00
3.044584166904829914e+01,1.677682809424867028e+00
3.046584738496713385e+01,2.184474023699292555e+00
3.048585310088596856e+01,2.346701651142928391e+00
3.050585881680480327e+01,1.568830714789846148e+00
3.052586453272363798e+01,1.943111849228198018e+00
3.054587024864246914e+01,2.062693347033051072e+00
3.056587596456130385e+01,1.324749956844741616e+00
3.058588168048013856e+01,2.124732684541212002e+00
3.060588739639897327e+01,1.927471911411499317e+00
3.062589311231780798e+01,2.000202726587729352e+00
3.064589882823663913e+01,1.713392781045740110e+00
3.066590454415547384e+01,1.512199124555577701e+00
3.068591026007430855e+01,2.118342092289697387e+00
3.070591597599314326e+01,1.785291235948336386e+00
3.072592169191197442e+01,1.938649315513400362e+00
3.074592740783080913e+01,1.732846159469000558e+00
3.076593312374964384e+01,2.101159822299306423e+00
3.078593883966847855e+01,1.374344510864084601e+00
3.080594455558731326e+01,2.571850095805353398e+00
3.082595027150614442e+01,1.795281217856575351e+00
3.084595598742497913e+01,2.335005295542399661e+00
3.086596170334381384e+01,2.029060922341881401e+00
3.088596741926264855e+01,1.858146579777976148e+00
3.090597313518148326e+01,2.022871729920163730e+00
3.092597885110031442e+01,2.322963189640827597e+00
3.094598456701914913e+01,1.892973818628534977e+00
3.096599028293798384e+01,1.149047503815939120e+00
3.098599599885681855e+01,2.116883358574340956e+00
3.100600171477564970e+01,2.456772905581030564e+00
3.102600743069448441e+01,1.716744227114831878e+00
3.104601314661331912e+01,1.803661893828832907e+00
3.106601886253215383e+01,1.718698773114139655e+00
3.108602457845098854e+01,2.844297984453469486e+00
3.110603029436981970e+01,1.331769653192202973e+00
3.112603601028865441e+01,1.856476433666418568e+00
3.114604172620748912e+01,1.688268418643048108e+00
3.116604744212632383e+01,1.402442426370903217e+00
3.118605315804515854e+01,2.582735777217617823e+00
3.120605887396398970e+01,1.240739020134789428e+00
3.122606458988282441e+01,1.455304879147193642e+00
3.124607030580165912e+01,1.498881323847747193e+00
3.126607602172049383e+01,1.940629216816260438e+00
3.128608173763932498e+01,1.563452396534729338e+00
3.130608745355815969e+01,2.339349541521441367e+00
3.132609316947699440e+01,1.444471631735622541e+00
3.134609888539582911e+01,1.786373857584913516e+00
3.136610460131466382e+01,1.529682389774621676e+00
3.138611031723349498e+01,2.112615718688053867e+00
3.140611603315232969e+01,1.783784720617289654e+00
3.142612174907116440e+01,1.623447333405300119e+00
3.144612746498999911e+01,2.042378388188295979e+00
3.146613318090883382e+01,1.460575420375048949e+00
3.148613889682766498e+01,2.189986120705556871e+00
3.150614461274649969e+01,1.497200899210646696e+00
3.152615032866533440e+01,1.133524371667177899e+00
3.154615604458416911e+01,1.916540572133129450e+00
3.156616176050300382e+01,1.606792457130786111e+00
3.158616747642183498e+01,1.325251327297230608e+00
3.160617319234066969e+01,1.310506984961529398e+00
3.162617890825950440e+01,2.389319668241649541e+00
3.164618462417833911e+01,1.153554901483517137e+00
3.166619034009717026e+01,1.882926893485833197e+00
3.168619605601600497e+01,1.504095774550718190e+00
3.170620177193483968e+01,1.927780340610015353e+00
3.172620748785367439e+01,1.831335071111491075e+00
3.174621320377250910e+01,2.200028281978572586e+00
3.176621891969134026e+01,2.149386023224096665e+00
3.178622463561017497e+01,2.376098230127888122e+00
3.180623035152900968e+01,1.661999488933140645e+00
3.182623606744784439e+01,1.533249093012283737e+00
3.184624178336667910e+01,1.460513074503651643e+00
3.186624749928551026e+01,1.394131616928897976e+00
3.188625321520434497e+01,1.127940194379605909e+00
3.190625893112317968e+01,2.274253159769374033e+00
3.192626464704201439e+01,2.084424260673188201e+00
3.194627036296084555e+01,1.296024281553576962e+00
3.196627607887968026e+01,2.102164339333393972e+00
3.198628179479851497e+01,1.110354054831937942e+00
3.200628751071734968e+01,2.411016058830121267e+00
3.202629322663618439e+01,2.093199585125338658e+00
3.204629894255501199e+01,1.579117872513565057e+00
3.206630465847385381e+01,1.909617784064928436e+00
3.208631037439268141e+01,1.519091223215363717e+00
3.210631609031152323e+01,2.189165073258447336e+00
3.212632180623035083e+01,1.800240969873508901e+00
3.214632752214918554e+01,2.871572364633972363e+00
3.216633323806802025e+01,1.964148246506797202e+00
3.218633895398685496e+01,1.706896152494688623e+00
3.220634466990568967e+01,1.998660908172002593e+00
3.222635038582451728e+01,2.249576249523277394e+00
3.224635610174335909e+01,2.067796773770361973e+00
3.226636181766218670e+01,1.906292719415968229e+00
3.228636753358102851e+01,1.078844369154021710e+00
3.230637324949985612e+01,2.160923795941720460e+00
3.232637896541869083e+01,1.718628407289157778e+00
3.234638468133752554e+01,2.342673383744420690e+00
3.236639039725636025e+01,2.111350566932668649e+00
3.238639611317519496e+01,2.342753425390443400e+00
3.240640182909402967e+01,1.588841852386283726e+00
3.242640754501286438e+01,2.411951947589092260e+00
3.244641326093169198e+01,2.992456100609232728e+00
3.246641897685053380e+01,2.758428975388748317e+00
3.248642469276936140e+01,2.311067742139903736e+00
3.250643040868819611e+01,2.567540435308192315e+00
3.252643612460703082e+01,1.900949374836033101e+00
3.254644184052586553e+01,2.537347702514265002e+00
3.256644755644470024e+01,2.994678326847563632e+00
3.258645327236353495e+01,2.788659184960283532e+00
3.260645898828236966e+01,2.519096377555918309e+00
3.262646470420119726e+01,2.978647788720667933e+00
3.264647042012003908e+01,3.400469488342824143e+00
3.266647613603886668e+01,2.975176506374570096e+00
3.268648185195770850e+01,3.654796744851844359e+00
3.270648756787653610e+01,4.328046240742367878e+00
3.272649328379537081e+01,3.861771007680397716e+00
3.274649899971420552e+01,4.590933006049572107e+00
3.276650471563304023e+01,4.054143282010274518e+00
3.278651043155187494e+01,4.880846423239455056e+00
3.280651614747070255e+01,5.665984905422306817e+00
3.282652186338954436e+01,6.551530924621715712e+00
3.284652757930837197e+01,7.238172102619839343e+00
3.286653329522721378e+01,6.470691509262824326e+00
3.288653901114604139e+01,7.412329469057493014e+00
3.290654472706487610e+01,7.559875720740999228e+00
3.292655044298371081e+01,8.672332729946917951e+00
3.294655615890254552e+01,1.009843547177099055e+01
3.296656187482138023e+01,1.031381518044917200e+01
3.298656759074020783e+01,1.173626050739971127e+01
3.300657330665904965e+01,1.185367711993806061e+01
3.302657902257787725e+01,1.282733039299984057e+01
3.304658473849671907e+01,1.349242999419990774e+01
3.306659045441554667e+01,1.449223226692611455e+01
3.308659617033438138e+01,1.556441662077730648e+01
3.310660188625321609e+01,1.653758538058978189e+01
3.312660760217205080e+01,1.875187948395883097e+01
3.314661331809088551e+01,1.948750846570439421e+01
3.316661903400971312e+01,1.990188456971803532e+01
3.318662474992855493e+01,2.172239423565444483e+01
3.320663046584738254e+01,2.371730382053691599e+01
3.322663618176622435e+01,2.511892324123358478e+01
3.324664189768505196e+01,2.554082356575498736e+01
3.326664761360388667e+01,2.770945315273904086e+01
3.328665332952272138e+01,2.900569246761858722e+01
