angle,intensity
2.164332666476136069e+01,2.964381190779362907e+00
2.166333238068019540e+01,4.645398527393262533e+00
2.168333809659903011e+01,4.473024583679326760e+00
2.170334381251786482e+01,3.526906569768820887e+00
2.172334952843669598e+01,3.947621545247118391e+00
2.174335524435553069e+01,4.112858324258065856e+00
2.176336096027436540e+01,3.108789530034804738e+00
2.178336667619319655e+01,4.645491425014528275e+00
2.180337239211203126e+01,4.557457888803351231e+00
2.182337810803086597e+01,3.044791331050872962e+00
2.184338382394970068e+01,4.146272653514679440e+00
2.186338953986853539e+01,3.623572561800699088e+00
2.188339525578737010e+01,3.096408102264817330e+00
2.190340097170620481e+01,4.462537821910802727e+00
2.192340668762503597e+01,3.721001934992312243e+00
2.194341240354387068e+01,3.464531293527867373e+00
2.196341811946270184e+01,3.392172681912317245e+00
2.198342383538153655e+01,3.530520490052005300e+00
2.200342955130037126e+01,4.445689777302430201e+00
2.202343526721920597e+01,3.733025342914384037e+00
2.204344098313804068e+01,3.292910711835274729e+00
2.206344669905687539e+01,3.671012127976625905e+00
2.208345241497571010e+01,3.065517359598364244e+00
2.210345813089454126e+01,3.590557604092118549e+00
2.212346384681337597e+01,4.248409631458026858e+00
2.214346956273221068e+01,4.096420259611010195e+00
2.216347527865104183e+01,3.239384368029003536e+00
2.218348099456987654e+01,4.553156887234002248e+00
2.220348671048871125e+01,3.035976399498699241e+00
2.222349242640754596e+01,3.008792646240000757e+00
2.224349814232638067e+01,3.726696411443640944e+00
2.226350385824521538e+01,3.538162461582828211e+00
2.228350957416405009e+01,3.302184978748228694e+00
2.230351529008288125e+01,4.636149156830803086e+00
2.232352100600171596e+01,3.740059515977519844e+00
2.234352672192054712e+01,3.290748829144737542e+00
2.236353243783938183e+01,4.005348693271121086e+00
2.238353815375821654e+01,3.962952575621926599e+00
2.240354386967705125e+01,4.312959658310981936e+00
2.242354958559588596e+01,4.143012282659038092e+00
2.244355530151472067e+01,4.701605829753719767e+00
2.246356101743355538e+01,3.397525754025837674e+00
2.248356673335238654e+01,3.866083788113253483e+00
2.250357244927122125e+01,4.529043009545178577e+00
2.252357816519005240e+01,3.536471166191450077e+00
2.254358388110888711e+01,4.750788912512335038e+00
2.256358959702772182e+01,3.323395705957907786e+00
2.258359531294655653e+01,3.438368897389306511e+00
2.260360102886539124e+01,3.263119022137452419e+00
2.262360674478422595e+01,4.392852397836536582e+00
2.264361246070306066e+01,4.047041659993415585e+00
2.266361817662189182e+01,3.741203150930512145e+00
2.268362389254072653e+01,4.220294256403823496e+00
2.270362960845956124e+01,4.758935638409158564e+00
2.272363532437839240e+01,4.076659353852090106e+00
2.274364104029722711e+01,3.442902707492308423e+00
2.276364675621606182e+01,3.276207865652957629e+00
2.278365247213489653e+01,4.031835956446206737e+00
2.280365818805373124e+01,3.620132440621895320e+00
2.282366390397256595e+01,4.684459061043800610e+00
2.284366961989140066e+01,4.094957486912245592e+00
2.286367533581023181e+01,3.121354775041483176e+00
2.288368105172906652e+01,4.047555633673737496e+00
2.290368676764789768e+01,4.514680531894193827e+00
2.292369248356673239e+01,4.081836841142965078e+00
2.294369819948556710e+01,4.503193942293678198e+00
2.296370391540440181e+01,3.830261696897550472e+00
2.298370963132323652e+01,3.301658250694886831e+00
2.300371534724207123e+01,3.975122085532061700e+00
2.302372106316090594e+01,4.774543229374146769e+00
2.304372677907973710e+01,3.219241145091722878e+00
2.306373249499857181e+01,4.264329632363112133e+00
2.308373821091740652e+01,3.545122634494865199e+00
2.310374392683623768e+01,4.760009971463483147e+00
2.312374964275507239e+01,4.926237076289655015e+00
2.314375535867390710e+01,4.549245114849454374e+00
2.316376107459274181e+01,4.632881858767254002e+00
2.318376679051157652e+01,4.878512217812279950e+00
2.320377250643041123e+01,3.962804374105786120e+00
2.322377822234924594e+01,3.183765683922857637e+00
2.324378393826807709e+01,4.659045516443247159e+00
2.326378965418691180e+01,4.734888783234224796e+00
2.328379537010574296e+01,3.446527735945738247e+00
2.330380108602457767e+01,3.828399906414031495e+00
2.332380680194341238e+01,4.323639581255901199e+00
2.334381251786224709e+01,3.567026379902869415e+00
2.336381823378108180e+01,4.929355460108300058e+00
2.338382394969991651e+01,3.288656701764027801e+00
2.340382966561875122e+01,4.581076004370036259e+00
2.342383538153758238e+01,3.243177357869503119e+00
2.344384109745641709e+01,3.856625335284220135e+00
2.346384681337524825e+01,3.313383764112519447e+00
2.348385252929408296e+01,3.852045545355569089e+00
2.350385824521291767e+01,4.339461183448534598e+00
2.352386396113175238e+01,3.736867159027588592e+00
2.354386967705058709e+01,3.454823022639540664e+00
2.356387539296942180e+01,3.362998066874182346e+00
2.358388110888825651e+01,4.333541953319860696e+00
2.360388682480708766e+01,3.337739569973327658e+00
2.362389254072592237e+01,4.384654401041777838e+00
2.364389825664475708e+01,3.268107798789916973e+00
2.366390397256358824e+01,3.544225102446471709e+00
2.368390968848242295e+01,4.299108197544857290e+00
2.370391540440125766e+01,4.747677245525127709e+00
2.372392112032009237e+01,4.529974318756528007e+00
2.374392683623892708e+01,3.648573842592680361e+00
2.376393255215776179e+01,3.259216830587843283e+00
2.378393826807659650e+01,4.002593892242548357e+00
2.380394398399542766e+01,3.222745841336618788e+00
2.382394969991426237e+01,4.753768799914123377e+00
2.384395541583309353e+01,4.745887420980956506e+00
2.386396113175192824e+01,4.897844817117254834e+00
2.388396684767076295e+01,3.493111173360647470e+00
2.390397256358959766e+01,3.411071433934726560e+00
2.392397827950843237e+01,4.545093487621635120e+00
2.394398399542726708e+01,3.946122932241346692e+00
2.396398971134610179e+01,3.446915046094510160e+00
2.398399542726493294e+01,4.523321539020694892e+00
2.400400114318376765e+01,5.064554567715005895e+00
2.402400685910260236e+01,4.023746068818623733e+00
2.404401257502143352e+01,3.637877335312500904e+00
2.406401829094026823e+01,5.044123306130869899e+00
2.408402400685910294e+01,3.768509562727481388e+00
2.410402972277793765e+01,4.866035481986218159e+00
2.412403543869677236e+01,4.735561202097483324e+00
2.414404115461560707e+01,4.785742939001339735e+00
2.416404687053444178e+01,4.231603612497896627e+00
2.418405258645327294e+01,4.437516085384459963e+00
2.420405830237210765e+01,4.421735802038226915e+00
2.422406401829093880e+01,4.682975103893251223e+00
2.424406973420977351e+01,3.269151960508508648e+00
2.426407545012860822e+01,4.946774183793376523e+00
2.428408116604744293e+01,4.495987582065018806e+00
2.430408688196627764e+01,3.877917301154638618e+00
2.432409259788511235e+01,3.920097687855768065e+00
2.434409831380394706e+01,4.688807277960105324e+00
2.436410402972277822e+01,3.895353810476116507e+00
2.438410974564161293e+01,3.616055590504498429e+00
2.440411546156044409e+01,4.942600985935317048e+00
2.442412117747927880e+01,3.658958612956707324e+00
2.444412689339811351e+01,5.061035914467172603e+00
2.446413260931694822e+01,5.148813280299587625e+00
2.448413832523578293e+01,4.152628333607655264e+00
2.450414404115461764e+01,4.093870032302673323e+00
2.452414975707345235e+01,3.582471276164016949e+00
2.454415547299228351e+01,3.390552021358824497e+00
2.456416118891111822e+01,4.755119388179166684e+00
2.458416690482995293e+01,4.951813952354644499e+00
2.460417262074878408e+01,4.365377426966040808e+00
2.462417833666761879e+01,3.727508718690720979e+00
2.464418405258645350e+01,4.102294743967994428e+00
2.466418976850528821e+01,4.811007451234538657e+00
2.468419548442412292e+01,4.126128362900653990e+00
2.470420120034295763e+01,4.611406949767753893e+00
2.472420691626179234e+01,5.020434830840719620e+00
2.474421263218062350e+01,4.185349434003278191e+00
2.476421834809945821e+01,3.927938653726106288e+00
2.478422406401828937e+01,3.404998506030371352e+00
2.480422977993712408e+01,4.980692331888081803e+00
2.482423549585595879e+01,5.096949819903760392e+00
2.484424121177479350e+01,4.452831205978498907e+00
2.486424692769362821e+01,4.985347683680652509e+00
2.488425264361246292e+01,4.630774358755917142e+00
2.490425835953129763e+01,4.816579006320134582e+00
2.492426407545012879e+01,3.549927714778726262e+00
2.494426979136896350e+01,5.169992550535543963e+00
2.496427550728779821e+01,5.062423338682865648e+00
2.498428122320662936e+01,4.736096636751496725e+00
2.500428693912546407e+01,5.063685419921550412e+00
2.502429265504429878e+01,3.649779315655111933e+00
2.504429837096313349e+01,3.444501662638857375e+00
2.506430408688196820e+01,4.578081362126560805e+00
2.508430980280080291e+01,3.381141018690605016e+00
2.510431551871963762e+01,4.863919979758684065e+00
2.512432123463846878e+01,5.200878792581701049e+00
2.514432695055730349e+01,4.144898548971438501e+00
2.516433266647613465e+01,4.314878069698270480e+00
2.518433838239496936e+01,3.968208658488680651e+00
2.520434409831380407e+01,3.431906648771166690e+00
2.522434981423263878e+01,5.141247339171192365e+00
2.524435553015147349e+01,4.722526801859774359e+00
2.526436124607030820e+01,3.579227870636560560e+00
2.528436696198914291e+01,3.595533236952960010e+00
2.530437267790797407e+01,3.447628485818711397e+00
2.532437839382680878e+01,4.020168264029457816e+00
2.534438410974563993e+01,3.440930209861257971e+00
2.536438982566447464e+01,4.325433910496029100e+00
2.538439554158330935e+01,3.429563394598456938e+00
2.540440125750214406e+01,3.713158906592751052e+00
2.542440697342097877e+01,5.186582401048365654e+00
2.544441268933981348e+01,4.178257783964614447e+00
2.546441840525864819e+01,4.398437079020370177e+00
2.548442412117747935e+01,3.439605404744987105e+00
2.550442983709631406e+01,4.970107126748551707e+00
2.552443555301514877e+01,3.576302879199996898e+00
2.554444126893397993e+01,4.338084579962920628e+00
2.556444698485281464e+01,4.026490349628264021e+00
2.558445270077164935e+01,4.708869991690179724e+00
2.560445841669048406e+01,3.893482910714053169e+00
2.562446413260931877e+01,3.486273307498691132e+00
2.564446984852815348e+01,5.265259992078387796e+00
2.566447556444698819e+01,3.474338993254493690e+00
2.568448128036581934e+01,3.645947950070510313e+00
2.570448699628465405e+01,5.210029353138590835e+00
2.572449271220348521e+01,4.724207979627284004e+00
2.574449842812231992e+01,4.255044076056385904e+00
2.576450414404115463e+01,4.151974827610066754e+00
2.578450985995998934e+01,4.802972483472665921e+00
2.580451557587882405e+01,5.240850744663570815e+00
2.582452129179765876e+01,4.802298039602034940e+00
2.584452700771649347e+01,3.875132773995651814e+00
2.586453272363532463e+01,4.165875835385781656e+00
2.588453843955415934e+01,4.695682913112176671e+00
2.590454415547299405e+01,5.249154748777162816e+00
2.592454987139182521e+01,5.306733046054754155e+00
2.594455558731065992e+01,5.317566430535123345e+00
2.596456130322949463e+01,3.654335336986258120e+00
2.598456701914832934e+01,4.874393182681364678e+00
2.600457273506716405e+01,5.175659293795106919e+00
2.602457845098599520e+01,3.728640244346580701e+00
2.604458416690482991e+01,4.879337188439092365e+00
2.606458988282366462e+01,5.139395699190210998e+00
2.608459559874249933e+01,4.231873323817620047e+00
2.610460131466133404e+01,4.631252632359550425e+00
2.612460703058016520e+01,3.893002584164175328e+00
2.614461274649899991e+01,3.869847183195344709e+00
2.616461846241783462e+01,4.247359850223116240e+00
2.618462417833666933e+01,3.994639141798402182e+00
2.620462989425550404e+01,5.135302061717093025e+00
2.622463561017433520e+01,4.348381034375028875e+00
2.624464132609316991e+01,4.306414962194295981e+00
2.626464704201200462e+01,4.201023076416441349e+00
2.628465275793083933e+01,4.776630810689182383e+00
2.630465847384967049e+01,3.971938131618938161e+00
2.632466418976850520e+01,3.635807627012106469e+00
2.634466990568733991e+01,4.170759867375217311e+00
2.636467562160617462e+01,5.025098917740812965e+00
2.638468133752500933e+01,5.183476624294779178e+00
2.640468705344384048e+01,3.668570127717808216e+00
2.642469276936267519e+01,4.223141497318481541e+00
2.644469848528150990e+01,3.789342120240306588e+00
2.646470420120034461e+01,5.149166999900542052e+00
2.648470991711917932e+01,4.071887035093471496e+00
2.650471563303801048e+01,4.742436286611107832e+00
2.652472134895684519e+01,3.687137120769608423e+00
2.654472706487567990e+01,4.942314818857330927e+00
2.656473278079451461e+01,3.925973552286292190e+00
2.658473849671334932e+01,4.683214869235803768e+00
2.660474421263218048e+01,4.371726981700545522e+00
2.662474992855101519e+01,4.919284943674588462e+00
2.664475564446984990e+01,4.286263932057964965e+00
2.666476136038868461e+01,4.174571069494406927e+00
2.668476707630751577e+01,3.551971706016848085e+00
2.670477279222635048e+01,5.045910343311594382e+00
2.672477850814518519e+01,5.278708390597089739e+00
2.674478422406401990e+01,3.735783260630009650e+00
2.676478993998285461e+01,4.881986287646505218e+00
2.678479565590168576e+01,3.881356905898903253e+00
2.680480137182052047e+01,4.275543311851754069e+00
2.682480708773935518e+01,3.736633426845181294e+00
2.684481280365818989e+01,3.854052970886159279e+00
2.686481851957702460e+01,3.691348375951587268e+00
2.688482423549585576e+01,4.037391991695758797e+00
2.690482995141469047e+01,5.372061307165265198e+00
2.692483566733352518e+01,3.682692868940149022e+00
2.694484138325235989e+01,5.366717510654695822e+00
2.696484709917119105e+01,4.738510411258928023e+00
2.698485281509002576e+01,4.629668460183618883e+00
2.700485853100886047e+01,4.390058494831254876e+00
2.702486424692769518e+01,5.108733894246960006e+00
2.704486996284652989e+01,4.868977273004401418e+00
2.706487567876536104e+01,4.990814949023586244e+00
2.708488139468419575e+01,4.735731438899969170e+00
2.710488711060303046e+01,5.347732256077328827e+00
2.712489282652186517e+01,5.279932730840606325e+00
2.714489854244069988e+01,4.785352675490506691e+00
2.716490425835953104e+01,4.588546492352137740e+00
2.718490997427836575e+01,4.111518131899769557e+00
2.720491569019720046e+01,4.288488315052632061e+00
2.722492140611603517e+01,4.207482470474807279e+00
2.724492712203486633e+01,4.995288148707592413e+00
2.726493283795370104e+01,4.220446920153968939e+00
2.728493855387253575e+01,4.988111340376809366e+00
2.730494426979137046e+01,4.254036114641968069e+00
2.732494998571020517e+01,3.825141539712698879e+00
2.734495570162903633e+01,5.312288727338138727e+00
2.736496141754787104e+01,3.702639793642009458e+00
2.738496713346670575e+01,3.780506081637849292e+00
2.740497284938554046e+01,5.436276197072728245e+00
2.742497856530437517e+01,3.726818127678451109e+00
2.744498428122320632e+01,5.480862718235217201e+00
2.746498999714204103e+01,4.481916360326212434e+00
2.748499571306087574e+01,4.231580735516456748e+00
2.750500142897971045e+01,5.016128019758954615e+00
2.752500714489854516e+01,4.343989950890875029e+00
2.754501286081737632e+01,4.943513594967821945e+00
2.756501857673621103e+01,4.375813387420544487e+00
2.758502429265504574e+01,4.263788536141931651e+00
2.760503000857388045e+01,3.861675524138934446e+00
2.762503572449271161e+01,4.076506984006034173e+00
2.764504144041154632e+01,4.843588048964766024e+00
2.766504715633038103e+01,3.740723564692549630e+00
2.768505287224921574e+01,4.901851725357599499e+00
2.770505858816805045e+01,4.895181467842238732e+00
2.772506430408688161e+01,3.990646624632895989e+00
2.774507002000571632e+01,4.843960157320391424e+00
2.776507573592455103e+01,5.253191558037539899e+00
2.778508145184338574e+01,4.971964589552155367e+00
2.780508716776222045e+01,4.119444588576789634e+00
2.782509288368105160e+01,3.958572844283648529e+00
2.784509859959988631e+01,5.292198922017085749e+00
2.786510431551872102e+01,5.346362090339253470e+00
2.788511003143755573e+01,4.090638408023855810e+00
2.790511574735638689e+01,4.512587906291925854e+00
2.792512146327522160e+01,5.090484269273966689e+00
2.794512717919405631e+01,3.806027849598542900e+00
2.796513289511289102e+01,4.427571605779672126e+00
2.798513861103172573e+01,4.045466366906691924e+00
2.800514432695055689e+01,3.783882280631666983e+00
2.802515004286939160e+01,4.267147056757320200e+00
2.804515575878822631e+01,4.977525524599358597e+00
2.806516147470706102e+01,4.199492407163668339e+00
2.808516719062589573e+01,5.057251229903339862e+00
2.810517290654472689e+01,5.396907192809229592e+00
2.812517862246356160e+01,4.209263969589678744e+00
2.814518433838239631e+01,5.214699690265879539e+00
2.816519005430123102e+01,4.435382430697315748e+00
2.818519577022006217e+01,5.096237803997309079e+00
2.820520148613889688e+01,4.041064415869198179e+00
2.822520720205773159e+01,3.979122397177418780e+00
2.824521291797656630e+01,4.981264640889659034e+00
2.826521863389540101e+01,5.495936520938735192e+00
2.828522434981423217e+01,5.198090947411657226e+00
2.830523006573306688e+01,4.154846128780135039e+00
2.832523578165190159e+01,5.474936913157997687e+00
2.834524149757073630e+01,3.878722827455299171e+00
2.836524721348957101e+01,4.810376433986220057e+00
2.838525292940840217e+01,4.809835168294247509e+00
2.840525864532723688e+01,4.215173625698738213e+00
2.842526436124607159e+01,4.045798991974494996e+00
2.844527007716490630e+01,4.968354835900020028e+00
2.846527579308374101e+01,5.056479005963891993e+00
2.848528150900257216e+01,4.781995666105152587e+00
2.850528722492140687e+01,5.367881911816549945e+00
2.852529294084024158e+01,4.079739793991462804e+00
2.854529865675907629e+01,5.226538367883293290e+00
2.856530437267790745e+01,5.073533026697093717e+00
2.858531008859674216e+01,4.674900750025447138e+00
2.860531580451557687e+01,4.117925162766739255e+00
2.862532152043441158e+01,4.305727832546575762e+00
2.864532723635324629e+01,4.748804366478428740e+00
2.866533295227207745e+01,4.222837845864355621e+00
2.868533866819091216e+01,4.027051559612875309e+00
2.870534438410974687e+01,5.326906636461222533e+00
2.872535010002858158e+01,4.018397891673819444e+00
2.874535581594741629e+01,4.581195553068782012e+00
2.876536153186624745e+01,4.217936348792116874e+00
2.878536724778508216e+01,3.999956728848679255e+00
2.880537296370391687e+01,5.142503874759408511e+00
2.882537867962275158e+01,4.396042798467750146e+00
2.884538439554158273e+01,5.615136459956882931e+00
2.886539011146041744e+01,3.789231884449113519e+00
2.888539582737925215e+01,4.513374633000089453e+00
2.890540154329808686e+01,4.410199580608837877e+00
2.892540725921692157e+01,4.373246272665634926e+00
2.894541297513575273e+01,3.882128262675352826e+00
2.896541869105458744e+01,4.248909686020791554e+00
2.898542440697342215e+01,5.349286305893706128e+00
2.900543012289225686e+01,4.199478242423268171e+00
2.902543583881109157e+01,5.274109579532130887e+00
2.904544155472992273e+01,5.076377724723926121e+00
2.906544727064875744e+01,4.869066082377842442e+00
2.908545298656759215e+01,3.954900284826615042e+00
2.910545870248642686e+01,5.586238365996182509e+00
2.912546441840525802e+01,4.838747861869039824e+00
2.914547013432409273e+01,4.052614555252573858e+00
2.916547585024292744e+01,5.035538745645514958e+00
2.918548156616176215e+01,5.620745315826908062e+00
2.920548728208059686e+01,4.088544614566584912e+00
2.922549299799942801e+01,5.167158770900933895e+00
2.924549871391826272e+01,4.715046620565051860e+00
2.926550442983709743e+01,5.551861310588454224e+00
2.928551014575593214e+01,4.540587150332953570e+00
2.930551586167476685e+01,4.655682151040264394e+00
2.932552157759359801e+01,5.282028265094684372e+00
2.934552729351243272e+01,4.163338411861464472e+00
2.936553300943126743e+01,4.431547827938434381e+00
2.938553872535010214e+01,5.632458306582643459e+00
2.940554444126893330e+01,5.561754594140924546e+00
2.942555015718776801e+01,4.627034091637625579e+00
2.944555587310660272e+01,5.131562342405684873e+00
2.946556158902543743e+01,4.756582878481812493e+00
2.948556730494427214e+01,5.246169058637099702e+00
2.950557302086310330e+01,5.126898236240823969e+00
2.952557873678193801e+01,3.886301280849960627e+00
2.954558445270077272e+01,5.152749721854094744e+00
2.956559016861960743e+01,5.373129185347068848e+00
2.958559588453844214e+01,4.222793125510905021e+00
2.960560160045727329e+01,5.601805379507698746e+00
2.962560731637610800e+01,4.320938798285914650e+00
2.964561303229494271e+01,3.964877068680171757e+00
2.966561874821377742e+01,4.231703116058918468e+00
2.968562446413261213e+01,4.217657046106307206e+00
2.970563018005144329e+01,5.016170044882533041e+00
2.972563589597027800e+01,4.996473522431589487e+00
2.974564161188911271e+01,5.420682427141101378e+00
2.976564732780794742e+01,5.730874884945325043e+00
2.978565304372677858e+01,5.007455885234737281e+00
2.980565875964561329e+01,5.001156152036456248e+00
2.982566447556444800e+01,4.707451987576368069e+00
2.984567019148328271e+01,5.569261063565933867e+00
2.986567590740211742e+01,4.554300147691257017e+00
2.988568162332094857e+01,4.900353369655944924e+00
2.990568733923978328e+01,5.384805786864052202e+00
2.992569305515861799e+01,3.913660217236579086e+00
2.994569877107745270e+01,5.522080244596203613e+00
2.996570448699628741e+01,5.335716275532896624e+00
2.998571020291511857e+01,5.638294222169074388e+00
3.000571591883395328e+01,5.091316125740518395e+00
3.002572163475278799e+01,4.194693332019348908e+00
3.004572735067162270e+01,5.144782212328850690e+00
3.006573306659045386e+01,5.672213395856998019e+00
3.008573878250928857e+01,5.345789087800305595e+00
3.010574449842812328e+01,4.919962697790849049e+00
3.012575021434695799e+01,5.514527390667718798e+00
3.014575593026579270e+01,4.031799944472779451e+00
3.016576164618462386e+01,4.019601053003087010e+00
3.018576736210345857e+01,4.511218078359397587e+00
3.020577307802229328e+01,4.095729691691597729e+00
3.022577879394112799e+01,5.276298788629450343e+00
3.024578450985996270e+01,5.701610152783691099e+00
3.026579022577879385e+01,5.205150876055120612e+00
3.028579594169762856e+01,4.042305491292860431e+00
3.030580165761646327e+01,4.729832379010190380e+00
3.032580737353529798e+01,5.254899432066156173e+00
3.034581308945412914e+01,5.780251108535039428e+00
3.036581880537296385e+01,4.814854558862120548e+00
3.038582452129179856e+01,5.596856601095063333e+00
3.040583023721063327e+01,4.300433284107631593e+00
3.042583595312946798e+01,4.223900669810348951e+00
3.044584166904829914e+01,4.730163860850405300e+00
3.046584738496713385e+01,4.400971878651496638e+00
3.048585310088596856e+01,3.954775075637226855e+00
3.050585881680480327e+01,5.040328872330232635e+00
3.052586453272363798e+01,5.775937313435857590e+00
3.054587024864246914e+01,5.001328344185316688e+00
3.056587596456130385e+01,5.409179046285703230e+00
3.058588168048013856e+01,5.405006697397237048e+00
3.060588739639897327e+01,4.381540621162797855e+00
3.062589311231780798e+01,5.564613856094727140e+00
3.064589882823663913e+01,4.153579080308352545e+00
3.066590454415547384e+01,5.470245202514396610e+00
3.068591026007430855e+01,4.663889158330871254e+00
3.070591597599314326e+01,5.477749968280167359e+00
3.072592169191197442e+01,5.308408632727687149e+00
3.074592740783080913e+01,4.072180359305425768e+00
3.076593312374964384e+01,4.418153310695916325e+00
3.078593883966847855e+01,5.166778197310967435e+00
3.080594455558731326e+01,5.045367900699529784e+00
3.082595027150614442e+01,5.132467863848869882e+00
3.084595598742497913e+01,4.522020496951423496e+00
3.086596170334381384e+01,4.954424453208818413e+00
3.088596741926264855e+01,5.646157530362450494e+00
3.090597313518148326e+01,4.954795986699765287e+00
3.092597885110031442e+01,5.452431771463429833e+00
3.094598456701914913e+01,5.219804974219986349e+00
3.096599028293798384e+01,5.391828773688396303e+00
3.098599599885681855e+01,5.620403761827561517e+00
3.100600171477564970e+01,4.160874773899186252e+00
3.102600743069448441e+01,4.855828122758023113e+00
3.104601314661331912e+01,5.713000330999245868e+00
3.106601886253215383e+01,4.622312249510746263e+00
3.108602457845098854e+01,4.288699803003524380e+00
3.110603029436981970e+01,4.937747577454568493e+00
3.112603601028865441e+01,5.326896871070120554e+00
3.114604172620748912e+01,5.437087006242364851e+00
3.116604744212632383e+01,5.124320810312377183e+00
3.118605315804515854e+01,4.025495508632369379e+00
3.120605887396398970e+01,5.302404090581438467e+00
3.122606458988282441e+01,5.469069126131969050e+00
3.124607030580165912e+01,4.693464263371647682e+00
3.126607602172049383e+01,5.432654304785293320e+00
3.128608173763932498e+01,5.578154124795530855e+00
3.130608745355815969e+01,4.020493756984814482e+00
3.132609316947699440e+01,4.901301867046041316e+00
3.134609888539582911e+01,5.462218474104869159e+00
3.136610460131466382e+01,5.657946149607119501e+00
3.138611031723349498e+01,4.223888155470348238e+00
3.140611603315232969e+01,5.795426043591843879e+00
3.142612174907116440e+01,5.030183153185189937e+00
3.144612746498999911e+01,4.091142714549050652e+00
3.146613318090883382e+01,4.662681491724968375e+00
3.148613889682766498e+01,5.392852683775341660e+00
3.150614461274649969e+01,4.031053170640740646e+00
3.152615032866533440e+01,4.256017930361609025e+00
3.154615604458416911e+01,5.873424934421044519e+00
3.156616176050300382e+01,5.227779715640640923e+00
3.158616747642183498e+01,5.787576727703061863e+00
3.160617319234066969e+01,5.057599184861292230e+00
3.162617890825950440e+01,5.429290463214535123e+00
3.164618462417833911e+01,4.987762643463478085e+00
3.166619034009717026e+01,4.989236461149432422e+00
3.168619605601600497e+01,4.378308602424359819e+00
3.170620177193483968e+01,4.698600733996878276e+00
3.172620748785367439e+01,5.878299920752310115e+00
3.174621320377250910e+01,4.213513066161165277e+00
3.176621891969134026e+01,5.137018751593227073e+00
3.178622463561017497e+01,4.624981925112458647e+00
3.180623035152900968e+01,5.268348654460701219e+00
3.182623606744784439e+01,5.393477916925621507e+00
3.184624178336667910e+01,4.968237530586048223e+00
3.186624749928551026e+01,4.574532671753178903e+00
3.188625321520434497e+01,4.825557150632115544e+00
3.190625893112317968e+01,5.721758881196215896e+00
3.192626464704201439e+01,5.764256802157323278e+00
3.194627036296084555e+01,4.086739966375224853e+00
3.196627607887968026e+01,5.290089842985878477e+00
3.198628179479851497e+01,4.731760585518850704e+00
3.200628751071734968e+01,4.366807595216155136e+00
3.202629322663618439e+01,4.097414844696221081e+00
3.204629894255501199e+01,5.021688820553468879e+00
3.206630465847385381e+01,4.146463137829393908e+00
3.208631037439268141e+01,4.210432854993343632e+00
3.210631609031152323e+01,5.600424275335619484e+00
3.212632180623035083e+01,4.272700012568606098e+00
3.214632752214918554e+01,5.450793525732813727e+00
3.216633323806802025e+01,4.963316364300472294e+00
3.218633895398685496e+01,4.209340928212802702e+00
3.220634466990568967e+01,4.500641246143877616e+00
3.222635038582451728e+01,4.833604872715222989e+00
3.224635610174335909e+01,4.767195349010249217e+00
3.226636181766218670e+01,4.494036068113410387e+00
3.228636753358102851e+01,4.074792290329217082e+00
3.230637324949985612e+01,5.912403833497647199e+00
3.232637896541869083e+01,5.481525807534060490e+00
3.234638468133752554e+01,4.660586535477167835e+00
3.236639039725636025e+01,5.711690058334064624e+00
3.238639611317519496e+01,4.473077748973802059e+00
3.240640182909402967e+01,4.985659123741609910e+00
3.242640754501286438e+01,4.974738687267911352e+00
3.244641326093169198e+01,5.204623228770278942e+00
3.246641897685053380e+01,5.135446352875200127e+00
3.248642469276936140e+01,5.210064699981559855e+00
3.250643040868819611e+01,5.699060397160178759e+00
3.252643612460703082e+01,5.119045410566392285e+00
3.254644184052586553e+01,5.585011774649396799e+00
3.256644755644470024e+01,4.578779709672540221e+00
3.258645327236353495e+01,4.336874078070072080e+00
3.260645898828236966e+01,4.246640179538003324e+00
3.262646470420119726e+01,5.521506427196539946e+00
3.264647042012003908e+01,4.529564966487849453e+00
3.266647613603886668e+01,4.825644889825037254e+00
3.268648185195770850e+01,5.519100909853650982e+00
3.270648756787653610e+01,4.467576457735811246e+00
3.272649328379537081e+01,4.517792606754071016e+00
3.274649899971420552e+01,5.369044690034007417e+00
3.276650471563304023e+01,5.772072273159486677e+00
3.278651043155187494e+01,5.740549782258269396e+00
3.280651614747070255e+01,4.242461198325231386e+00
3.282652186338954436e+01,4.964616018323397384e+00
3.284652757930837197e+01,5.470176579676151896e+00
3.286653329522721378e+01,5.071908600902736985e+00
3.288653901114604139e+01,5.061953828792534082e+00
3.290654472706487610e+01,5.285218963026324879e+00
3.292655044298371081e+01,5.979369837372261465e+00
3.294655615890254552e+01,5.625371496027273821e+00
3.296656187482138023e+01,5.254413524157716786e+00
3.298656759074020783e+01,4.693791595346969103e+00
3.300657330665904965e+01,5.512514750197627045e+00
3.302657902257787725e+01,5.841608907975401443e+00
3.304658473849671907e+01,4.297200835071041780e+00
3.306659045441554667e+01,5.056908144982424247e+00
3.308659617033438138e+01,4.586715182160335580e+00
3.310660188625321609e+01,5.998657229387339918e+00
3.312660760217205080e+01,4.299111291375198540e+00
3.314661331809088551e+01,5.815159304339800883e+00
3.316661903400971312e+01,4.334693034851007098e+00
3.318662474992855493e+01,5.079012064075968169e+00
3.320663046584738254e+01,5.020068795369759584e+00
3.322663618176622435e+01,5.493150003060065067e+00
3.324664189768505196e+01,4.525074391244790384e+00
3.326664761360388667e+01,5.630115499432502446e+00
3.328665332952272138e+01,4.767199163707804388e+00
