angle,intensity
2.164332666476136069e+01,3.647269755370599054e+00
2.166333238068019540e+01,3.763997628975699783e+00
2.168333809659903011e+01,3.437094385157108967e+00
2.170334381251786482e+01,3.259159529795131682e+00
2.172334952843669598e+01,3.739685697950430487e+00
2.174335524435553069e+01,3.313489057982639707e+00
2.176336096027436540e+01,3.479839053035702179e+00
2.178336667619319655e+01,3.516175858359425810e+00
2.180337239211203126e+01,3.146907976301652976e+00
2.182337810803086597e+01,2.869646373380548177e+00
2.184338382394970068e+01,4.021284764451896976e+00
2.186338953986853539e+01,4.092312268212804582e+00
2.188339525578737010e+01,3.143063829585915681e+00
2.190340097170620481e+01,3.289397376776685977e+00
2.192340668762503597e+01,2.867202685565316322e+00
2.194341240354387068e+01,3.792113174672203879e+00
2.196341811946270184e+01,2.683967597488174928e+00
2.198342383538153655e+01,3.975714294583993169e+00
2.200342955130037126e+01,3.478158999292368492e+00
2.202343526721920597e+01,3.345615919156287532e+00
2.204344098313804068e+01,2.813127357180938759e+00
2.206344669905687539e+01,3.042231068746841238e+00
2.208345241497571010e+01,3.733239900266327016e+00
2.210345813089454126e+01,3.720320101945963298e+00
2.212346384681337597e+01,3.452524634769591927e+00
2.214346956273221068e+01,3.137257775233798895e+00
2.216347527865104183e+01,3.815229567038134650e+00
2.218348099456987654e+01,3.528153358490456082e+00
2.220348671048871125e+01,3.964555458224032769e+00
2.222349242640754596e+01,3.617003757425155008e+00
2.224349814232638067e+01,3.072029330463024621e+00
2.226350385824521538e+01,4.140265674542041197e+00
2.228350957416405009e+01,3.114128675431569349e+00
2.230351529008288125e+01,3.800150854661737299e+00
2.232352100600171596e+01,3.440873012367884343e+00
2.234352672192054712e+01,3.904845098756805299e+00
2.236353243783938183e+01,3.225621913602882529e+00
2.238353815375821654e+01,3.569094320518640728e+00
2.240354386967705125e+01,3.995461220027389793e+00
2.242354958559588596e+01,3.504808123352154858e+00
2.244355530151472067e+01,3.389477633099511333e+00
2.246356101743355538e+01,3.446771694752690962e+00
2.248356673335238654e+01,3.796678621711098156e+00
2.250357244927122125e+01,3.603374587431743326e+00
2.252357816519005240e+01,2.991876868739991480e+00
2.254358388110888711e+01,3.246979361042029666e+00
2.256358959702772182e+01,2.905275713832346618e+00
2.258359531294655653e+01,2.851370290604424262e+00
2.260360102886539124e+01,3.303481622636096127e+00
2.262360674478422595e+01,4.028345541962488952e+00
2.264361246070306066e+01,3.569216029211203178e+00
2.266361817662189182e+01,3.530537164393923177e+00
2.268362389254072653e+01,3.683415948072081836e+00
2.270362960845956124e+01,3.625852108048299716e+00
2.272363532437839240e+01,4.087536164496360591e+00
2.274364104029722711e+01,3.139904447220288830e+00
2.276364675621606182e+01,3.423306271129852973e+00
2.278365247213489653e+01,2.879459546613762022e+00
2.280365818805373124e+01,3.698743815423252812e+00
2.282366390397256595e+01,3.754355595893322128e+00
2.284366961989140066e+01,2.623604151546417906e+00
2.286367533581023181e+01,4.143767560028379648e+00
2.288368105172906652e+01,3.569258488875890478e+00
2.290368676764789768e+01,3.420164260695004899e+00
2.292369248356673239e+01,3.282285661357930540e+00
2.294369819948556710e+01,3.190719282665396506e+00
2.296370391540440181e+01,3.371113557979696917e+00
2.298370963132323652e+01,3.413118709349541646e+00
2.300371534724207123e+01,3.619333340626723849e+00
2.302372106316090594e+01,3.285086914792319845e+00
2.304372677907973710e+01,2.984480173500494438e+00
2.306373249499857181e+01,3.278633420899905282e+00
2.308373821091740652e+01,3.058988792655614297e+00
2.310374392683623768e+01,2.668409398043588343e+00
2.312374964275507239e+01,3.365137105528158035e+00
2.314375535867390710e+01,3.130633605296194055e+00
2.316376107459274181e+01,3.661473488452306135e+00
2.318376679051157652e+01,4.029195718332617027e+00
2.320377250643041123e+01,3.850276054475350040e+00
2.322377822234924594e+01,3.362946713429240120e+00
2.324378393826807709e+01,3.359867569960146572e+00
2.326378965418691180e+01,3.264614883593933481e+00
2.328379537010574296e+01,3.442192427127226395e+00
2.330380108602457767e+01,3.647761948386628372e+00
2.332380680194341238e+01,3.630983692331646306e+00
2.334381251786224709e+01,3.252249231538593577e+00
2.336381823378108180e+01,3.739404759167519465e+00
2.338382394969991651e+01,3.363772680955780192e+00
2.340382966561875122e+01,2.753858993841014069e+00
2.342383538153758238e+01,3.575820472845232523e+00
2.344384109745641709e+01,3.079978580639524566e+00
2.346384681337524825e+01,3.346637497321585109e+00
2.348385252929408296e+01,3.426761047189081921e+00
2.350385824521291767e+01,3.367303830673265885e+00
2.352386396113175238e+01,3.312554124547805401e+00
2.354386967705058709e+01,3.090283388452763624e+00
2.356387539296942180e+01,3.211804830474581873e+00
2.358388110888825651e+01,3.281616302999116552e+00
2.360388682480708766e+01,4.024190288399325688e+00
2.362389254072592237e+01,3.063223737390236678e+00
2.364389825664475708e+01,3.977151104677123961e+00
2.366390397256358824e+01,3.064341580752195426e+00
2.368390968848242295e+01,2.754015360614543884e+00
2.370391540440125766e+01,2.813395179640148402e+00
2.372392112032009237e+01,3.832525371416644511e+00
2.374392683623892708e+01,3.014064041852086095e+00
2.376393255215776179e+01,3.617342621563995664e+00
2.378393826807659650e+01,2.762263869677345163e+00
2.380394398399542766e+01,3.153481746087734905e+00
2.382394969991426237e+01,3.545293234240983526e+00
2.384395541583309353e+01,3.400151198172621569e+00
2.386396113175192824e+01,3.123481385083909601e+00
2.388396684767076295e+01,3.788667740135754691e+00
2.390397256358959766e+01,3.286211278364487232e+00
2.392397827950843237e+01,3.181109195722927829e+00
2.394398399542726708e+01,3.205183426138606073e+00
2.396398971134610179e+01,3.917441713723254448e+00
2.398399542726493294e+01,2.601195627714347758e+00
2.400400114318376765e+01,2.828621159167509891e+00
2.402400685910260236e+01,3.296153370154995876e+00
2.404401257502143352e+01,3.430942395596796590e+00
2.406401829094026823e+01,3.188968628656951410e+00
2.408402400685910294e+01,2.765714382221261758e+00
2.410402972277793765e+01,3.436624248077015942e+00
2.412403543869677236e+01,3.332930915278148554e+00
2.414404115461560707e+01,3.860274565846631312e+00
2.416404687053444178e+01,3.072718136143905543e+00
2.418405258645327294e+01,3.235697539844068160e+00
2.420405830237210765e+01,3.248747366010143800e+00
2.422406401829093880e+01,3.569290979616217108e+00
2.424406973420977351e+01,2.725872246012218891e+00
2.426407545012860822e+01,3.599860979677067085e+00
2.428408116604744293e+01,2.904327606397147932e+00
2.430408688196627764e+01,2.849300393659616404e+00
2.432409259788511235e+01,2.776395409107479395e+00
2.434409831380394706e+01,3.627507264689517008e+00
2.436410402972277822e+01,3.397720645393625283e+00
2.438410974564161293e+01,4.221040100159250130e+00
2.440411546156044409e+01,3.584984457456690699e+00
2.442412117747927880e+01,3.908089466673460244e+00
2.444412689339811351e+01,3.142678856539562027e+00
2.446413260931694822e+01,4.145808163768661458e+00
2.448413832523578293e+01,2.589961062607902598e+00
2.450414404115461764e+01,4.102334795629055009e+00
2.452414975707345235e+01,3.424593161984748946e+00
2.454415547299228351e+01,3.406183464410021067e+00
2.456416118891111822e+01,3.281661965487372878e+00
2.458416690482995293e+01,3.655640740332446015e+00
2.460417262074878408e+01,3.684813060159309650e+00
2.462417833666761879e+01,3.584360836111968762e+00
2.464418405258645350e+01,3.482304088690241439e+00
2.466418976850528821e+01,3.470249991947520041e+00
2.468419548442412292e+01,3.424149558839000296e+00
2.470420120034295763e+01,3.354639563581740092e+00
2.472420691626179234e+01,3.819482170176374147e+00
2.474421263218062350e+01,3.473930423452542549e+00
2.476421834809945821e+01,3.414560031049167499e+00
2.478422406401828937e+01,3.094618674528094804e+00
2.480422977993712408e+01,3.516819219901934801e+00
2.482423549585595879e+01,3.863453208905857750e+00
2.484424121177479350e+01,3.418044870028395632e+00
2.486424692769362821e+01,3.423416254008604831e+00
2.488425264361246292e+01,3.751334692553490502e+00
2.490425835953129763e+01,3.044171722964969184e+00
2.492426407545012879e+01,3.242657770133602568e+00
2.494426979136896350e+01,3.926614293224969465e+00
2.496427550728779821e+01,3.310989637314580847e+00
2.498428122320662936e+01,3.840734441120088327e+00
2.500428693912546407e+01,3.080968837065333865e+00
2.502429265504429878e+01,3.987690017431593681e+00
2.504429837096313349e+01,3.514269257023839632e+00
2.506430408688196820e+01,3.232803715812764267e+00
2.508430980280080291e+01,3.296231623459534799e+00
2.510431551871963762e+01,3.004208609869435165e+00
2.512432123463846878e+01,2.918842322483297114e+00
2.514432695055730349e+01,3.469895183420097062e+00
2.516433266647613465e+01,3.920815430241205490e+00
2.518433838239496936e+01,3.395916326922127748e+00
2.520434409831380407e+01,3.188557855083981263e+00
2.522434981423263878e+01,4.147614488250427556e+00
2.524435553015147349e+01,3.003561975302249554e+00
2.526436124607030820e+01,2.990019844052932640e+00
2.528436696198914291e+01,3.672671349705128208e+00
2.530437267790797407e+01,4.085898353194619581e+00
2.532437839382680878e+01,3.804789338011709710e+00
2.534438410974563993e+01,2.634100325957729360e+00
2.536438982566447464e+01,2.766836435873327282e+00
2.538439554158330935e+01,3.351648459647414313e+00
2.540440125750214406e+01,3.890703634741880634e+00
2.542440697342097877e+01,2.900116993843302460e+00
2.544441268933981348e+01,3.763430071092359164e+00
2.546441840525864819e+01,3.410145319817315723e+00
2.548442412117747935e+01,2.887409819845000669e+00
2.550442983709631406e+01,3.194129329032591169e+00
2.552443555301514877e+01,2.945936367516613252e+00
2.554444126893397993e+01,3.328055641657126973e+00
2.556444698485281464e+01,3.876330390479721721e+00
2.558445270077164935e+01,3.485970499308801429e+00
2.560445841669048406e+01,3.320226831579559779e+00
2.562446413260931877e+01,3.890179335800434846e+00
2.564446984852815348e+01,3.270202109959588377e+00
2.566447556444698819e+01,3.379422009981138064e+00
2.568448128036581934e+01,3.974060092992662163e+00
2.570448699628465405e+01,3.888358471884759027e+00
2.572449271220348521e+01,3.481262728028460707e+00
2.574449842812231992e+01,2.853763331222286315e+00
2.576450414404115463e+01,3.878816460500906338e+00
2.578450985995998934e+01,3.453943120898326669e+00
2.580451557587882405e+01,3.950985877279011849e+00
2.582452129179765876e+01,3.639075585177926175e+00
2.584452700771649347e+01,3.708564543984829598e+00
2.586453272363532463e+01,3.289613440004148792e+00
2.588453843955415934e+01,3.163330107232924071e+00
2.590454415547299405e+01,3.146166399664589441e+00
2.592454987139182521e+01,4.294509807129728074e+00
2.594455558731065992e+01,3.193976188606838740e+00
2.596456130322949463e+01,3.843799848975722355e+00
2.598456701914832934e+01,3.205688377380266019e+00
2.600457273506716405e+01,3.094756214764837754e+00
2.602457845098599520e+01,3.794732398192791401e+00
2.604458416690482991e+01,4.311633399053859783e+00
2.606458988282366462e+01,3.117909684833522377e+00
2.608459559874249933e+01,3.105260382507936789e+00
2.610460131466133404e+01,3.035437011559543929e+00
2.612460703058016520e+01,3.273022802294864420e+00
2.614461274649899991e+01,3.590967526802828047e+00
2.616461846241783462e+01,3.919001762730554450e+00
2.618462417833666933e+01,3.391944450219614549e+00
2.620462989425550404e+01,3.337232443891902989e+00
2.622463561017433520e+01,2.879628141319385826e+00
2.624464132609316991e+01,3.236811905866774364e+00
2.626464704201200462e+01,4.277024196168127901e+00
2.628465275793083933e+01,2.829213839383259099e+00
2.630465847384967049e+01,2.954019357953162395e+00
2.632466418976850520e+01,4.139026408282878045e+00
2.634466990568733991e+01,4.051220896173733266e+00
2.636467562160617462e+01,3.450358124581772934e+00
2.638468133752500933e+01,3.128848424515410453e+00
2.640468705344384048e+01,3.033169032240604412e+00
2.642469276936267519e+01,3.635719089626025635e+00
2.644469848528150990e+01,3.267247867355952629e+00
2.646470420120034461e+01,2.778170791582507348e+00
2.648470991711917932e+01,2.994393930568784334e+00
2.650471563303801048e+01,3.698860607542688861e+00
2.652472134895684519e+01,3.546421224013931450e+00
2.654472706487567990e+01,3.068251379936143497e+00
2.656473278079451461e+01,4.295873178459378217e+00
2.658473849671334932e+01,2.894897500083628117e+00
2.660474421263218048e+01,3.076397277072590253e+00
2.662474992855101519e+01,4.179048134696870420e+00
2.664475564446984990e+01,3.416005854490990146e+00
2.666476136038868461e+01,3.073296269544560033e+00
2.668476707630751577e+01,3.288996988698643875e+00
2.670477279222635048e+01,2.825529850844120894e+00
2.672477850814518519e+01,4.016987540196096163e+00
2.674478422406401990e+01,2.691021832252962653e+00
2.676478993998285461e+01,3.265218153343909968e+00
2.678479565590168576e+01,3.251616003995607240e+00
2.680480137182052047e+01,3.149554658771763105e+00
2.682480708773935518e+01,3.375893824499879070e+00
2.684481280365818989e+01,3.201719525231687236e+00
2.686481851957702460e+01,3.203880398831706167e+00
2.688482423549585576e+01,3.431402718789121842e+00
2.690482995141469047e+01,3.904323304627248525e+00
2.692483566733352518e+01,3.926788192378520836e+00
2.694484138325235989e+01,2.964718840441393777e+00
2.696484709917119105e+01,3.220633112249014829e+00
2.698485281509002576e+01,2.769079680687167588e+00
2.700485853100886047e+01,4.214006206613804650e+00
2.702486424692769518e+01,3.701872019438878336e+00
2.704486996284652989e+01,3.421519187922390959e+00
2.706487567876536104e+01,3.604800600459396875e+00
2.708488139468419575e+01,3.413803075246302221e+00
2.710488711060303046e+01,2.949241523255435649e+00
2.712489282652186517e+01,3.012483665989872605e+00
2.714489854244069988e+01,3.645464471855897504e+00
2.716490425835953104e+01,2.805007347367105108e+00
2.718490997427836575e+01,3.491707149203872262e+00
2.720491569019720046e+01,3.590744557887147970e+00
2.722492140611603517e+01,4.350815777232331705e+00
2.724492712203486633e+01,3.668635520997908017e+00
2.726493283795370104e+01,3.797113419496741749e+00
2.728493855387253575e+01,3.038616864087241076e+00
2.730494426979137046e+01,3.071912849137149237e+00
2.732494998571020517e+01,3.555610029983307996e+00
2.734495570162903633e+01,2.847146474500350521e+00
2.736496141754787104e+01,2.667907573220197115e+00
2.738496713346670575e+01,3.109908530915237002e+00
2.740497284938554046e+01,3.560693219989695457e+00
2.742497856530437517e+01,3.531122219021446185e+00
2.744498428122320632e+01,4.003056267633420262e+00
2.746498999714204103e+01,3.746525532838221206e+00
2.748499571306087574e+01,3.181727769375575665e+00
2.750500142897971045e+01,3.800213565983570074e+00
2.752500714489854516e+01,3.384764476635400143e+00
2.754501286081737632e+01,3.405687869909405752e+00
2.756501857673621103e+01,2.631027736645545456e+00
2.758502429265504574e+01,3.541933844738122339e+00
2.760503000857388045e+01,2.921763871086246134e+00
2.762503572449271161e+01,3.152561570100377075e+00
2.764504144041154632e+01,3.409459041897519249e+00
2.766504715633038103e+01,2.835851973420802974e+00
2.768505287224921574e+01,3.423080835022729307e+00
2.770505858816805045e+01,3.033726934002862752e+00
2.772506430408688161e+01,2.904816350038245787e+00
2.774507002000571632e+01,3.179480453571196463e+00
2.776507573592455103e+01,3.863731318007225468e+00
2.778508145184338574e+01,3.487231335485675210e+00
2.780508716776222045e+01,2.804298519748510632e+00
2.782509288368105160e+01,4.121081095143214412e+00
2.784509859959988631e+01,2.838102283289270389e+00
2.786510431551872102e+01,3.406303757396637266e+00
2.788511003143755573e+01,3.925109662750445594e+00
2.790511574735638689e+01,3.430599499618383064e+00
2.792512146327522160e+01,2.991071518724124356e+00
2.794512717919405631e+01,3.421888459535562088e+00
2.796513289511289102e+01,4.095262470634577490e+00
2.798513861103172573e+01,3.157593600368346465e+00
2.800514432695055689e+01,3.311083927307233665e+00
2.802515004286939160e+01,3.582470997369505916e+00
2.804515575878822631e+01,3.583494034445649401e+00
2.806516147470706102e+01,3.367422853551307327e+00
2.808516719062589573e+01,3.615627435629261033e+00
2.810517290654472689e+01,3.360632108412731078e+00
2.812517862246356160e+01,3.158767516552906329e+00
2.814518433838239631e+01,2.909334509774940791e+00
2.816519005430123102e+01,4.217992715102958812e+00
2.818519577022006217e+01,2.805478511101199945e+00
2.820520148613889688e+01,3.598014442325800477e+00
2.822520720205773159e+01,3.695618345904759572e+00
2.824521291797656630e+01,3.987039076398672943e+00
2.826521863389540101e+01,3.449342776421915779e+00
2.828522434981423217e+01,3.341124944822638998e+00
2.830523006573306688e+01,3.238799643993654609e+00
2.832523578165190159e+01,3.376089704652158741e+00
2.834524149757073630e+01,3.337435934052956021e+00
2.836524721348957101e+01,3.937051503445727629e+00
2.838525292940840217e+01,3.072137226249666231e+00
2.840525864532723688e+01,4.311060206024200703e+00
2.842526436124607159e+01,3.048080016687027438e+00
2.844527007716490630e+01,3.010363232688070489e+00
2.846527579308374101e+01,3.770827513335448078e+00
2.848528150900257216e+01,3.413660466480326061e+00
2.850528722492140687e+01,3.603891988435435678e+00
2.852529294084024158e+01,3.752266159386813626e+00
2.854529865675907629e+01,3.605697409768103157e+00
2.856530437267790745e+01,3.800845775703368012e+00
2.858531008859674216e+01,3.655350840487713970e+00
2.860531580451557687e+01,3.031885236413947471e+00
2.862532152043441158e+01,2.883212846348113256e+00
2.864532723635324629e+01,3.526667808853421793e+00
2.866533295227207745e+01,3.317672389097551466e+00
2.868533866819091216e+01,3.387862284168356108e+00
2.870534438410974687e+01,2.661245827431384825e+00
2.872535010002858158e+01,2.665119608442358512e+00
2.874535581594741629e+01,3.208742532870557440e+00
2.876536153186624745e+01,3.559806611048088154e+00
2.878536724778508216e+01,3.175099754021429188e+00
2.880537296370391687e+01,2.909459946479670212e+00
2.882537867962275158e+01,3.158698544365401428e+00
2.884538439554158273e+01,3.813456725061263430e+00
2.886539011146041744e+01,3.039130274910615270e+00
2.888539582737925215e+01,3.310799652568433338e+00
2.890540154329808686e+01,3.337618748364546306e+00
2.892540725921692157e+01,3.179047687454084503e+00
2.894541297513575273e+01,3.487636464111151469e+00
2.896541869105458744e+01,4.045100944316967428e+00
2.898542440697342215e+01,3.224523140460752835e+00
2.900543012289225686e+01,3.525387475787740144e+00
2.902543583881109157e+01,3.628467137980704749e+00
2.904544155472992273e+01,3.225601059239764368e+00
2.906544727064875744e+01,2.708645976072215689e+00
2.908545298656759215e+01,3.448931241891175503e+00
2.910545870248642686e+01,3.148197881567122991e+00
2.912546441840525802e+01,3.428946413851904129e+00
2.914547013432409273e+01,3.880709882359757223e+00
2.916547585024292744e+01,3.354879368479859458e+00
2.918548156616176215e+01,4.035793895763840844e+00
2.920548728208059686e+01,3.491567053539484711e+00
2.922549299799942801e+01,3.583590103385764891e+00
2.924549871391826272e+01,3.582572797378927199e+00
2.926550442983709743e+01,4.096010265577859855e+00
2.928551014575593214e+01,2.769275584083334962e+00
2.930551586167476685e+01,3.402410618134489972e+00
2.932552157759359801e+01,3.630280880798741450e+00
2.934552729351243272e+01,3.958753359936807215e+00
2.936553300943126743e+01,3.176791711169096644e+00
2.938553872535010214e+01,3.215504568861577539e+00
2.940554444126893330e+01,2.799728627381560031e+00
2.942555015718776801e+01,3.221610717608157870e+00
2.944555587310660272e+01,2.898290449088639420e+00
2.946556158902543743e+01,3.989898828517636442e+00
2.948556730494427214e+01,4.004581387280246041e+00
2.950557302086310330e+01,3.646226967993510648e+00
2.952557873678193801e+01,3.196508555439466104e+00
2.954558445270077272e+01,3.164505685941501945e+00
2.956559016861960743e+01,3.503067111444515547e+00
2.958559588453844214e+01,3.030625537864683583e+00
2.960560160045727329e+01,3.517834954177533113e+00
2.962560731637610800e+01,3.158225679943959197e+00
2.964561303229494271e+01,4.071169163204386265e+00
2.966561874821377742e+01,3.274996210237975713e+00
2.968562446413261213e+01,3.563173693200968550e+00
2.970563018005144329e+01,3.284562422165109741e+00
2.972563589597027800e+01,3.964812135269701887e+00
2.974564161188911271e+01,3.746419229970925802e+00
2.976564732780794742e+01,2.896553873722408134e+00
2.978565304372677858e+01,4.043862935966009431e+00
2.980565875964561329e+01,3.640490056660400153e+00
2.982566447556444800e+01,3.109282539685965574e+00
2.984567019148328271e+01,3.736252549890385133e+00
2.986567590740211742e+01,3.923579807526572871e+00
2.988568162332094857e+01,3.085279702800004742e+00
2.990568733923978328e+01,4.200950994460166399e+00
2.992569305515861799e+01,2.893819421425193994e+00
2.994569877107745270e+01,3.299088904280673251e+00
2.996570448699628741e+01,3.928182932738198740e+00
2.998571020291511857e+01,3.010690791385565390e+00
3.000571591883395328e+01,3.588898520114859991e+00
3.002572163475278799e+01,3.206612201632429660e+00
3.004572735067162270e+01,3.720900891140352940e+00
3.006573306659045386e+01,3.116529754049000900e+00
3.008573878250928857e+01,2.712806721067007487e+00
3.010574449842812328e+01,3.099144847792795865e+00
3.012575021434695799e+01,3.195000606039338553e+00
3.014575593026579270e+01,3.710031423807847339e+00
3.016576164618462386e+01,3.606028913107429013e+00
3.018576736210345857e+01,2.737674326604085273e+00
3.020577307802229328e+01,3.547102232815309453e+00
3.022577879394112799e+01,3.489372401787214084e+00
3.024578450985996270e+01,3.247739286573500195e+00
3.026579022577879385e+01,3.541141869706625034e+00
3.028579594169762856e+01,4.075941665565430583e+00
3.030580165761646327e+01,3.713700307657874511e+00
3.032580737353529798e+01,3.470503896585879655e+00
3.034581308945412914e+01,3.208818647542044378e+00
3.036581880537296385e+01,3.385095887623666311e+00
3.038582452129179856e+01,3.744352032972264155e+00
3.040583023721063327e+01,3.899116602276816224e+00
3.042583595312946798e+01,4.357838102027317362e+00
3.044584166904829914e+01,3.537550477060294352e+00
3.046584738496713385e+01,3.957703570876086374e+00
3.048585310088596856e+01,3.526959550979152702e+00
3.050585881680480327e+01,3.242929189138357593e+00
3.052586453272363798e+01,4.203042229613556557e+00
3.054587024864246914e+01,3.604156190990331243e+00
3.056587596456130385e+01,2.567198652608499554e+00
3.058588168048013856e+01,3.707234732204574446e+00
3.060588739639897327e+01,3.481284488475082206e+00
3.062589311231780798e+01,3.438080793055113826e+00
3.064589882823663913e+01,2.958575703836994641e+00
3.066590454415547384e+01,3.604072490211146285e+00
3.068591026007430855e+01,2.864894353911678682e+00
3.070591597599314326e+01,3.724206938752020690e+00
3.072592169191197442e+01,3.801216893211238457e+00
3.074592740783080913e+01,3.181207377912340206e+00
3.076593312374964384e+01,3.523396401846131898e+00
3.078593883966847855e+01,2.830371966291452601e+00
3.080594455558731326e+01,3.752306907907396294e+00
3.082595027150614442e+01,3.130704704526452886e+00
3.084595598742497913e+01,3.761239220968190189e+00
3.086596170334381384e+01,3.657487176300795007e+00
3.088596741926264855e+01,3.205940740089556762e+00
3.090597313518148326e+01,3.656727919086308454e+00
3.092597885110031442e+01,2.910182535460966058e+00
3.094598456701914913e+01,3.446578572790266470e+00
3.096599028293798384e+01,3.470366800233593896e+00
3.098599599885681855e+01,3.256644476747302175e+00
3.100600171477564970e+01,3.428875270866107883e+00
3.102600743069448441e+01,3.140745828622412805e+00
3.104601314661331912e+01,3.514569734132459100e+00
3.106601886253215383e+01,3.394425895357981560e+00
3.108602457845098854e+01,3.997159201402579853e+00
3.110603029436981970e+01,2.681911998301284239e+00
3.112603601028865441e+01,3.476502263803472381e+00
3.114604172620748912e+01,3.389915536733762558e+00
3.116604744212632383e+01,3.496564205798628588e+00
3.118605315804515854e+01,3.976326606923549001e+00
3.120605887396398970e+01,3.279887782593350565e+00
3.122606458988282441e+01,3.367280825489526563e+00
3.124607030580165912e+01,3.234796524981947918e+00
3.126607602172049383e+01,3.544799038183267026e+00
3.128608173763932498e+01,3.359611623227916510e+00
3.130608745355815969e+01,3.856617159554065921e+00
3.132609316947699440e+01,3.462851113141055315e+00
3.134609888539582911e+01,3.881142834579242251e+00
3.136610460131466382e+01,3.298663115183576799e+00
3.138611031723349498e+01,3.398898256568851473e+00
3.140611603315232969e+01,4.368066361522251029e+00
3.142612174907116440e+01,3.443498313289936608e+00
3.144612746498999911e+01,3.777806482225874340e+00
3.146613318090883382e+01,3.332155115987495364e+00
3.148613889682766498e+01,3.551470017966797954e+00
3.150614461274649969e+01,3.867081938800197349e+00
3.152615032866533440e+01,3.550914295474655091e+00
3.154615604458416911e+01,2.729668642318440419e+00
3.156616176050300382e+01,2.818070887369274580e+00
3.158616747642183498e+01,3.392415155676003380e+00
3.160617319234066969e+01,3.424993017332893075e+00
3.162617890825950440e+01,3.577622781717951117e+00
3.164618462417833911e+01,3.030608505491022342e+00
3.166619034009717026e+01,3.377579287499192340e+00
3.168619605601600497e+01,3.487150396311606393e+00
3.170620177193483968e+01,3.003249845748275249e+00
3.172620748785367439e+01,3.322062393380788237e+00
3.174621320377250910e+01,2.865371802388662292e+00
3.176621891969134026e+01,3.090009857607371568e+00
3.178622463561017497e+01,3.336331389504018752e+00
3.180623035152900968e+01,3.089176699427320649e+00
3.182623606744784439e+01,3.323849386005185647e+00
3.184624178336667910e+01,2.927724370811398025e+00
3.186624749928551026e+01,3.550671426162161026e+00
3.188625321520434497e+01,3.001236170390588764e+00
3.190625893112317968e+01,3.241234447981193867e+00
3.192626464704201439e+01,3.175078038056470042e+00
3.194627036296084555e+01,3.083473267287127229e+00
3.196627607887968026e+01,3.268063122172053969e+00
3.198628179479851497e+01,3.970154139969076290e+00
3.200628751071734968e+01,3.048161947189486298e+00
3.202629322663618439e+01,3.531930342484141061e+00
3.204629894255501199e+01,3.335620892841172136e+00
3.206630465847385381e+01,3.768253349582488365e+00
3.208631037439268141e+01,3.684854910871144362e+00
3.210631609031152323e+01,3.446072967600484205e+00
3.212632180623035083e+01,2.967853218536027349e+00
3.214632752214918554e+01,2.874539777436782906e+00
3.216633323806802025e+01,3.718050614477622418e+00
3.218633895398685496e+01,2.757660523169547684e+00
3.220634466990568967e+01,2.631266995556718502e+00
3.222635038582451728e+01,4.302901741134896874e+00
3.224635610174335909e+01,2.809163510201150515e+00
3.226636181766218670e+01,2.781214882884133655e+00
3.228636753358102851e+01,3.615146093043152042e+00
3.230637324949985612e+01,3.021130686792136366e+00
3.232637896541869083e+01,4.062060929185223657e+00
3.234638468133752554e+01,3.627228972567368537e+00
3.236639039725636025e+01,3.832416174047109880e+00
3.238639611317519496e+01,3.778608989680489749e+00
3.240640182909402967e+01,3.483825235257651531e+00
3.242640754501286438e+01,3.902860141603619937e+00
3.244641326093169198e+01,2.832206311987721659e+00
3.246641897685053380e+01,3.812804303583574139e+00
3.248642469276936140e+01,3.301795258802645794e+00
3.250643040868819611e+01,3.040847295578970488e+00
3.252643612460703082e+01,4.261875350647009952e+00
3.254644184052586553e+01,3.590296503103135528e+00
3.256644755644470024e+01,2.978190385368009618e+00
3.258645327236353495e+01,2.823779317630322971e+00
3.260645898828236966e+01,3.225779303516817187e+00
3.262646470420119726e+01,3.666675376603717229e+00
3.264647042012003908e+01,3.055853943243058701e+00
3.266647613603886668e+01,3.544480960334282393e+00
3.268648185195770850e+01,2.789783731079779283e+00
3.270648756787653610e+01,3.707856373921773585e+00
3.272649328379537081e+01,3.382521141243472140e+00
3.274649899971420552e+01,4.173645888323167519e+00
3.276650471563304023e+01,3.663811411032527499e+00
3.278651043155187494e+01,3.881739485842299775e+00
3.280651614747070255e+01,2.829577451760242113e+00
3.282652186338954436e+01,3.806005314853220689e+00
3.284652757930837197e+01,3.687340108211390799e+00
3.286653329522721378e+01,3.235525372761990148e+00
3.288653901114604139e+01,3.233972302112804176e+00
3.290654472706487610e+01,3.772947723748355742e+00
3.292655044298371081e+01,2.968091993233560544e+00
3.294655615890254552e+01,3.940818535894588415e+00
3.296656187482138023e+01,3.652799915287557653e+00
3.298656759074020783e+01,3.167579754054388630e+00
3.300657330665904965e+01,3.477198597907559030e+00
3.302657902257787725e+01,3.561844293584457866e+00
3.304658473849671907e+01,3.383844271610635168e+00
3.306659045441554667e+01,3.942542366565342071e+00
3.308659617033438138e+01,3.357899648644304236e+00
3.310660188625321609e+01,3.129051764422346782e+00
3.312660760217205080e+01,3.417133280278904284e+00
3.314661331809088551e+01,4.133337215254711872e+00
3.316661903400971312e+01,4.028838788545765937e+00
3.318662474992855493e+01,2.807567927772403937e+00
3.320663046584738254e+01,3.089580038427135467e+00
3.322663618176622435e+01,2.918789694664546630e+00
3.324664189768505196e+01,3.989537251227480930e+00
3.326664761360388667e+01,3.611379879619273758e+00
3.328665332952272138e+01,3.537013068468550792e+00
