angle,intensity
2.164332666476136069e+01,4.033840253517129604e+00
2.166333238068019540e+01,4.234618317849902169e+00
2.168333809659903011e+01,4.752806522928477939e+00
2.170334381251786482e+01,3.666410123014944400e+00
2.172334952843669598e+01,3.731821589240878367e+00
2.174335524435553069e+01,4.308393875201074863e+00
2.176336096027436540e+01,3.949941018011928762e+00
2.178336667619319655e+01,3.947268366746607526e+00
2.180337239211203126e+01,4.072242267205033350e+00
2.182337810803086597e+01,3.613090373855898374e+00
2.184338382394970068e+01,4.716763961796366367e+00
2.186338953986853539e+01,3.163119510543982660e+00
2.188339525578737010e+01,3.528872921128609175e+00
2.190340097170620481e+01,3.407943342160517197e+00
2.192340668762503597e+01,4.010895713103796112e+00
2.194341240354387068e+01,3.541472562929127932e+00
2.196341811946270184e+01,4.149353531033670883e+00
2.198342383538153655e+01,4.793805450121069178e+00
2.200342955130037126e+01,3.104775251701095140e+00
2.202343526721920597e+01,4.605164960396346707e+00
2.204344098313804068e+01,3.496539181767393867e+00
2.206344669905687539e+01,4.488330156833099771e+00
2.208345241497571010e+01,3.092152655396461558e+00
2.210345813089454126e+01,4.780558094399792957e+00
2.212346384681337597e+01,4.422416764934386180e+00
2.214346956273221068e+01,3.675839754092886213e+00
2.216347527865104183e+01,2.995939116901940036e+00
2.218348099456987654e+01,3.850708612240093309e+00
2.220348671048871125e+01,4.075284087246165754e+00
2.222349242640754596e+01,4.352511420713368828e+00
2.224349814232638067e+01,3.822891245013784633e+00
2.226350385824521538e+01,2.988276282755330193e+00
2.228350957416405009e+01,4.509618602292472467e+00
2.230351529008288125e+01,4.020943068117391661e+00
2.232352100600171596e+01,4.867854521188625938e+00
2.234352672192054712e+01,4.038838400085580815e+00
2.236353243783938183e+01,3.617658786308542762e+00
2.238353815375821654e+01,4.724344678759273108e+00
2.240354386967705125e+01,3.878766268053060351e+00
2.242354958559588596e+01,3.921869630798444195e+00
2.244355530151472067e+01,4.287238007326716449e+00
2.246356101743355538e+01,4.411038692822668139e+00
2.248356673335238654e+01,4.424482574795395529e+00
2.250357244927122125e+01,4.101538642166310922e+00
2.252357816519005240e+01,4.739290903930167609e+00
2.254358388110888711e+01,4.610002420915980892e+00
2.256358959702772182e+01,4.724310322304472898e+00
2.258359531294655653e+01,4.099084019995422601e+00
2.260360102886539124e+01,4.252709461210647746e+00
2.262360674478422595e+01,3.830251745777275119e+00
2.264361246070306066e+01,3.364304068680011639e+00
2.266361817662189182e+01,3.396140391910733580e+00
2.268362389254072653e+01,3.074071931836429350e+00
2.270362960845956124e+01,3.161054768625782607e+00
2.272363532437839240e+01,3.739790902012112284e+00
2.274364104029722711e+01,4.715100799977973267e+00
2.276364675621606182e+01,4.779772010573990926e+00
2.278365247213489653e+01,4.490527627784725695e+00
2.280365818805373124e+01,4.398021673095109385e+00
2.282366390397256595e+01,4.176322886211988106e+00
2.284366961989140066e+01,4.417855944197333073e+00
2.286367533581023181e+01,3.470380305157433565e+00
2.288368105172906652e+01,4.884298060943537578e+00
2.290368676764789768e+01,3.539437441764551107e+00
2.292369248356673239e+01,4.769401888357707620e+00
2.294369819948556710e+01,4.130028304217635338e+00
2.296370391540440181e+01,3.189928116902014388e+00
2.298370963132323652e+01,4.575415571474864329e+00
2.300371534724207123e+01,4.176353140891579052e+00
2.302372106316090594e+01,4.230862743426592409e+00
2.304372677907973710e+01,4.030542177140294058e+00
2.306373249499857181e+01,3.554870663448177481e+00
2.308373821091740652e+01,4.795325899435763262e+00
2.310374392683623768e+01,3.195970705491965269e+00
2.312374964275507239e+01,4.207329082425315114e+00
2.314375535867390710e+01,4.685616406804767209e+00
2.316376107459274181e+01,3.186346632778109367e+00
2.318376679051157652e+01,3.500782627249652723e+00
2.320377250643041123e+01,4.242826855629393989e+00
2.322377822234924594e+01,3.453407817491418896e+00
2.324378393826807709e+01,4.645604870095172423e+00
2.326378965418691180e+01,4.023513330383194919e+00
2.328379537010574296e+01,4.854118250259813472e+00
2.330380108602457767e+01,4.877200880346232559e+00
2.332380680194341238e+01,5.004032773931915479e+00
2.334381251786224709e+01,4.910187134991636171e+00
2.336381823378108180e+01,3.387196680685275574e+00
2.338382394969991651e+01,3.513701804504818504e+00
2.340382966561875122e+01,4.818314747516812879e+00
2.342383538153758238e+01,3.903368269280926839e+00
2.344384109745641709e+01,3.913915913099348831e+00
2.346384681337524825e+01,3.588682234664153814e+00
2.348385252929408296e+01,4.398070065639850590e+00
2.350385824521291767e+01,3.603255890463207933e+00
2.352386396113175238e+01,3.367242656397602563e+00
2.354386967705058709e+01,4.623914047807113903e+00
2.356387539296942180e+01,4.119702917149640875e+00
2.358388110888825651e+01,3.529188643582068075e+00
2.360388682480708766e+01,3.557753385909765864e+00
2.362389254072592237e+01,3.692245741297579986e+00
2.364389825664475708e+01,3.318129223930399885e+00
2.366390397256358824e+01,3.488722312157317429e+00
2.368390968848242295e+01,3.469294386210523218e+00
2.370391540440125766e+01,4.064620442551014179e+00
2.372392112032009237e+01,4.983885487528468161e+00
2.374392683623892708e+01,4.210102418652070355e+00
2.376393255215776179e+01,4.947658302429491783e+00
2.378393826807659650e+01,4.034132121398354975e+00
2.380394398399542766e+01,3.702393374034595563e+00
2.382394969991426237e+01,3.912996305279040410e+00
2.384395541583309353e+01,4.535231825838389241e+00
2.386396113175192824e+01,3.592498908730769713e+00
2.388396684767076295e+01,4.361028915721674615e+00
2.390397256358959766e+01,3.830563036903096741e+00
2.392397827950843237e+01,4.235762841028446246e+00
2.394398399542726708e+01,4.178867973400397062e+00
2.396398971134610179e+01,4.027801830916078352e+00
2.398399542726493294e+01,3.486557262301723803e+00
2.400400114318376765e+01,5.066612749806159499e+00
2.402400685910260236e+01,3.543290283102532356e+00
2.404401257502143352e+01,3.844586465645363216e+00
2.406401829094026823e+01,4.726043230273460516e+00
2.408402400685910294e+01,4.274234579953439805e+00
2.410402972277793765e+01,3.546061758198472358e+00
2.412403543869677236e+01,3.872827449740267713e+00
2.414404115461560707e+01,3.495384484545309700e+00
2.416404687053444178e+01,4.813285202278226649e+00
2.418405258645327294e+01,3.574107821307372035e+00
2.420405830237210765e+01,3.348543266821101483e+00
2.422406401829093880e+01,4.044213061687345956e+00
2.424406973420977351e+01,4.245267125795214369e+00
2.426407545012860822e+01,4.804488994519108935e+00
2.428408116604744293e+01,3.840687270451673019e+00
2.430408688196627764e+01,4.860476041588472462e+00
2.432409259788511235e+01,4.760774816752875616e+00
2.434409831380394706e+01,3.805038935753381146e+00
2.436410402972277822e+01,3.383905189180659079e+00
2.438410974564161293e+01,4.175883438209497811e+00
2.440411546156044409e+01,3.885796917635390813e+00
2.442412117747927880e+01,3.534328917553172911e+00
2.444412689339811351e+01,3.906390941588620436e+00
2.446413260931694822e+01,4.532975179995497150e+00
2.448413832523578293e+01,4.848044891071510598e+00
2.450414404115461764e+01,5.163338045022024758e+00
2.452414975707345235e+01,3.964837401367184100e+00
2.454415547299228351e+01,4.570967785398760697e+00
2.456416118891111822e+01,3.865101238522767435e+00
2.458416690482995293e+01,4.749652748327570784e+00
2.460417262074878408e+01,3.459820980218109909e+00
2.462417833666761879e+01,5.058871500330109683e+00
2.464418405258645350e+01,4.356640115273770597e+00
2.466418976850528821e+01,3.558437969758588615e+00
2.468419548442412292e+01,4.740289929560869808e+00
2.470420120034295763e+01,3.944038453890726714e+00
2.472420691626179234e+01,4.210931107578427479e+00
2.474421263218062350e+01,4.076258347103429713e+00
2.476421834809945821e+01,5.113180455041062444e+00
2.478422406401828937e+01,4.822424061776604987e+00
2.480422977993712408e+01,3.812976913926477973e+00
2.482423549585595879e+01,5.107961484266033025e+00
2.484424121177479350e+01,4.886646627140004640e+00
2.486424692769362821e+01,4.583648631617879943e+00
2.488425264361246292e+01,4.415953340941679350e+00
2.490425835953129763e+01,4.041606795453052570e+00
2.492426407545012879e+01,5.219278899900506197e+00
2.494426979136896350e+01,4.319189175015753612e+00
2.496427550728779821e+01,3.601294729003182038e+00
2.498428122320662936e+01,4.888063418432311735e+00
2.500428693912546407e+01,5.025942616988971601e+00
2.502429265504429878e+01,3.889492341602319936e+00
2.504429837096313349e+01,4.322852368972104564e+00
2.506430408688196820e+01,5.109858308843817198e+00
2.508430980280080291e+01,5.036171398797219645e+00
2.510431551871963762e+01,4.989664275369950275e+00
2.512432123463846878e+01,3.721176216305208673e+00
2.514432695055730349e+01,5.028933683299603885e+00
2.516433266647613465e+01,3.632698425196547287e+00
2.518433838239496936e+01,4.368191469141802230e+00
2.520434409831380407e+01,3.436556260192615841e+00
2.522434981423263878e+01,3.629306139457181946e+00
2.524435553015147349e+01,3.857454984309480306e+00
2.526436124607030820e+01,3.524769610878647708e+00
2.528436696198914291e+01,5.264552814449024787e+00
2.530437267790797407e+01,5.270760307146352019e+00
2.532437839382680878e+01,4.320776684232301434e+00
2.534438410974563993e+01,5.062413383379428922e+00
2.536438982566447464e+01,4.105200207258491218e+00
2.538439554158330935e+01,3.751288952889028305e+00
2.540440125750214406e+01,4.502702883225119912e+00
2.542440697342097877e+01,5.109188592894057912e+00
2.544441268933981348e+01,5.299719315818936849e+00
2.546441840525864819e+01,3.563075768802522969e+00
2.548442412117747935e+01,4.012021377592208005e+00
2.550442983709631406e+01,3.771700216903150160e+00
2.552443555301514877e+01,4.573820302139838034e+00
2.554444126893397993e+01,3.457481039094361108e+00
2.556444698485281464e+01,4.916805072495498585e+00
2.558445270077164935e+01,4.620908928972905727e+00
2.560445841669048406e+01,3.693658066006052731e+00
2.562446413260931877e+01,4.795981924134918195e+00
2.564446984852815348e+01,3.880702671630426259e+00
2.566447556444698819e+01,5.012436224098125059e+00
2.568448128036581934e+01,4.368445724983732070e+00
2.570448699628465405e+01,4.514064122214699104e+00
2.572449271220348521e+01,4.616790604652890373e+00
2.574449842812231992e+01,4.785431793529693500e+00
2.576450414404115463e+01,3.750742684601563237e+00
2.578450985995998934e+01,4.852656739478745429e+00
2.580451557587882405e+01,4.874779295103890853e+00
2.582452129179765876e+01,5.109006061329099069e+00
2.584452700771649347e+01,3.693943483974527542e+00
2.586453272363532463e+01,4.147538526674384940e+00
2.588453843955415934e+01,4.627222459162411816e+00
2.590454415547299405e+01,4.613668166223733991e+00
2.592454987139182521e+01,4.829014416957967626e+00
2.594455558731065992e+01,4.115358531277762744e+00
2.596456130322949463e+01,4.438030934178146758e+00
2.598456701914832934e+01,4.647152061187115102e+00
2.600457273506716405e+01,4.488392043695884404e+00
2.602457845098599520e+01,3.579092522623902983e+00
2.604458416690482991e+01,5.321182842376967592e+00
2.606458988282366462e+01,4.321871142958280565e+00
2.608459559874249933e+01,5.303875496602258544e+00
2.610460131466133404e+01,4.541923293797755612e+00
2.612460703058016520e+01,3.540184467102589938e+00
2.614461274649899991e+01,4.427262233055560436e+00
2.616461846241783462e+01,5.352834886169770989e+00
2.618462417833666933e+01,4.737526864356119027e+00
2.620462989425550404e+01,3.845974859855270989e+00
2.622463561017433520e+01,4.384017149945269587e+00
2.624464132609316991e+01,3.679875124315129309e+00
2.626464704201200462e+01,4.528500429574172870e+00
2.628465275793083933e+01,4.980202666446260196e+00
2.630465847384967049e+01,4.524472871014837416e+00
2.632466418976850520e+01,3.787244806452758183e+00
2.634466990568733991e+01,3.628611462576615043e+00
2.636467562160617462e+01,4.398283876280570048e+00
2.638468133752500933e+01,5.412300325313646354e+00
2.640468705344384048e+01,3.842774617025896955e+00
2.642469276936267519e+01,3.872864460060773784e+00
2.644469848528150990e+01,5.241459907826437892e+00
2.646470420120034461e+01,4.825735364400282279e+00
2.648470991711917932e+01,3.755261882701941278e+00
2.650471563303801048e+01,3.792916781134199500e+00
2.652472134895684519e+01,4.689459857263353015e+00
2.654472706487567990e+01,5.013888320328913295e+00
2.656473278079451461e+01,4.880566510461813223e+00
2.658473849671334932e+01,3.664522952770870479e+00
2.660474421263218048e+01,4.519825191210096627e+00
2.662474992855101519e+01,4.166454890040865777e+00
2.664475564446984990e+01,4.616168787208938973e+00
2.666476136038868461e+01,3.838215048487346959e+00
2.668476707630751577e+01,5.388012976011325783e+00
2.670477279222635048e+01,4.434616242945531361e+00
2.672477850814518519e+01,4.838565988909855342e+00
2.674478422406401990e+01,5.349370982160910337e+00
2.676478993998285461e+01,4.467952370862391831e+00
2.678479565590168576e+01,3.984284024246870448e+00
2.680480137182052047e+01,4.174279647982598540e+00
2.682480708773935518e+01,4.233550617138525318e+00
2.684481280365818989e+01,4.858156771649440486e+00
2.686481851957702460e+01,4.084817899642811057e+00
2.688482423549585576e+01,4.958411507805164931e+00
2.690482995141469047e+01,4.569424279222506158e+00
2.692483566733352518e+01,4.677392348192223714e+00
2.694484138325235989e+01,5.369377687469227389e+00
2.696484709917119105e+01,4.499836844824668169e+00
2.698485281509002576e+01,4.469445582288495089e+00
2.700485853100886047e+01,4.401929471976187003e+00
2.702486424692769518e+01,5.348615981537355069e+00
2.704486996284652989e+01,5.390474686740700072e+00
2.706487567876536104e+01,4.495592200371381075e+00
2.708488139468419575e+01,3.618264214700621206e+00
2.710488711060303046e+01,4.207385247853274279e+00
2.712489282652186517e+01,5.487157969016073444e+00
2.714489854244069988e+01,4.863478797158572675e+00
2.716490425835953104e+01,4.869518475334810859e+00
2.718490997427836575e+01,5.110119462116151645e+00
2.720491569019720046e+01,4.326021224754318162e+00
2.722492140611603517e+01,4.647226715444045198e+00
2.724492712203486633e+01,3.930222193063515501e+00
2.726493283795370104e+01,4.458946741204398378e+00
2.728493855387253575e+01,4.066117871403140072e+00
2.730494426979137046e+01,5.360160500704027164e+00
2.732494998571020517e+01,4.535137676244485938e+00
2.734495570162903633e+01,5.501651897729614937e+00
2.736496141754787104e+01,4.338728121981025865e+00
2.738496713346670575e+01,4.674447388123111224e+00
2.740497284938554046e+01,3.947431881458089986e+00
2.742497856530437517e+01,3.750975472154848944e+00
2.744498428122320632e+01,5.300206520852648318e+00
2.746498999714204103e+01,4.398801518071535632e+00
2.748499571306087574e+01,4.000013228272874422e+00
2.750500142897971045e+01,4.544810153434503341e+00
2.752500714489854516e+01,5.458036466291791733e+00
2.754501286081737632e+01,4.089141441099199525e+00
2.756501857673621103e+01,4.851860822106157656e+00
2.758502429265504574e+01,4.448013259199255387e+00
2.760503000857388045e+01,4.250191316962872889e+00
2.762503572449271161e+01,4.474420702152991147e+00
2.764504144041154632e+01,4.423238401767346062e+00
2.766504715633038103e+01,4.998675502997925513e+00
2.768505287224921574e+01,3.867767055372180351e+00
2.770505858816805045e+01,4.637863127441983480e+00
2.772506430408688161e+01,3.735781022407254071e+00
2.774507002000571632e+01,4.709919250252794676e+00
2.776507573592455103e+01,5.259060215500760194e+00
2.778508145184338574e+01,4.208932084936066964e+00
2.780508716776222045e+01,4.339217686891868375e+00
2.782509288368105160e+01,4.846812542749206365e+00
2.784509859959988631e+01,4.423054143644049141e+00
2.786510431551872102e+01,4.650484890127994042e+00
2.788511003143755573e+01,5.119643070977195620e+00
2.790511574735638689e+01,5.115436217773339678e+00
2.792512146327522160e+01,4.089995574175512516e+00
2.794512717919405631e+01,5.326346497336363228e+00
2.796513289511289102e+01,3.930371120302849075e+00
2.798513861103172573e+01,5.424293968686236589e+00
2.800514432695055689e+01,5.495679013213592867e+00
2.802515004286939160e+01,4.802555493036241074e+00
2.804515575878822631e+01,4.692515146883444288e+00
2.806516147470706102e+01,5.293633136483263613e+00
2.808516719062589573e+01,5.112084834405432154e+00
2.810517290654472689e+01,4.001907081019360213e+00
2.812517862246356160e+01,3.731784960560970976e+00
2.814518433838239631e+01,4.285126136391867568e+00
2.816519005430123102e+01,5.251544092758961391e+00
2.818519577022006217e+01,4.391425564989418717e+00
2.820520148613889688e+01,5.342754374224290892e+00
2.822520720205773159e+01,4.032552451548176542e+00
2.824521291797656630e+01,4.811345491958281428e+00
2.826521863389540101e+01,4.039064808293261422e+00
2.828522434981423217e+01,5.321897024612069593e+00
2.830523006573306688e+01,4.412807372973388986e+00
2.832523578165190159e+01,5.126063097054026407e+00
2.834524149757073630e+01,4.402508072962552532e+00
2.836524721348957101e+01,5.567312017837773297e+00
2.838525292940840217e+01,5.616375644123239752e+00
2.840525864532723688e+01,4.685310404963960451e+00
2.842526436124607159e+01,4.807147496563294098e+00
2.844527007716490630e+01,5.319584163568381818e+00
2.846527579308374101e+01,5.467359102284331307e+00
2.848528150900257216e+01,5.175115570909485818e+00
2.850528722492140687e+01,3.782774483466897486e+00
2.852529294084024158e+01,5.535037869004862721e+00
2.854529865675907629e+01,4.593118346680469699e+00
2.856530437267790745e+01,4.113710535882218799e+00
2.858531008859674216e+01,5.510456802007689170e+00
2.860531580451557687e+01,5.329342295708551447e+00
2.862532152043441158e+01,5.597229112247524618e+00
2.864532723635324629e+01,4.486656829758715936e+00
2.866533295227207745e+01,4.443152161428291613e+00
2.868533866819091216e+01,4.818863571821992764e+00
2.870534438410974687e+01,5.632862274935753533e+00
2.872535010002858158e+01,4.694972469257662873e+00
2.874535581594741629e+01,4.623150380785173930e+00
2.876536153186624745e+01,4.327059503284427677e+00
2.878536724778508216e+01,4.919169919113648426e+00
2.880537296370391687e+01,4.857631750526253178e+00
2.882537867962275158e+01,4.219376147999610360e+00
2.884538439554158273e+01,3.867810474186564207e+00
2.886539011146041744e+01,4.144754911861381785e+00
2.888539582737925215e+01,4.374892346017472455e+00
2.890540154329808686e+01,4.075573349495400066e+00
2.892540725921692157e+01,3.812284660042762674e+00
2.894541297513575273e+01,3.836967927492719976e+00
2.896541869105458744e+01,5.222395503312589504e+00
2.898542440697342215e+01,3.952031651658604705e+00
2.900543012289225686e+01,5.511401789549742247e+00
2.902543583881109157e+01,5.203017662158948120e+00
2.904544155472992273e+01,4.929326866720269429e+00
2.906544727064875744e+01,4.862944049791778411e+00
2.908545298656759215e+01,5.299755515465308875e+00
2.910545870248642686e+01,4.714552883982414677e+00
2.912546441840525802e+01,4.859494563038869508e+00
2.914547013432409273e+01,4.496770022339148909e+00
2.916547585024292744e+01,4.595389512668569765e+00
2.918548156616176215e+01,4.197903165418448879e+00
2.920548728208059686e+01,4.833684542737882062e+00
2.922549299799942801e+01,4.106473033116032845e+00
2.924549871391826272e+01,5.285902972701843616e+00
2.926550442983709743e+01,5.457960001275508510e+00
2.928551014575593214e+01,4.047259423712762150e+00
2.930551586167476685e+01,5.333853489694934780e+00
2.932552157759359801e+01,4.632962274460215468e+00
2.934552729351243272e+01,4.345767123790322373e+00
2.936553300943126743e+01,4.782883963609539713e+00
2.938553872535010214e+01,5.408517296324320434e+00
2.940554444126893330e+01,4.091659801611712055e+00
2.942555015718776801e+01,4.749573427020285621e+00
2.944555587310660272e+01,4.894766909136508026e+00
2.946556158902543743e+01,4.979816242663494208e+00
2.948556730494427214e+01,4.653876633147425501e+00
2.950557302086310330e+01,4.087619922962097085e+00
2.952557873678193801e+01,4.520669957852134324e+00
2.954558445270077272e+01,3.873796305554739750e+00
2.956559016861960743e+01,4.154225277472208155e+00
2.958559588453844214e+01,5.204407449505653815e+00
2.960560160045727329e+01,5.184113432791523479e+00
2.962560731637610800e+01,4.403283920818799935e+00
2.964561303229494271e+01,4.272285706094351987e+00
2.966561874821377742e+01,4.442790016066840764e+00
2.968562446413261213e+01,4.705094605043624867e+00
2.970563018005144329e+01,4.292073519109796287e+00
2.972563589597027800e+01,5.066162941078832915e+00
2.974564161188911271e+01,5.306685064786166528e+00
2.976564732780794742e+01,5.321940451660410965e+00
2.978565304372677858e+01,5.531848660803314388e+00
2.980565875964561329e+01,4.450461658165752787e+00
2.982566447556444800e+01,4.103064345303264027e+00
2.984567019148328271e+01,5.187931836294445098e+00
2.986567590740211742e+01,5.758514078446419049e+00
2.988568162332094857e+01,4.802031438671123809e+00
2.990568733923978328e+01,5.733592977751547970e+00
2.992569305515861799e+01,4.668441953342673756e+00
2.994569877107745270e+01,5.036831850484891682e+00
2.996570448699628741e+01,5.450046368323554269e+00
2.998571020291511857e+01,4.935369492350597298e+00
3.000571591883395328e+01,4.594023381349297885e+00
3.002572163475278799e+01,5.458447839071085994e+00
3.004572735067162270e+01,3.956120476319333168e+00
3.006573306659045386e+01,4.177582158235620291e+00
3.008573878250928857e+01,5.003825814565439067e+00
3.010574449842812328e+01,4.887654042139367938e+00
3.012575021434695799e+01,5.348311707758891309e+00
3.014575593026579270e+01,4.652760497790072058e+00
3.016576164618462386e+01,5.337555540266454734e+00
3.018576736210345857e+01,5.037744686499411984e+00
3.020577307802229328e+01,4.394882895129576639e+00
3.022577879394112799e+01,4.986303900198032046e+00
3.024578450985996270e+01,4.866443606353284324e+00
3.026579022577879385e+01,4.873668998092002269e+00
3.028579594169762856e+01,4.947822129110625688e+00
3.030580165761646327e+01,4.321675194514940088e+00
3.032580737353529798e+01,5.307684100259354665e+00
3.034581308945412914e+01,5.754157409067800266e+00
3.036581880537296385e+01,4.810711450685670520e+00
3.038582452129179856e+01,5.621152155899447500e+00
3.040583023721063327e+01,5.708278566647683405e+00
3.042583595312946798e+01,4.543596177226537414e+00
3.044584166904829914e+01,5.334997383952416961e+00
3.046584738496713385e+01,4.566574112708902788e+00
3.048585310088596856e+01,4.846100514963017858e+00
3.050585881680480327e+01,4.698099756726644927e+00
3.052586453272363798e+01,5.304066223945041791e+00
3.054587024864246914e+01,5.825347506355817551e+00
3.056587596456130385e+01,5.372120785599225457e+00
3.058588168048013856e+01,5.104148506562655285e+00
3.060588739639897327e+01,4.679865481054350518e+00
3.062589311231780798e+01,4.743085063699267856e+00
3.064589882823663913e+01,5.752322570936629020e+00
3.066590454415547384e+01,5.399841165888053851e+00
3.068591026007430855e+01,4.217767732707625505e+00
3.070591597599314326e+01,5.676425304126033744e+00
3.072592169191197442e+01,4.518842724413673295e+00
3.074592740783080913e+01,5.856995532782468317e+00
3.076593312374964384e+01,4.376462242971032701e+00
3.078593883966847855e+01,4.982901168938622227e+00
3.080594455558731326e+01,4.092932594222160603e+00
3.082595027150614442e+01,5.626922044712537208e+00
3.084595598742497913e+01,5.484616232402963476e+00
3.086596170334381384e+01,5.079337018832913664e+00
3.088596741926264855e+01,4.879722122914976090e+00
3.090597313518148326e+01,4.671142607942972091e+00
3.092597885110031442e+01,5.539279583464323586e+00
3.094598456701914913e+01,5.193490445355535279e+00
3.096599028293798384e+01,5.327247216490929915e+00
3.098599599885681855e+01,4.989854891311772178e+00
3.100600171477564970e+01,4.231565167958109441e+00
3.102600743069448441e+01,5.172544461142605243e+00
3.104601314661331912e+01,4.773379186283028375e+00
3.106601886253215383e+01,5.424466526781677622e+00
3.108602457845098854e+01,4.955269121916423103e+00
3.110603029436981970e+01,4.623956306449858111e+00
3.112603601028865441e+01,4.763001146725962975e+00
3.114604172620748912e+01,4.730346620627289944e+00
3.116604744212632383e+01,5.529289112506915238e+00
3.118605315804515854e+01,4.065017131296233543e+00
3.120605887396398970e+01,5.844323507461610667e+00
3.122606458988282441e+01,4.419930182103588123e+00
3.124607030580165912e+01,5.386581923742912892e+00
3.126607602172049383e+01,4.621018897216420562e+00
3.128608173763932498e+01,5.495265891781939693e+00
3.130608745355815969e+01,5.843791858216872193e+00
3.132609316947699440e+01,4.435815625916432303e+00
3.134609888539582911e+01,5.145804374111608404e+00
3.136610460131466382e+01,4.956782925564054310e+00
3.138611031723349498e+01,5.617750288593954977e+00
3.140611603315232969e+01,4.193446375873376653e+00
3.142612174907116440e+01,5.799385831585968987e+00
3.144612746498999911e+01,5.553755163800382810e+00
3.146613318090883382e+01,5.247650090072167650e+00
3.148613889682766498e+01,5.232929868979685040e+00
3.150614461274649969e+01,5.372854253844351113e+00
3.152615032866533440e+01,5.928173125224360795e+00
3.154615604458416911e+01,4.832961445526754218e+00
3.156616176050300382e+01,5.340127579385101519e+00
3.158616747642183498e+01,5.429424918841594838e+00
3.160617319234066969e+01,4.720151683666220954e+00
3.162617890825950440e+01,5.761288333497587288e+00
3.164618462417833911e+01,4.340450289329072397e+00
3.166619034009717026e+01,4.261531867988942679e+00
3.168619605601600497e+01,4.412402450877641158e+00
3.170620177193483968e+01,5.314489355458533737e+00
3.172620748785367439e+01,4.444922395484435462e+00
3.174621320377250910e+01,5.890083642041768819e+00
3.176621891969134026e+01,4.618853727929655761e+00
3.178622463561017497e+01,5.618347285513890732e+00
3.180623035152900968e+01,4.185130061374525923e+00
3.182623606744784439e+01,5.074350463592882221e+00
3.184624178336667910e+01,5.195556384557081131e+00
3.186624749928551026e+01,4.718219883212293908e+00
3.188625321520434497e+01,4.982055525714756961e+00
3.190625893112317968e+01,4.221499999437670070e+00
3.192626464704201439e+01,4.898849632421699241e+00
3.194627036296084555e+01,4.853030258128154806e+00
3.196627607887968026e+01,4.140583271300737778e+00
3.198628179479851497e+01,5.442911928118671305e+00
3.200628751071734968e+01,4.189434169930404295e+00
3.202629322663618439e+01,4.642985262986734973e+00
3.204629894255501199e+01,4.949399285237843671e+00
3.206630465847385381e+01,5.139614612666115967e+00
3.208631037439268141e+01,4.506554807313916555e+00
3.210631609031152323e+01,5.672411282914570307e+00
3.212632180623035083e+01,4.628037465156737973e+00
3.214632752214918554e+01,5.400076494092861168e+00
3.216633323806802025e+01,4.458064962829257460e+00
3.218633895398685496e+01,5.667155924964998981e+00
3.220634466990568967e+01,4.767559701227839675e+00
3.222635038582451728e+01,5.620455679029189078e+00
3.224635610174335909e+01,4.647215673221285925e+00
3.226636181766218670e+01,4.278773160959535637e+00
3.228636753358102851e+01,5.243520206065025668e+00
3.230637324949985612e+01,4.379698243379248623e+00
3.232637896541869083e+01,4.481354058003627294e+00
3.234638468133752554e+01,5.847925897785914096e+00
3.236639039725636025e+01,4.680077586502753739e+00
3.238639611317519496e+01,4.404692800117312679e+00
3.240640182909402967e+01,5.708082881043719858e+00
3.242640754501286438e+01,4.506044459153850212e+00
3.244641326093169198e+01,5.766777398784599384e+00
3.246641897685053380e+01,5.448117129218309707e+00
3.248642469276936140e+01,5.010729066050248370e+00
3.250643040868819611e+01,5.352987457917367742e+00
3.252643612460703082e+01,5.165483402638265886e+00
3.254644184052586553e+01,5.864536450935648126e+00
3.256644755644470024e+01,4.908403259140134089e+00
3.258645327236353495e+01,6.074109009803035697e+00
3.260645898828236966e+01,5.701716260889084786e+00
3.262646470420119726e+01,4.352804747566742627e+00
3.264647042012003908e+01,5.920126733139233544e+00
3.266647613603886668e+01,5.870365052818414142e+00
3.268648185195770850e+01,4.436406319827042921e+00
3.270648756787653610e+01,4.839619029541518458e+00
3.272649328379537081e+01,4.386327893658217292e+00
3.274649899971420552e+01,5.559503630538327634e+00
3.276650471563304023e+01,4.918285228711746448e+00
3.278651043155187494e+01,5.596193629366076117e+00
3.280651614747070255e+01,4.689410085357343050e+00
3.282652186338954436e+01,5.919416955506388689e+00
3.284652757930837197e+01,5.052248295913948084e+00
3.286653329522721378e+01,5.727787126055775779e+00
3.288653901114604139e+01,6.138914487826082400e+00
3.290654472706487610e+01,5.674968640713840884e+00
3.292655044298371081e+01,4.676960114385655842e+00
3.294655615890254552e+01,6.072841315586564370e+00
3.296656187482138023e+01,4.708691393777116652e+00
3.298656759074020783e+01,4.577929294036779062e+00
3.300657330665904965e+01,5.759851532580057665e+00
3.302657902257787725e+01,5.936534409612646002e+00
3.304658473849671907e+01,4.575258912693795921e+00
3.306659045441554667e+01,6.004409710054403604e+00
3.308659617033438138e+01,4.976615428351781389e+00
3.310660188625321609e+01,4.892871401108501495e+00
3.312660760217205080e+01,6.137871203497622830e+00
3.314661331809088551e+01,5.441903557501070132e+00
3.316661903400971312e+01,4.441049162043418264e+00
3.318662474992855493e+01,5.605560087606900943e+00
3.320663046584738254e+01,4.387622167606425094e+00
3.322663618176622435e+01,5.012206588767146087e+00
3.324664189768505196e+01,5.610967554708063076e+00
3.326664761360388667e+01,5.794581929577370616e+00
3.328665332952272138e+01,6.118946115468500757e+00
