angle,intensity
2.164332666476136069e+01,3.847079132123390810e+00
2.166333238068019540e+01,4.353685160636561413e+00
2.168333809659903011e+01,4.066484662954703566e+00
2.170334381251786482e+01,3.645087440851488836e+00
2.172334952843669598e+01,3.803384061107681902e+00
2.174335524435553069e+01,4.529572633658641934e+00
2.176336096027436540e+01,3.744111709001841426e+00
2.178336667619319655e+01,4.595590245293026399e+00
2.180337239211203126e+01,3.740154850425084554e+00
2.182337810803086597e+01,3.859016887860833300e+00
2.184338382394970068e+01,3.551891511743304530e+00
2.186338953986853539e+01,4.445518724520160170e+00
2.188339525578737010e+01,3.759831786515997365e+00
2.190340097170620481e+01,3.890064642206967349e+00
2.192340668762503597e+01,3.365041594515903789e+00
2.194341240354387068e+01,4.342870222206056674e+00
2.196341811946270184e+01,4.691903029227477262e+00
2.198342383538153655e+01,4.525307798998133180e+00
2.200342955130037126e+01,4.215083571828167841e+00
2.202343526721920597e+01,4.573116599542734306e+00
2.204344098313804068e+01,3.943608954532049626e+00
2.206344669905687539e+01,3.460710467573209659e+00
2.208345241497571010e+01,4.367486419632371053e+00
2.210345813089454126e+01,4.632811759956549480e+00
2.212346384681337597e+01,3.516444938706367651e+00
2.214346956273221068e+01,3.819383198091665488e+00
2.216347527865104183e+01,4.267787463590530628e+00
2.218348099456987654e+01,3.942667837028742905e+00
2.220348671048871125e+01,4.964938517668720408e+00
2.222349242640754596e+01,3.693140820470426799e+00
2.224349814232638067e+01,3.945416691741065573e+00
2.226350385824521538e+01,3.404207933601281155e+00
2.228350957416405009e+01,3.911745166798082707e+00
2.230351529008288125e+01,4.005732279854867350e+00
2.232352100600171596e+01,3.663624599381537728e+00
2.234352672192054712e+01,4.701119981791664237e+00
2.236353243783938183e+01,4.049685931018672136e+00
2.238353815375821654e+01,3.748126283311639106e+00
2.240354386967705125e+01,3.677043120319257952e+00
2.242354958559588596e+01,4.322512175924948963e+00
2.244355530151472067e+01,3.402216868537237371e+00
2.246356101743355538e+01,4.756259775796688238e+00
2.248356673335238654e+01,3.910618854361135988e+00
2.250357244927122125e+01,3.514308545071012091e+00
2.252357816519005240e+01,4.346807639951249413e+00
2.254358388110888711e+01,4.716875501003018556e+00
2.256358959702772182e+01,4.053506236675786134e+00
2.258359531294655653e+01,3.629075063460208028e+00
2.260360102886539124e+01,3.535969757955849335e+00
2.262360674478422595e+01,4.005521786417901353e+00
2.264361246070306066e+01,3.731564240995526305e+00
2.266361817662189182e+01,4.865048564014518462e+00
2.268362389254072653e+01,4.647023189859475600e+00
2.270362960845956124e+01,4.323227035577337674e+00
2.272363532437839240e+01,4.360217926704828884e+00
2.274364104029722711e+01,4.186355695036694691e+00
2.276364675621606182e+01,4.322580448987862312e+00
2.278365247213489653e+01,4.676323808983985586e+00
2.280365818805373124e+01,4.423389767945741013e+00
2.282366390397256595e+01,4.787876041259805149e+00
2.284366961989140066e+01,5.159651706980532992e+00
2.286367533581023181e+01,4.680094195614364239e+00
2.288368105172906652e+01,4.041081445124525828e+00
2.290368676764789768e+01,4.957521100135373615e+00
2.292369248356673239e+01,4.106244584044137724e+00
2.294369819948556710e+01,5.228562583792502494e+00
2.296370391540440181e+01,5.252039259546235073e+00
2.298370963132323652e+01,5.183821443668565898e+00
2.300371534724207123e+01,5.059144855180059963e+00
2.302372106316090594e+01,4.898720348069655728e+00
2.304372677907973710e+01,5.045590670540297751e+00
2.306373249499857181e+01,4.988055916462798223e+00
2.308373821091740652e+01,4.565739861824267720e+00
2.310374392683623768e+01,4.905840589495904069e+00
2.312374964275507239e+01,5.224168665794255872e+00
2.314375535867390710e+01,4.512951233226619507e+00
2.316376107459274181e+01,4.430872422283323786e+00
2.318376679051157652e+01,4.808661403494491005e+00
2.320377250643041123e+01,5.109720833591827827e+00
2.322377822234924594e+01,4.674871297008928117e+00
2.324378393826807709e+01,5.585022235723593909e+00
2.326378965418691180e+01,4.406142629875787975e+00
2.328379537010574296e+01,5.326711557319452339e+00
2.330380108602457767e+01,5.802669380071369787e+00
2.332380680194341238e+01,5.261113823447961302e+00
2.334381251786224709e+01,5.257013858124892636e+00
2.336381823378108180e+01,4.896729474271102944e+00
2.338382394969991651e+01,5.080103448462621074e+00
2.340382966561875122e+01,5.550814610844829744e+00
2.342383538153758238e+01,5.269950592100497211e+00
2.344384109745641709e+01,5.887586844920705609e+00
2.346384681337524825e+01,4.676513405428927683e+00
2.348385252929408296e+01,4.939161702296513745e+00
2.350385824521291767e+01,5.936382508126269997e+00
2.352386396113175238e+01,5.088544778639732868e+00
2.354386967705058709e+01,5.704702048930423430e+00
2.356387539296942180e+01,5.617168195255276331e+00
2.358388110888825651e+01,5.493023958405454543e+00
2.360388682480708766e+01,5.158592051592372663e+00
2.362389254072592237e+01,5.114341244969661027e+00
2.364389825664475708e+01,5.612783750822782025e+00
2.366390397256358824e+01,5.316537456261904104e+00
2.368390968848242295e+01,5.027671773092507124e+00
2.370391540440125766e+01,6.038604512231689370e+00
2.372392112032009237e+01,5.229447670855281061e+00
2.374392683623892708e+01,5.743947373141407908e+00
2.376393255215776179e+01,4.544815762267560011e+00
2.378393826807659650e+01,5.449193512794787253e+00
2.380394398399542766e+01,5.109371895451531032e+00
2.382394969991426237e+01,5.415364282901768078e+00
2.384395541583309353e+01,5.172767786028911630e+00
2.386396113175192824e+01,5.049403400632746397e+00
2.388396684767076295e+01,4.878644004789384425e+00
2.390397256358959766e+01,5.432196933514469528e+00
2.392397827950843237e+01,4.398622812769880319e+00
2.394398399542726708e+01,5.645175891404397461e+00
2.396398971134610179e+01,4.920872212913149468e+00
2.398399542726493294e+01,5.022442049160654065e+00
2.400400114318376765e+01,4.770152094455083258e+00
2.402400685910260236e+01,4.931976873205362821e+00
2.404401257502143352e+01,3.943855075117873810e+00
2.406401829094026823e+01,5.526114404627609389e+00
2.408402400685910294e+01,5.188985742103602306e+00
2.410402972277793765e+01,4.555967212921411935e+00
2.412403543869677236e+01,3.947167022925459623e+00
2.414404115461560707e+01,3.982527191998851634e+00
2.416404687053444178e+01,4.699277496191435866e+00
2.418405258645327294e+01,3.699879347007855479e+00
2.420405830237210765e+01,4.685132531621509777e+00
2.422406401829093880e+01,4.035133530157184012e+00
2.424406973420977351e+01,4.192673568617424351e+00
2.426407545012860822e+01,4.806700792746443796e+00
2.428408116604744293e+01,4.121196344313466042e+00
2.430408688196627764e+01,4.989841358895857226e+00
2.432409259788511235e+01,4.418315642503157115e+00
2.434409831380394706e+01,4.574574226201343130e+00
2.436410402972277822e+01,4.108344005615836458e+00
2.438410974564161293e+01,4.364891336155768187e+00
2.440411546156044409e+01,4.183598774447712110e+00
2.442412117747927880e+01,4.799634909850080788e+00
2.444412689339811351e+01,3.832317685193919132e+00
2.446413260931694822e+01,4.151099372324952519e+00
2.448413832523578293e+01,4.940239619844138730e+00
2.450414404115461764e+01,4.263952014589589723e+00
2.452414975707345235e+01,4.572405936349414723e+00
2.454415547299228351e+01,4.743449546426066199e+00
2.456416118891111822e+01,5.006514253188690589e+00
2.458416690482995293e+01,4.397621043207375457e+00
2.460417262074878408e+01,4.154724550214238477e+00
2.462417833666761879e+01,5.171692615598990628e+00
2.464418405258645350e+01,4.986326215021650299e+00
2.466418976850528821e+01,4.261985741822578611e+00
2.468419548442412292e+01,4.053349751994852035e+00
2.470420120034295763e+01,4.759321392487288804e+00
2.472420691626179234e+01,4.401515762413582777e+00
2.474421263218062350e+01,4.842458476802146805e+00
2.476421834809945821e+01,5.162519474087645222e+00
2.478422406401828937e+01,5.272130323660523032e+00
2.480422977993712408e+01,4.070939683976746437e+00
2.482423549585595879e+01,4.414717054115580019e+00
2.484424121177479350e+01,4.480892348707180339e+00
2.486424692769362821e+01,4.422815115550226217e+00
2.488425264361246292e+01,5.137462587076167431e+00
2.490425835953129763e+01,4.867184413577126278e+00
2.492426407545012879e+01,4.529566265418829119e+00
2.494426979136896350e+01,4.542174945721992430e+00
2.496427550728779821e+01,4.120294910516848930e+00
2.498428122320662936e+01,3.873715531632084819e+00
2.500428693912546407e+01,4.274385545625520422e+00
2.502429265504429878e+01,3.969259796978517940e+00
2.504429837096313349e+01,5.385878757137943396e+00
2.506430408688196820e+01,4.549074021457977679e+00
2.508430980280080291e+01,4.325315288766139687e+00
2.510431551871963762e+01,4.738855311716833718e+00
2.512432123463846878e+01,4.944314237978389315e+00
2.514432695055730349e+01,4.114301438249526655e+00
2.516433266647613465e+01,4.505397197737209147e+00
2.518433838239496936e+01,4.588277752900506101e+00
2.520434409831380407e+01,5.322195148708900980e+00
2.522434981423263878e+01,4.592264339633535641e+00
2.524435553015147349e+01,4.575421992994717080e+00
2.526436124607030820e+01,4.465323508914264217e+00
2.528436696198914291e+01,4.621974320073857001e+00
2.530437267790797407e+01,5.366243408934964876e+00
2.532437839382680878e+01,4.737586522022194657e+00
2.534438410974563993e+01,4.585708231436875337e+00
2.536438982566447464e+01,4.014285226240080995e+00
2.538439554158330935e+01,5.081790554374214786e+00
2.540440125750214406e+01,4.829242020342037200e+00
2.542440697342097877e+01,4.655656759429891878e+00
2.544441268933981348e+01,4.652968043932391495e+00
2.546441840525864819e+01,4.700029044452740834e+00
2.548442412117747935e+01,4.766238129808007429e+00
2.550442983709631406e+01,4.959915722991638631e+00
2.552443555301514877e+01,4.701780439526555000e+00
2.554444126893397993e+01,4.631210772209547244e+00
2.556444698485281464e+01,5.179832896691271671e+00
2.558445270077164935e+01,4.084250069549241857e+00
2.560445841669048406e+01,5.246306889296326936e+00
2.562446413260931877e+01,4.647702781218463031e+00
2.564446984852815348e+01,4.959238148670827684e+00
2.566447556444698819e+01,4.421000888650001848e+00
2.568448128036581934e+01,4.803371281756238176e+00
2.570448699628465405e+01,4.382643817348299109e+00
2.572449271220348521e+01,4.551513047642144372e+00
2.574449842812231992e+01,5.758181750788839537e+00
2.576450414404115463e+01,4.307498888977630003e+00
2.578450985995998934e+01,5.300948618001500634e+00
2.580451557587882405e+01,5.490755749391934337e+00
2.582452129179765876e+01,5.597200768728933795e+00
2.584452700771649347e+01,5.470869392115654151e+00
2.586453272363532463e+01,5.571150441277328724e+00
2.588453843955415934e+01,4.995459426115360202e+00
2.590454415547299405e+01,5.555138490825008546e+00
2.592454987139182521e+01,5.230811314139744539e+00
2.594455558731065992e+01,5.766938500686010549e+00
2.596456130322949463e+01,5.646417830731614629e+00
2.598456701914832934e+01,6.373201968270878481e+00
2.600457273506716405e+01,6.064767243869146895e+00
2.602457845098599520e+01,5.913994427977288915e+00
2.604458416690482991e+01,6.618474973804421069e+00
2.606458988282366462e+01,5.914423339564720550e+00
2.608459559874249933e+01,6.527044845589960786e+00
2.610460131466133404e+01,7.195612132789303672e+00
2.612460703058016520e+01,7.564114798910309467e+00
2.614461274649899991e+01,7.403882100758464979e+00
2.616461846241783462e+01,7.631647959629715317e+00
2.618462417833666933e+01,8.274382993733373937e+00
2.620462989425550404e+01,8.677205016172329977e+00
2.622463561017433520e+01,8.239864047033490735e+00
2.624464132609316991e+01,9.649831508548562198e+00
2.626464704201200462e+01,9.430346567537418068e+00
2.628465275793083933e+01,1.067656315400587985e+01
2.630465847384967049e+01,1.058922261011645283e+01
2.632466418976850520e+01,1.128648449999036885e+01
2.634466990568733991e+01,1.230737960885887006e+01
2.636467562160617462e+01,1.285746330189757813e+01
2.638468133752500933e+01,1.383531586722770612e+01
2.640468705344384048e+01,1.426613870878901835e+01
2.642469276936267519e+01,1.448158483709849342e+01
2.644469848528150990e+01,1.574353258333135663e+01
2.646470420120034461e+01,1.598067329930125346e+01
2.648470991711917932e+01,1.801725937304142278e+01
2.650471563303801048e+01,1.820354896096273833e+01
2.652472134895684519e+01,1.950469224219528996e+01
2.654472706487567990e+01,2.059195363174491433e+01
2.656473278079451461e+01,2.141279291396986295e+01
2.658473849671334932e+01,2.238658468727540196e+01
2.660474421263218048e+01,2.419451487588769822e+01
2.662474992855101519e+01,2.565257574846753030e+01
2.664475564446984990e+01,2.592073206335848212e+01
2.666476136038868461e+01,2.724392098409625973e+01
2.668476707630751577e+01,2.985011848473947182e+01
2.670477279222635048e+01,3.163678957254554547e+01
2.672477850814518519e+01,3.247368573366114219e+01
2.674478422406401990e+01,3.427359033331629945e+01
2.676478993998285461e+01,3.587684072145349035e+01
2.678479565590168576e+01,3.708379003178807665e+01
2.680480137182052047e+01,3.888551769787549262e+01
2.682480708773935518e+01,4.024680867337308854e+01
2.684481280365818989e+01,4.193367302217595949e+01
2.686481851957702460e+01,4.410966359334388187e+01
2.688482423549585576e+01,4.616929846016964945e+01
2.690482995141469047e+01,4.800884054884602392e+01
2.692483566733352518e+01,4.997011240128232146e+01
2.694484138325235989e+01,5.131839753623170708e+01
2.696484709917119105e+01,5.121663152770563698e+01
2.698485281509002576e+01,5.280579353519477337e+01
2.700485853100886047e+01,5.222824710987713814e+01
2.702486424692769518e+01,5.203425205724224156e+01
2.704486996284652989e+01,5.053324320277639714e+01
2.706487567876536104e+01,4.970690699061292150e+01
2.708488139468419575e+01,4.825304909838043699e+01
2.710488711060303046e+01,4.597527205608717082e+01
2.712489282652186517e+01,4.309013345337915979e+01
2.714489854244069988e+01,3.946392436934347359e+01
2.716490425835953104e+01,3.733372609092879912e+01
2.718490997427836575e+01,3.248191781789640942e+01
2.720491569019720046e+01,2.959608502868051261e+01
2.722492140611603517e+01,2.640091363432970084e+01
2.724492712203486633e+01,2.336388291079140700e+01
2.726493283795370104e+01,2.001819912558620729e+01
2.728493855387253575e+01,1.773379184898279348e+01
2.730494426979137046e+01,1.617265745529578069e+01
2.732494998571020517e+01,1.355303142101489655e+01
2.734495570162903633e+01,1.206054328871674564e+01
2.736496141754787104e+01,1.054676821561538169e+01
2.738496713346670575e+01,9.927599565655039981e+00
2.740497284938554046e+01,8.636876048839980058e+00
2.742497856530437517e+01,7.886686835681956609e+00
2.744498428122320632e+01,7.807880891553701019e+00
2.746498999714204103e+01,7.132132633744732608e+00
2.748499571306087574e+01,7.307984406865809746e+00
2.750500142897971045e+01,6.773928905764913466e+00
2.752500714489854516e+01,6.001300604763980751e+00
2.754501286081737632e+01,6.699849717609013489e+00
2.756501857673621103e+01,5.672946710044708851e+00
2.758502429265504574e+01,6.229115029061455644e+00
2.760503000857388045e+01,5.376527181158211377e+00
2.762503572449271161e+01,5.313985839823782698e+00
2.764504144041154632e+01,6.447554646367450459e+00
2.766504715633038103e+01,5.094789531836324770e+00
2.768505287224921574e+01,6.066792106184728084e+00
2.770505858816805045e+01,5.529858177336116398e+00
2.772506430408688161e+01,5.567341526713950550e+00
2.774507002000571632e+01,4.937261166879022056e+00
2.776507573592455103e+01,5.226610177368300469e+00
2.778508145184338574e+01,4.787081756595005899e+00
2.780508716776222045e+01,4.826249482550978520e+00
2.782509288368105160e+01,5.248683910470216318e+00
2.784509859959988631e+01,5.351696130214867786e+00
2.786510431551872102e+01,5.720688788068517106e+00
2.788511003143755573e+01,5.934914031095127385e+00
2.790511574735638689e+01,5.060451884681185675e+00
2.792512146327522160e+01,4.773481899771659265e+00
2.794512717919405631e+01,5.636412536435082998e+00
2.796513289511289102e+01,4.988606541814606388e+00
2.798513861103172573e+01,4.627614159393719895e+00
2.800514432695055689e+01,5.790285091760467573e+00
2.802515004286939160e+01,5.956649272328990108e+00
2.804515575878822631e+01,5.172673874756622325e+00
2.806516147470706102e+01,5.178962060276449009e+00
2.808516719062589573e+01,4.797958314600283103e+00
2.810517290654472689e+01,5.106966914339648334e+00
2.812517862246356160e+01,5.341497786027207262e+00
2.814518433838239631e+01,4.907923380544103154e+00
2.816519005430123102e+01,5.315577298621391833e+00
2.818519577022006217e+01,4.356607578287598592e+00
2.820520148613889688e+01,4.660106536832354429e+00
2.822520720205773159e+01,5.648945196913123468e+00
2.824521291797656630e+01,5.831784366065443592e+00
2.826521863389540101e+01,5.130481073104746770e+00
2.828522434981423217e+01,5.256257050889653115e+00
2.830523006573306688e+01,5.287798465849900431e+00
2.832523578165190159e+01,5.489096458300230630e+00
2.834524149757073630e+01,5.299914941880274455e+00
2.836524721348957101e+01,4.174647718261883966e+00
2.838525292940840217e+01,4.989256882171336116e+00
2.840525864532723688e+01,5.079738934847840781e+00
2.842526436124607159e+01,4.819942390079557271e+00
2.844527007716490630e+01,5.838963291491236163e+00
2.846527579308374101e+01,4.687403299070084906e+00
2.848528150900257216e+01,4.722277875650425116e+00
2.850528722492140687e+01,5.129778338932419857e+00
2.852529294084024158e+01,4.690375568111816662e+00
2.854529865675907629e+01,4.794048902094875331e+00
2.856530437267790745e+01,5.182631103877025858e+00
2.858531008859674216e+01,5.461654868086688097e+00
2.860531580451557687e+01,5.318070726713665763e+00
2.862532152043441158e+01,5.298518065369336227e+00
2.864532723635324629e+01,5.474449628383757371e+00
2.866533295227207745e+01,5.354488598268591026e+00
2.868533866819091216e+01,5.611719575247008152e+00
2.870534438410974687e+01,5.323328493426538799e+00
2.872535010002858158e+01,5.288157518969430981e+00
2.874535581594741629e+01,5.722770443874084734e+00
2.876536153186624745e+01,4.347498322603234655e+00
2.878536724778508216e+01,5.451430568670992294e+00
2.880537296370391687e+01,5.505354740277130787e+00
2.882537867962275158e+01,5.932460966334014429e+00
2.884538439554158273e+01,5.068325563366517628e+00
2.886539011146041744e+01,4.924741412351328229e+00
2.888539582737925215e+01,4.803898802792131661e+00
2.890540154329808686e+01,5.787433311364290844e+00
2.892540725921692157e+01,5.180507985220454970e+00
2.894541297513575273e+01,5.500589301443624457e+00
2.896541869105458744e+01,5.828460648212326234e+00
2.898542440697342215e+01,5.113064426180664590e+00
2.900543012289225686e+01,4.743946676108880212e+00
2.902543583881109157e+01,4.883425372370036044e+00
2.904544155472992273e+01,4.871434660200852917e+00
2.906544727064875744e+01,5.222397646040967345e+00
2.908545298656759215e+01,5.532394181336488970e+00
2.910545870248642686e+01,4.824781845351558296e+00
2.912546441840525802e+01,5.100299140078389470e+00
2.914547013432409273e+01,4.592639271451699479e+00
2.916547585024292744e+01,5.658409251808167895e+00
2.918548156616176215e+01,5.830499196396331740e+00
2.920548728208059686e+01,5.469353901914548288e+00
2.922549299799942801e+01,5.386847568991406376e+00
2.924549871391826272e+01,4.383702969807771410e+00
2.926550442983709743e+01,4.993093999342896439e+00
2.928551014575593214e+01,5.383136848887434489e+00
2.930551586167476685e+01,4.536384410468976114e+00
2.932552157759359801e+01,4.712466046563888789e+00
2.934552729351243272e+01,5.694513291814928380e+00
2.936553300943126743e+01,5.438101485468298080e+00
2.938553872535010214e+01,5.696080501422638775e+00
2.940554444126893330e+01,5.386386754954497036e+00
2.942555015718776801e+01,5.668650583350705929e+00
2.944555587310660272e+01,5.355422181355695699e+00
2.946556158902543743e+01,5.142829160145198308e+00
2.948556730494427214e+01,4.760883848753783454e+00
2.950557302086310330e+01,5.405719746360750477e+00
2.952557873678193801e+01,5.162084171163121127e+00
2.954558445270077272e+01,5.149615796162624548e+00
2.956559016861960743e+01,4.994796876374095973e+00
2.958559588453844214e+01,4.456542343868898470e+00
2.960560160045727329e+01,4.787662602013504909e+00
2.962560731637610800e+01,5.661577923520142441e+00
2.964561303229494271e+01,5.471866643716613687e+00
2.966561874821377742e+01,4.997364763882295335e+00
2.968562446413261213e+01,4.990789987515563908e+00
2.970563018005144329e+01,4.947512232162891266e+00
2.972563589597027800e+01,5.530839073425126706e+00
2.974564161188911271e+01,5.076807385286095098e+00
2.976564732780794742e+01,5.805310733361785935e+00
2.978565304372677858e+01,5.911952931801808475e+00
2.980565875964561329e+01,5.394890590098645688e+00
2.982566447556444800e+01,5.641116205476756740e+00
2.984567019148328271e+01,4.943014940512305166e+00
2.986567590740211742e+01,5.719404246207806963e+00
2.988568162332094857e+01,6.020244340464913080e+00
2.990568733923978328e+01,5.663234185146883704e+00
2.992569305515861799e+01,4.941876714546019400e+00
2.994569877107745270e+01,5.812666368331787403e+00
2.996570448699628741e+01,5.816552400291792324e+00
2.998571020291511857e+01,5.584281146365477788e+00
3.000571591883395328e+01,5.867631351653795235e+00
3.002572163475278799e+01,4.923417307051844105e+00
3.004572735067162270e+01,5.168444414884710625e+00
3.006573306659045386e+01,5.652599887238217491e+00
3.008573878250928857e+01,5.618895181903624803e+00
3.010574449842812328e+01,5.326590738328313535e+00
3.012575021434695799e+01,5.677325085289687046e+00
3.014575593026579270e+01,5.231439114374500043e+00
3.016576164618462386e+01,5.427255235035688408e+00
3.018576736210345857e+01,5.818176106752323662e+00
3.020577307802229328e+01,6.089286891846390937e+00
3.022577879394112799e+01,4.999281302336354926e+00
3.024578450985996270e+01,6.257187713218729463e+00
3.026579022577879385e+01,5.351910538738732903e+00
3.028579594169762856e+01,5.384599852484946325e+00
3.030580165761646327e+01,5.305517996430253902e+00
3.032580737353529798e+01,6.277489116278223591e+00
3.034581308945412914e+01,5.724772588999117673e+00
3.036581880537296385e+01,5.859927570722303969e+00
3.038582452129179856e+01,6.755294881669258622e+00
3.040583023721063327e+01,6.020931502518843459e+00
3.042583595312946798e+01,6.630509739922510803e+00
3.044584166904829914e+01,6.654378305860420895e+00
3.046584738496713385e+01,6.963387909265263964e+00
3.048585310088596856e+01,7.021217124502380003e+00
3.050585881680480327e+01,6.970152148265970737e+00
3.052586453272363798e+01,6.862185955046922636e+00
3.054587024864246914e+01,7.872366381602738272e+00
3.056587596456130385e+01,8.471217347780058304e+00
3.058588168048013856e+01,7.371197517964867885e+00
3.060588739639897327e+01,8.473287169981073674e+00
3.062589311231780798e+01,8.873603303034377277e+00
3.064589882823663913e+01,9.287427254614891936e+00
3.066590454415547384e+01,1.008200903521487213e+01
3.068591026007430855e+01,1.035943656688786163e+01
3.070591597599314326e+01,1.041701079263354224e+01
3.072592169191197442e+01,1.106540546951388393e+01
3.074592740783080913e+01,1.209473231553778128e+01
3.076593312374964384e+01,1.326718853647004437e+01
3.078593883966847855e+01,1.280110575056782807e+01
3.080594455558731326e+01,1.388806030470686004e+01
3.082595027150614442e+01,1.493282483081090461e+01
3.084595598742497913e+01,1.503273404832759041e+01
3.086596170334381384e+01,1.581052351798108901e+01
3.088596741926264855e+01,1.787758627513587939e+01
3.090597313518148326e+01,1.807978863324833796e+01
3.092597885110031442e+01,1.924585301229404877e+01
3.094598456701914913e+01,2.060490722052932000e+01
3.096599028293798384e+01,2.166631881311022667e+01
3.098599599885681855e+01,2.331204179702090329e+01
3.100600171477564970e+01,2.476126261427084074e+01
3.102600743069448441e+01,2.501006344912264012e+01
3.104601314661331912e+01,2.660539772975266004e+01
3.106601886253215383e+01,2.837694491166167765e+01
3.108602457845098854e+01,3.032848139176147484e+01
3.110603029436981970e+01,3.120563756319439719e+01
3.112603601028865441e+01,3.266519527948796764e+01
3.114604172620748912e+01,3.501829460017996354e+01
3.116604744212632383e+01,3.712749143687013742e+01
3.118605315804515854e+01,3.727988507011718156e+01
3.120605887396398970e+01,3.940379400771489316e+01
3.122606458988282441e+01,3.975691957971984181e+01
3.124607030580165912e+01,4.108718660996602523e+01
3.126607602172049383e+01,4.241723864602493421e+01
3.128608173763932498e+01,4.241607484372420345e+01
3.130608745355815969e+01,4.274686283205954851e+01
3.132609316947699440e+01,4.252337022768995212e+01
3.134609888539582911e+01,4.215228856530708157e+01
3.136610460131466382e+01,4.099954548590515913e+01
3.138611031723349498e+01,3.997281762734189670e+01
3.140611603315232969e+01,3.767690735209567521e+01
3.142612174907116440e+01,3.554503051958812421e+01
3.144612746498999911e+01,3.394850428726807934e+01
3.146613318090883382e+01,3.252825955390980539e+01
3.148613889682766498e+01,2.939229945004256805e+01
3.150614461274649969e+01,2.734911423331750768e+01
3.152615032866533440e+01,2.571285501518838856e+01
3.154615604458416911e+01,2.282541536583038777e+01
3.156616176050300382e+01,2.113076550079529170e+01
3.158616747642183498e+01,1.898697553274044481e+01
3.160617319234066969e+01,1.742472736921415333e+01
3.162617890825950440e+01,1.588657785941356515e+01
3.164618462417833911e+01,1.402918145577831410e+01
3.166619034009717026e+01,1.263605878713397956e+01
3.168619605601600497e+01,1.163217698122284105e+01
3.170620177193483968e+01,1.143390305009054764e+01
3.172620748785367439e+01,9.786252048032109130e+00
3.174621320377250910e+01,9.357583279582529556e+00
3.176621891969134026e+01,9.346480078917473122e+00
3.178622463561017497e+01,8.752208921605634018e+00
3.180623035152900968e+01,8.606663844132384611e+00
3.182623606744784439e+01,7.791418890679310039e+00
3.184624178336667910e+01,8.401989083017065596e+00
3.186624749928551026e+01,8.188381192911908357e+00
3.188625321520434497e+01,7.086896628255980879e+00
3.190625893112317968e+01,7.437512178129455975e+00
3.192626464704201439e+01,6.565321196707303741e+00
3.194627036296084555e+01,7.599067589363486697e+00
3.196627607887968026e+01,6.388074691172697328e+00
3.198628179479851497e+01,7.530332224817721354e+00
3.200628751071734968e+01,7.168034977490353121e+00
3.202629322663618439e+01,6.919262648870180499e+00
3.204629894255501199e+01,6.993848703230818309e+00
3.206630465847385381e+01,6.895457611045392454e+00
3.208631037439268141e+01,7.014306522494577756e+00
3.210631609031152323e+01,7.443816266461574571e+00
3.212632180623035083e+01,6.751545644728095041e+00
3.214632752214918554e+01,7.388613354122831822e+00
3.216633323806802025e+01,6.570800605265519678e+00
3.218633895398685496e+01,7.136019923011016175e+00
3.220634466990568967e+01,7.375438460305304922e+00
3.222635038582451728e+01,8.097777434522930307e+00
3.224635610174335909e+01,6.707709116831793494e+00
3.226636181766218670e+01,7.530580058022934509e+00
3.228636753358102851e+01,6.728419394057517877e+00
3.230637324949985612e+01,7.175339080564597793e+00
3.232637896541869083e+01,7.956705162678826326e+00
3.234638468133752554e+01,7.285585056814028349e+00
3.236639039725636025e+01,6.926705602559099617e+00
3.238639611317519496e+01,7.572065770516868355e+00
3.240640182909402967e+01,7.786826403891941695e+00
3.242640754501286438e+01,7.755630409456234275e+00
3.244641326093169198e+01,8.107422525114216683e+00
3.246641897685053380e+01,7.909371419927873958e+00
3.248642469276936140e+01,7.785283669140715901e+00
3.250643040868819611e+01,7.966339229458819560e+00
3.252643612460703082e+01,9.209816701355613588e+00
3.254644184052586553e+01,8.986363792570395859e+00
3.256644755644470024e+01,9.556616028772516813e+00
3.258645327236353495e+01,8.758192695543879580e+00
3.260645898828236966e+01,8.969795513713972213e+00
3.262646470420119726e+01,9.739590389606815890e+00
3.264647042012003908e+01,9.469147842282156446e+00
3.266647613603886668e+01,9.318232189421953748e+00
3.268648185195770850e+01,9.609041936822567465e+00
3.270648756787653610e+01,9.395878497392734729e+00
3.272649328379537081e+01,1.111571093845265779e+01
3.274649899971420552e+01,1.035300748365285095e+01
3.276650471563304023e+01,1.062505466652746478e+01
3.278651043155187494e+01,1.219301185582952840e+01
3.280651614747070255e+01,1.206834426822146966e+01
3.282652186338954436e+01,1.216762192034541989e+01
3.284652757930837197e+01,1.209190479922466110e+01
3.286653329522721378e+01,1.325593969653625237e+01
3.288653901114604139e+01,1.304995238663016721e+01
3.290654472706487610e+01,1.451852278202161450e+01
3.292655044298371081e+01,1.535243308773424786e+01
3.294655615890254552e+01,1.517277011141620946e+01
3.296656187482138023e+01,1.633127005295865430e+01
3.298656759074020783e+01,1.581898608846142906e+01
3.300657330665904965e+01,1.715956529223257832e+01
3.302657902257787725e+01,1.784941012898741874e+01
3.304658473849671907e+01,1.885132979292537314e+01
3.306659045441554667e+01,2.026123789905446770e+01
3.308659617033438138e+01,2.007872283328341467e+01
3.310660188625321609e+01,2.148666813915379947e+01
3.312660760217205080e+01,2.284364845782149445e+01
3.314661331809088551e+01,2.311506298884928512e+01
3.316661903400971312e+01,2.493831237021877101e+01
3.318662474992855493e+01,2.607504951982739172e+01
3.320663046584738254e+01,2.718563681252567932e+01
3.322663618176622435e+01,2.849627012393007064e+01
3.324664189768505196e+01,2.900942475464675852e+01
3.326664761360388667e+01,3.059323467116595197e+01
3.328665332952272138e+01,3.194136455905987404e+01
