angle,intensity
2.164332666476136069e+01,3.782155215582546859e+00
2.166333238068019540e+01,3.758300414403517031e+00
2.168333809659903011e+01,3.745776785596405034e+00
2.170334381251786482e+01,3.644127127609261940e+00
2.172334952843669598e+01,3.882082062044958093e+00
2.174335524435553069e+01,3.901834652165659723e+00
2.176336096027436540e+01,3.373071601290644317e+00
2.178336667619319655e+01,3.744605722230692990e+00
2.180337239211203126e+01,3.535417333291679842e+00
2.182337810803086597e+01,4.005376654227818634e+00
2.184338382394970068e+01,3.882035575066779209e+00
2.186338953986853539e+01,4.449961865753590651e+00
2.188339525578737010e+01,3.672623159221106270e+00
2.190340097170620481e+01,3.814917795082404695e+00
2.192340668762503597e+01,3.681399733755298165e+00
2.194341240354387068e+01,4.224969901280343443e+00
2.196341811946270184e+01,4.400338032627542084e+00
2.198342383538153655e+01,3.879907524179047940e+00
2.200342955130037126e+01,4.524943722385707190e+00
2.202343526721920597e+01,4.132147259222644031e+00
2.204344098313804068e+01,3.999414724838085355e+00
2.206344669905687539e+01,4.539433379489617337e+00
2.208345241497571010e+01,3.533063960384886126e+00
2.210345813089454126e+01,4.500968724427423240e+00
2.212346384681337597e+01,3.886417474845464959e+00
2.214346956273221068e+01,3.237682393963134064e+00
2.216347527865104183e+01,4.038366790786823479e+00
2.218348099456987654e+01,4.556028184598911679e+00
2.220348671048871125e+01,4.109486043010017298e+00
2.222349242640754596e+01,3.656807181758362280e+00
2.224349814232638067e+01,4.176186569962947459e+00
2.226350385824521538e+01,4.850907388209158455e+00
2.228350957416405009e+01,4.430620897080029152e+00
2.230351529008288125e+01,3.932835324020752754e+00
2.232352100600171596e+01,3.318171157108373848e+00
2.234352672192054712e+01,4.021281191607895877e+00
2.236353243783938183e+01,3.349015553273579027e+00
2.238353815375821654e+01,4.375874478650862542e+00
2.240354386967705125e+01,4.090927454120431683e+00
2.242354958559588596e+01,3.559093186504081352e+00
2.244355530151472067e+01,4.422128566681292838e+00
2.246356101743355538e+01,4.012218026163605344e+00
2.248356673335238654e+01,3.873277084315374541e+00
2.250357244927122125e+01,3.863941548460396280e+00
2.252357816519005240e+01,4.367012283271603401e+00
2.254358388110888711e+01,3.442588152318508676e+00
2.256358959702772182e+01,3.659754338748462565e+00
2.258359531294655653e+01,4.631122897860077359e+00
2.260360102886539124e+01,4.004995552655527646e+00
2.262360674478422595e+01,4.391095620985097092e+00
2.264361246070306066e+01,3.892908196971101908e+00
2.266361817662189182e+01,4.642556683403938678e+00
2.268362389254072653e+01,4.432175445141952608e+00
2.270362960845956124e+01,4.092360102936136279e+00
2.272363532437839240e+01,4.278635681837567262e+00
2.274364104029722711e+01,4.440637574111141461e+00
2.276364675621606182e+01,3.821125953616855142e+00
2.278365247213489653e+01,3.959190726876151700e+00
2.280365818805373124e+01,4.344487820083829277e+00
2.282366390397256595e+01,4.883976628244541374e+00
2.284366961989140066e+01,3.702624790502270002e+00
2.286367533581023181e+01,4.052142871956308845e+00
2.288368105172906652e+01,4.680131022837350940e+00
2.290368676764789768e+01,4.242833367711642545e+00
2.292369248356673239e+01,4.805777356168933423e+00
2.294369819948556710e+01,3.653880376781554418e+00
2.296370391540440181e+01,4.072177364350851647e+00
2.298370963132323652e+01,3.855104363600230677e+00
2.300371534724207123e+01,4.324614896949404930e+00
2.302372106316090594e+01,4.028828726093656165e+00
2.304372677907973710e+01,4.111981261142120481e+00
2.306373249499857181e+01,4.546016666573389209e+00
2.308373821091740652e+01,3.813808602658427915e+00
2.310374392683623768e+01,3.979466774916412319e+00
2.312374964275507239e+01,4.043896249699388434e+00
2.314375535867390710e+01,4.462136291539382071e+00
2.316376107459274181e+01,3.380888540184285418e+00
2.318376679051157652e+01,3.997999244888234660e+00
2.320377250643041123e+01,4.078074090805100305e+00
2.322377822234924594e+01,3.872003135507673832e+00
2.324378393826807709e+01,4.132105823597665761e+00
2.326378965418691180e+01,4.176912707675763059e+00
2.328379537010574296e+01,4.775989905792696888e+00
2.330380108602457767e+01,4.144969691949285995e+00
2.332380680194341238e+01,3.802726340941294580e+00
2.334381251786224709e+01,3.696204089417525651e+00
2.336381823378108180e+01,3.412422711337047776e+00
2.338382394969991651e+01,4.060239330888271603e+00
2.340382966561875122e+01,4.821143021399203477e+00
2.342383538153758238e+01,4.132996253207351423e+00
2.344384109745641709e+01,3.713466672936919011e+00
2.346384681337524825e+01,3.669137727994162823e+00
2.348385252929408296e+01,4.251174480563277847e+00
2.350385824521291767e+01,4.439328975133316035e+00
2.352386396113175238e+01,3.524971142128218826e+00
2.354386967705058709e+01,4.663929793737700891e+00
2.356387539296942180e+01,4.260204820282330829e+00
2.358388110888825651e+01,4.332439397162267447e+00
2.360388682480708766e+01,3.644555514915523986e+00
2.362389254072592237e+01,5.077087817348470367e+00
2.364389825664475708e+01,4.252827191887556424e+00
2.366390397256358824e+01,4.230463337820586922e+00
2.368390968848242295e+01,4.873740128266451421e+00
2.370391540440125766e+01,4.269601380896790310e+00
2.372392112032009237e+01,3.949388390298511631e+00
2.374392683623892708e+01,4.708807942154635384e+00
2.376393255215776179e+01,4.286571576963902785e+00
2.378393826807659650e+01,4.438125818558201985e+00
2.380394398399542766e+01,3.613602294354305577e+00
2.382394969991426237e+01,4.360635956065999075e+00
2.384395541583309353e+01,4.583497354637987797e+00
2.386396113175192824e+01,4.401297729791464164e+00
2.388396684767076295e+01,3.774273531275293969e+00
2.390397256358959766e+01,4.116243063734069452e+00
2.392397827950843237e+01,4.297988288178659744e+00
2.394398399542726708e+01,4.395611219872925801e+00
2.396398971134610179e+01,4.943601441588529433e+00
2.398399542726493294e+01,4.265347827494182731e+00
2.400400114318376765e+01,4.742222127617926830e+00
2.402400685910260236e+01,4.457826821749005575e+00
2.404401257502143352e+01,4.210560588845483565e+00
2.406401829094026823e+01,4.262832173994549834e+00
2.408402400685910294e+01,3.848362325134977446e+00
2.410402972277793765e+01,4.126361890909755914e+00
2.412403543869677236e+01,4.596202161118554841e+00
2.414404115461560707e+01,5.095011291219288196e+00
2.416404687053444178e+01,4.233266785253942288e+00
2.418405258645327294e+01,4.322139635103392941e+00
2.420405830237210765e+01,4.232293932244281187e+00
2.422406401829093880e+01,4.845875926809972256e+00
2.424406973420977351e+01,4.601539674914873146e+00
2.426407545012860822e+01,4.998768482354449816e+00
2.428408116604744293e+01,5.266400977658371119e+00
2.430408688196627764e+01,4.721860504769665567e+00
2.432409259788511235e+01,4.082311858296170826e+00
2.434409831380394706e+01,3.815514166165659748e+00
2.436410402972277822e+01,4.961601269137283055e+00
2.438410974564161293e+01,4.698439409313976967e+00
2.440411546156044409e+01,4.894299507316880238e+00
2.442412117747927880e+01,4.781862382679140211e+00
2.444412689339811351e+01,4.494999408155866405e+00
2.446413260931694822e+01,4.958084066752826757e+00
2.448413832523578293e+01,3.815311961271046215e+00
2.450414404115461764e+01,4.643768638822880490e+00
2.452414975707345235e+01,5.244339721546708688e+00
2.454415547299228351e+01,5.228555132599957744e+00
2.456416118891111822e+01,5.359665711010245914e+00
2.458416690482995293e+01,4.325252806745732315e+00
2.460417262074878408e+01,4.334788734042357206e+00
2.462417833666761879e+01,4.496554161876655797e+00
2.464418405258645350e+01,4.656639932644746516e+00
2.466418976850528821e+01,5.357686887928677422e+00
2.468419548442412292e+01,4.821824344497418480e+00
2.470420120034295763e+01,4.709950124047086462e+00
2.472420691626179234e+01,5.128100842955126026e+00
2.474421263218062350e+01,5.020293576992198581e+00
2.476421834809945821e+01,3.996684379174949342e+00
2.478422406401828937e+01,4.894050025442131968e+00
2.480422977993712408e+01,5.298493493233952023e+00
2.482423549585595879e+01,4.298301669819403870e+00
2.484424121177479350e+01,4.601595545082490801e+00
2.486424692769362821e+01,4.177459883205661306e+00
2.488425264361246292e+01,4.909811314175672514e+00
2.490425835953129763e+01,4.752794149948650571e+00
2.492426407545012879e+01,4.603042861602933300e+00
2.494426979136896350e+01,4.330635578872797709e+00
2.496427550728779821e+01,5.103891208564450110e+00
2.498428122320662936e+01,5.809099107108666615e+00
2.500428693912546407e+01,5.331590832902513455e+00
2.502429265504429878e+01,4.850404988809811968e+00
2.504429837096313349e+01,5.239019681812616014e+00
2.506430408688196820e+01,6.029174009456655270e+00
2.508430980280080291e+01,4.800438709717443686e+00
2.510431551871963762e+01,5.477014124488515989e+00
2.512432123463846878e+01,5.105626101224403968e+00
2.514432695055730349e+01,6.079560730099283106e+00
2.516433266647613465e+01,5.534132887043256233e+00
2.518433838239496936e+01,5.866590887288854361e+00
2.520434409831380407e+01,6.171501767095419311e+00
2.522434981423263878e+01,5.443496096497481673e+00
2.524435553015147349e+01,5.891092250886122983e+00
2.526436124607030820e+01,7.422015631595902718e+00
2.528436696198914291e+01,7.236045696408248240e+00
2.530437267790797407e+01,7.450071312803407508e+00
2.532437839382680878e+01,7.694044860218802739e+00
2.534438410974563993e+01,8.032372062810216207e+00
2.536438982566447464e+01,8.875669493519326991e+00
2.538439554158330935e+01,8.681158164698658197e+00
2.540440125750214406e+01,8.682705756958881693e+00
2.542440697342097877e+01,9.244128974200730653e+00
2.544441268933981348e+01,9.942409246826731106e+00
2.546441840525864819e+01,1.033290121924251892e+01
2.548442412117747935e+01,1.115721184000409849e+01
2.550442983709631406e+01,1.173366762862017154e+01
2.552443555301514877e+01,1.078317627342038776e+01
2.554444126893397993e+01,1.265480181823252259e+01
2.556444698485281464e+01,1.316425767007818237e+01
2.558445270077164935e+01,1.250730561725394452e+01
2.560445841669048406e+01,1.398251113605403617e+01
2.562446413260931877e+01,1.474815781126132563e+01
2.564446984852815348e+01,1.566033155015932010e+01
2.566447556444698819e+01,1.627652211815185979e+01
2.568448128036581934e+01,1.630689037537060671e+01
2.570448699628465405e+01,1.763831854430651447e+01
2.572449271220348521e+01,1.859907975416027170e+01
2.574449842812231992e+01,1.963302781579103140e+01
2.576450414404115463e+01,2.095147093921592329e+01
2.578450985995998934e+01,2.150803979640296504e+01
2.580451557587882405e+01,2.248424818978731565e+01
2.582452129179765876e+01,2.321409266396124238e+01
2.584452700771649347e+01,2.518500413748272138e+01
2.586453272363532463e+01,2.560231716679308533e+01
2.588453843955415934e+01,2.710953063280597064e+01
2.590454415547299405e+01,2.833313234794475832e+01
2.592454987139182521e+01,3.035283145703175478e+01
2.594455558731065992e+01,3.175739652037064076e+01
2.596456130322949463e+01,3.207121955726278628e+01
2.598456701914832934e+01,3.466633714160579416e+01
2.600457273506716405e+01,3.574782102368699555e+01
2.602457845098599520e+01,3.752453188421932850e+01
2.604458416690482991e+01,3.898609411751547782e+01
2.606458988282366462e+01,4.124956818370455380e+01
2.608459559874249933e+01,4.229642439712603874e+01
2.610460131466133404e+01,4.412505947020390096e+01
2.612460703058016520e+01,4.513940617918299836e+01
2.614461274649899991e+01,4.692714213411488799e+01
2.616461846241783462e+01,4.818020281849759812e+01
2.618462417833666933e+01,4.936352037530947001e+01
2.620462989425550404e+01,4.983305505869654439e+01
2.622463561017433520e+01,5.042146021056632321e+01
2.624464132609316991e+01,5.063907797336472072e+01
2.626464704201200462e+01,5.077998839445456269e+01
2.628465275793083933e+01,5.066464884318571649e+01
2.630465847384967049e+01,4.835196581982713582e+01
2.632466418976850520e+01,4.763333531495808870e+01
2.634466990568733991e+01,4.606472161928920173e+01
2.636467562160617462e+01,4.422884601580294373e+01
2.638468133752500933e+01,4.097609694698583382e+01
2.640468705344384048e+01,3.851222876318317390e+01
2.642469276936267519e+01,3.567002771623002388e+01
2.644469848528150990e+01,3.316522606376947380e+01
2.646470420120034461e+01,3.086463325016099191e+01
2.648470991711917932e+01,2.741347296942570466e+01
2.650471563303801048e+01,2.570751696891685967e+01
2.652472134895684519e+01,2.314627619925889590e+01
2.654472706487567990e+01,2.011658735083814875e+01
2.656473278079451461e+01,1.827366644894102166e+01
2.658473849671334932e+01,1.661466962041529172e+01
2.660474421263218048e+01,1.534639721012562141e+01
2.662474992855101519e+01,1.403649464527013890e+01
2.664475564446984990e+01,1.209410531917043130e+01
2.666476136038868461e+01,1.185759259584744463e+01
2.668476707630751577e+01,1.044829880504636854e+01
2.670477279222635048e+01,9.755466678313515771e+00
2.672477850814518519e+01,8.892713635794606830e+00
2.674478422406401990e+01,7.995785760649502194e+00
2.676478993998285461e+01,8.200541588416260907e+00
2.678479565590168576e+01,7.662339929645047398e+00
2.680480137182052047e+01,7.245955209719378232e+00
2.682480708773935518e+01,6.638254211506594338e+00
2.684481280365818989e+01,6.761793212162707789e+00
2.686481851957702460e+01,6.362134501758044181e+00
2.688482423549585576e+01,6.199413695125789658e+00
2.690482995141469047e+01,7.029276857698738112e+00
2.692483566733352518e+01,6.074564648094824548e+00
2.694484138325235989e+01,5.781839231087207764e+00
2.696484709917119105e+01,6.724237243462372504e+00
2.698485281509002576e+01,5.666855522953611057e+00
2.700485853100886047e+01,6.539806679181094040e+00
2.702486424692769518e+01,5.715315738748846464e+00
2.704486996284652989e+01,5.779955005558756298e+00
2.706487567876536104e+01,5.626958029276748263e+00
2.708488139468419575e+01,5.970839894954823812e+00
2.710488711060303046e+01,5.502854734756914112e+00
2.712489282652186517e+01,5.689985830019022472e+00
2.714489854244069988e+01,5.684384764564579307e+00
2.716490425835953104e+01,5.137749162892069066e+00
2.718490997427836575e+01,4.863043662308960791e+00
2.720491569019720046e+01,5.893004182794298274e+00
2.722492140611603517e+01,5.352677151182950510e+00
2.724492712203486633e+01,5.715413145870380518e+00
2.726493283795370104e+01,5.357244390777694321e+00
2.728493855387253575e+01,4.689648555076668224e+00
2.730494426979137046e+01,5.531961253262602796e+00
2.732494998571020517e+01,5.332060860401393931e+00
2.734495570162903633e+01,5.582656323984974023e+00
2.736496141754787104e+01,5.178734574032414884e+00
2.738496713346670575e+01,5.037104687195324004e+00
2.740497284938554046e+01,5.667035071858578021e+00
2.742497856530437517e+01,5.626656831400671521e+00
2.744498428122320632e+01,5.055284844909117226e+00
2.746498999714204103e+01,4.635062754079894098e+00
2.748499571306087574e+01,5.201508424273741937e+00
2.750500142897971045e+01,5.102338814056140315e+00
2.752500714489854516e+01,5.386734943151329169e+00
2.754501286081737632e+01,4.759114160665292026e+00
2.756501857673621103e+01,4.502514569331147243e+00
2.758502429265504574e+01,4.434739451969775814e+00
2.760503000857388045e+01,5.329306690243968525e+00
2.762503572449271161e+01,4.727271832171869193e+00
2.764504144041154632e+01,4.953443309127452565e+00
2.766504715633038103e+01,5.344039745356429449e+00
2.768505287224921574e+01,4.598309508186920525e+00
2.770505858816805045e+01,5.625227094174718445e+00
2.772506430408688161e+01,4.917151644010143485e+00
2.774507002000571632e+01,4.778233830194327680e+00
2.776507573592455103e+01,4.894149359131336752e+00
2.778508145184338574e+01,4.388425949662475567e+00
2.780508716776222045e+01,5.470646432455232855e+00
2.782509288368105160e+01,5.664501466610346370e+00
2.784509859959988631e+01,4.877050269353150114e+00
2.786510431551872102e+01,4.458645758484749422e+00
2.788511003143755573e+01,5.514625187148002539e+00
2.790511574735638689e+01,4.754988701464544221e+00
2.792512146327522160e+01,5.434247527735273309e+00
2.794512717919405631e+01,4.803084114519702297e+00
2.796513289511289102e+01,4.646352993760689998e+00
2.798513861103172573e+01,4.304920492363883078e+00
2.800514432695055689e+01,4.670142301112667482e+00
2.802515004286939160e+01,5.535596488703082407e+00
2.804515575878822631e+01,4.939999125112842115e+00
2.806516147470706102e+01,5.705905732249105355e+00
2.808516719062589573e+01,4.270897840950995672e+00
2.810517290654472689e+01,4.874871135228849184e+00
2.812517862246356160e+01,4.766435168444120407e+00
2.814518433838239631e+01,4.665627155192032305e+00
2.816519005430123102e+01,4.788270507605938420e+00
2.818519577022006217e+01,4.924544634611867089e+00
2.820520148613889688e+01,5.244479284216780002e+00
2.822520720205773159e+01,4.575884378507639738e+00
2.824521291797656630e+01,4.087430755363106627e+00
2.826521863389540101e+01,5.055621745055274729e+00
2.828522434981423217e+01,4.617630739711411358e+00
2.830523006573306688e+01,4.463414728583462221e+00
2.832523578165190159e+01,4.813403311574726118e+00
2.834524149757073630e+01,4.213892511596897705e+00
2.836524721348957101e+01,5.058929914387861437e+00
2.838525292940840217e+01,4.836844381356552702e+00
2.840525864532723688e+01,5.552312937039426188e+00
2.842526436124607159e+01,4.614499202862010208e+00
2.844527007716490630e+01,4.777255174467246235e+00
2.846527579308374101e+01,4.895219710597830343e+00
2.848528150900257216e+01,5.167238862609701222e+00
2.850528722492140687e+01,4.055962401305677645e+00
2.852529294084024158e+01,4.410386761256209098e+00
2.854529865675907629e+01,4.989794817556935769e+00
2.856530437267790745e+01,4.378264868218973760e+00
2.858531008859674216e+01,5.251435660835506170e+00
2.860531580451557687e+01,5.195690866726585533e+00
2.862532152043441158e+01,4.890942777775367567e+00
2.864532723635324629e+01,4.839020736422735780e+00
2.866533295227207745e+01,5.050681878213113762e+00
2.868533866819091216e+01,5.131883780244897331e+00
2.870534438410974687e+01,4.593321570914319807e+00
2.872535010002858158e+01,5.241645476679766880e+00
2.874535581594741629e+01,5.163467052088547504e+00
2.876536153186624745e+01,4.537125058906728015e+00
2.878536724778508216e+01,5.331204759069442467e+00
2.880537296370391687e+01,4.651081739640147816e+00
2.882537867962275158e+01,5.541662481930827333e+00
2.884538439554158273e+01,4.902412460378245740e+00
2.886539011146041744e+01,4.970104007401660695e+00
2.888539582737925215e+01,4.726889787122564357e+00
2.890540154329808686e+01,4.742859908720658879e+00
2.892540725921692157e+01,5.004887918903495603e+00
2.894541297513575273e+01,5.398051014155517358e+00
2.896541869105458744e+01,4.864710709340862138e+00
2.898542440697342215e+01,5.131865641143706469e+00
2.900543012289225686e+01,5.042502384050086661e+00
2.902543583881109157e+01,5.209587882873857545e+00
2.904544155472992273e+01,5.344777437944358667e+00
2.906544727064875744e+01,4.991117225885055575e+00
2.908545298656759215e+01,4.784247231936148204e+00
2.910545870248642686e+01,5.189975055310458885e+00
2.912546441840525802e+01,5.366649226756335267e+00
2.914547013432409273e+01,4.501766893078375631e+00
2.916547585024292744e+01,5.340301808184332089e+00
2.918548156616176215e+01,4.811510116806965165e+00
2.920548728208059686e+01,4.837212256784922282e+00
2.922549299799942801e+01,4.792059839126278753e+00
2.924549871391826272e+01,4.457701306221707682e+00
2.926550442983709743e+01,5.056317001848146475e+00
2.928551014575593214e+01,5.186541679919306702e+00
2.930551586167476685e+01,5.284889819102904340e+00
2.932552157759359801e+01,5.484874515567704556e+00
2.934552729351243272e+01,4.577599892665682013e+00
2.936553300943126743e+01,5.076406107134611823e+00
2.938553872535010214e+01,4.998601647075982868e+00
2.940554444126893330e+01,5.752295630008427807e+00
2.942555015718776801e+01,5.249075391259142798e+00
2.944555587310660272e+01,5.076391992342895954e+00
2.946556158902543743e+01,4.765440723721340532e+00
2.948556730494427214e+01,4.138099006692435466e+00
2.950557302086310330e+01,5.168100584364978545e+00
2.952557873678193801e+01,5.502434755320954274e+00
2.954558445270077272e+01,5.398179554908859146e+00
2.956559016861960743e+01,4.789107945928813947e+00
2.958559588453844214e+01,4.951558969618741202e+00
2.960560160045727329e+01,4.622907602645376812e+00
2.962560731637610800e+01,4.975048905967598856e+00
2.964561303229494271e+01,4.991131720395401317e+00
2.966561874821377742e+01,4.882133159023059221e+00
2.968562446413261213e+01,5.470385837089359882e+00
2.970563018005144329e+01,4.918255830787682470e+00
2.972563589597027800e+01,4.763806821031414174e+00
2.974564161188911271e+01,5.117597213195172579e+00
2.976564732780794742e+01,4.208477401433603937e+00
2.978565304372677858e+01,5.172739032654962266e+00
2.980565875964561329e+01,5.820614223838545875e+00
2.982566447556444800e+01,5.039254544110042033e+00
2.984567019148328271e+01,4.688347390770461587e+00
2.986567590740211742e+01,4.945711207775540075e+00
2.988568162332094857e+01,5.310624153168676642e+00
2.990568733923978328e+01,5.289002331521144740e+00
2.992569305515861799e+01,5.192565709338429869e+00
2.994569877107745270e+01,5.163563000745915232e+00
2.996570448699628741e+01,5.073805991678544736e+00
2.998571020291511857e+01,4.882043765914379385e+00
3.000571591883395328e+01,4.716203821972428045e+00
3.002572163475278799e+01,4.291272781449542606e+00
3.004572735067162270e+01,4.343499066941739706e+00
3.006573306659045386e+01,4.915771999061620434e+00
3.008573878250928857e+01,5.829663243072197076e+00
3.010574449842812328e+01,5.088878059256386699e+00
3.012575021434695799e+01,5.504268093677982421e+00
3.014575593026579270e+01,4.959302052051196341e+00
3.016576164618462386e+01,4.653261749752124921e+00
3.018576736210345857e+01,5.666501232773344832e+00
3.020577307802229328e+01,4.934375076160294249e+00
3.022577879394112799e+01,5.507273180013493530e+00
3.024578450985996270e+01,4.884691607151543380e+00
3.026579022577879385e+01,5.137339832318655652e+00
3.028579594169762856e+01,5.466296148273268152e+00
3.030580165761646327e+01,4.920504367426746128e+00
3.032580737353529798e+01,4.331596250293444861e+00
3.034581308945412914e+01,5.364049791300780967e+00
3.036581880537296385e+01,5.531000956452368555e+00
3.038582452129179856e+01,5.434420562414617351e+00
3.040583023721063327e+01,5.141063364777002320e+00
3.042583595312946798e+01,5.152763286585170022e+00
3.044584166904829914e+01,5.738819300121665634e+00
3.046584738496713385e+01,4.809962920707025802e+00
3.048585310088596856e+01,4.843047634685834879e+00
3.050585881680480327e+01,5.385600924003921541e+00
3.052586453272363798e+01,5.716715653183239709e+00
3.054587024864246914e+01,5.592446017198297703e+00
3.056587596456130385e+01,4.929686476343805523e+00
3.058588168048013856e+01,4.680133444880472560e+00
3.060588739639897327e+01,5.620418641469806964e+00
3.062589311231780798e+01,5.327880792991575021e+00
3.064589882823663913e+01,4.904842394735479338e+00
3.066590454415547384e+01,4.940274402981704505e+00
3.068591026007430855e+01,5.358132800707024579e+00
3.070591597599314326e+01,4.969958274391564679e+00
3.072592169191197442e+01,5.056283570950119710e+00
3.074592740783080913e+01,4.261236850949694954e+00
3.076593312374964384e+01,5.621251370507664546e+00
3.078593883966847855e+01,5.099099906988280750e+00
3.080594455558731326e+01,5.048517602824466266e+00
3.082595027150614442e+01,5.613979628046029013e+00
3.084595598742497913e+01,5.394582438292999882e+00
3.086596170334381384e+01,5.035261910799800233e+00
3.088596741926264855e+01,5.302068756891122447e+00
3.090597313518148326e+01,5.550654734620636077e+00
3.092597885110031442e+01,5.468004236867262335e+00
3.094598456701914913e+01,5.016656741599761382e+00
3.096599028293798384e+01,5.476657041335111664e+00
3.098599599885681855e+01,4.958390658406903739e+00
3.100600171477564970e+01,4.814259618457548129e+00
3.102600743069448441e+01,5.193285793275845386e+00
3.104601314661331912e+01,5.737926670526494632e+00
3.106601886253215383e+01,4.457085542564451330e+00
3.108602457845098854e+01,5.005684196195170799e+00
3.110603029436981970e+01,5.185707525973204390e+00
3.112603601028865441e+01,5.649962843415682556e+00
3.114604172620748912e+01,5.354046405497451033e+00
3.116604744212632383e+01,5.223439319729800800e+00
3.118605315804515854e+01,5.532153664553961292e+00
3.120605887396398970e+01,4.793478386192255414e+00
3.122606458988282441e+01,5.398351372505443280e+00
3.124607030580165912e+01,4.504254384274721801e+00
3.126607602172049383e+01,5.179939998664416123e+00
3.128608173763932498e+01,5.093495234212312539e+00
3.130608745355815969e+01,5.064732761449998399e+00
3.132609316947699440e+01,5.057634070782378366e+00
3.134609888539582911e+01,4.793494913603993268e+00
3.136610460131466382e+01,5.684058273938960681e+00
3.138611031723349498e+01,4.943990689225245205e+00
3.140611603315232969e+01,5.425298530878169601e+00
3.142612174907116440e+01,4.723707364725475699e+00
3.144612746498999911e+01,5.052585664715083524e+00
3.146613318090883382e+01,5.869349453131934347e+00
3.148613889682766498e+01,5.310416973771102889e+00
3.150614461274649969e+01,4.709971931676545154e+00
3.152615032866533440e+01,5.326741566366630209e+00
3.154615604458416911e+01,4.552313317989304053e+00
3.156616176050300382e+01,5.179952368546940633e+00
3.158616747642183498e+01,4.953690095439311492e+00
3.160617319234066969e+01,5.393595445329856020e+00
3.162617890825950440e+01,4.452018791090662120e+00
3.164618462417833911e+01,5.110203674003904517e+00
3.166619034009717026e+01,5.591203276962211532e+00
3.168619605601600497e+01,5.079065375547829220e+00
3.170620177193483968e+01,4.972799552630709385e+00
3.172620748785367439e+01,5.217425125175990885e+00
3.174621320377250910e+01,5.057008241544881599e+00
3.176621891969134026e+01,4.820895744424725571e+00
3.178622463561017497e+01,4.892960895485310324e+00
3.180623035152900968e+01,5.522813733294439587e+00
3.182623606744784439e+01,4.750396877207814228e+00
3.184624178336667910e+01,4.287464076773382260e+00
3.186624749928551026e+01,5.249128930525623460e+00
3.188625321520434497e+01,5.903602117951038508e+00
3.190625893112317968e+01,5.387447474813734871e+00
3.192626464704201439e+01,5.535437140451303861e+00
3.194627036296084555e+01,4.671187015945746701e+00
3.196627607887968026e+01,5.512844973154749972e+00
3.198628179479851497e+01,4.830089199073471562e+00
3.200628751071734968e+01,5.359339245503928595e+00
3.202629322663618439e+01,5.667610224393771823e+00
3.204629894255501199e+01,5.574771935129700040e+00
3.206630465847385381e+01,5.633734542979686566e+00
3.208631037439268141e+01,5.550837699704304740e+00
3.210631609031152323e+01,5.989369353892642245e+00
3.212632180623035083e+01,5.330225936229400219e+00
3.214632752214918554e+01,4.596175892582170519e+00
3.216633323806802025e+01,5.256555151886302291e+00
3.218633895398685496e+01,5.211554725388049647e+00
3.220634466990568967e+01,5.025133873465458478e+00
3.222635038582451728e+01,5.483258151594741392e+00
3.224635610174335909e+01,5.265865836369274078e+00
3.226636181766218670e+01,4.973067081494312092e+00
3.228636753358102851e+01,5.409694219138777349e+00
3.230637324949985612e+01,5.899557552638803770e+00
3.232637896541869083e+01,5.411880148432063109e+00
3.234638468133752554e+01,5.774588653552493511e+00
3.236639039725636025e+01,5.054794800935125565e+00
3.238639611317519496e+01,5.504105536023409684e+00
3.240640182909402967e+01,5.739779616019553998e+00
3.242640754501286438e+01,5.764000810231362237e+00
3.244641326093169198e+01,5.392133933190017991e+00
3.246641897685053380e+01,5.415851810496253194e+00
3.248642469276936140e+01,6.059485520246887802e+00
3.250643040868819611e+01,5.403201922002720536e+00
3.252643612460703082e+01,5.440135079644702998e+00
3.254644184052586553e+01,5.696089958761721306e+00
3.256644755644470024e+01,5.497446532637821903e+00
3.258645327236353495e+01,5.878468854093205742e+00
3.260645898828236966e+01,5.530871884718372655e+00
3.262646470420119726e+01,5.673069686357480990e+00
3.264647042012003908e+01,4.807060053708880787e+00
3.266647613603886668e+01,5.585798011683751341e+00
3.268648185195770850e+01,4.989990367567942897e+00
3.270648756787653610e+01,5.832822121634285928e+00
3.272649328379537081e+01,4.985841652787390110e+00
3.274649899971420552e+01,5.373452725890585313e+00
3.276650471563304023e+01,5.267022955105748139e+00
3.278651043155187494e+01,5.555901246140058980e+00
3.280651614747070255e+01,5.311815052289729167e+00
3.282652186338954436e+01,6.004257341155495808e+00
3.284652757930837197e+01,5.030231186266592047e+00
3.286653329522721378e+01,5.854050132477505386e+00
3.288653901114604139e+01,5.200371104265968825e+00
3.290654472706487610e+01,5.860309259944203042e+00
3.292655044298371081e+01,5.905443228537043510e+00
3.294655615890254552e+01,6.337659844247621521e+00
3.296656187482138023e+01,5.503911050709403341e+00
3.298656759074020783e+01,5.221146288362043641e+00
3.300657330665904965e+01,5.713922988782124790e+00
3.302657902257787725e+01,5.849202864637548238e+00
3.304658473849671907e+01,5.999170091969945773e+00
3.306659045441554667e+01,4.872857817980214890e+00
3.308659617033438138e+01,5.654153287170815112e+00
3.310660188625321609e+01,5.468143699232278721e+00
3.312660760217205080e+01,5.524078722422554932e+00
3.314661331809088551e+01,5.978563951196809612e+00
3.316661903400971312e+01,6.056470580835299877e+00
3.318662474992855493e+01,5.589437542794583713e+00
3.320663046584738254e+01,6.070687361219468059e+00
3.322663618176622435e+01,5.441562860979106020e+00
3.324664189768505196e+01,5.973892475606318087e+00
3.326664761360388667e+01,6.521578348077557763e+00
3.328665332952272138e+01,6.433025628892013792e+00
