angle,intensity
2.164332666476136069e+01,2.425839928759523367e+00
2.166333238068019540e+01,3.191953654433787868e+00
2.168333809659903011e+01,3.689460571631411057e+00
2.170334381251786482e+01,3.741150578095335355e+00
2.172334952843669598e+01,2.750261791888423346e+00
2.174335524435553069e+01,2.448649106229946248e+00
2.176336096027436540e+01,3.579815332839698883e+00
2.178336667619319655e+01,3.167851716000464002e+00
2.180337239211203126e+01,2.723367744120406275e+00
2.182337810803086597e+01,3.056827601495299529e+00
2.184338382394970068e+01,3.451926986850723189e+00
2.186338953986853539e+01,2.883721291022779631e+00
2.188339525578737010e+01,2.921387339748206635e+00
2.190340097170620481e+01,3.132649194579552265e+00
2.192340668762503597e+01,3.159395136852564345e+00
2.194341240354387068e+01,2.300693173063204089e+00
2.196341811946270184e+01,3.742234880354825322e+00
2.198342383538153655e+01,2.860088895806857323e+00
2.200342955130037126e+01,2.343975272345942606e+00
2.202343526721920597e+01,2.475151574416584399e+00
2.204344098313804068e+01,3.616834657348810378e+00
2.206344669905687539e+01,2.638807692392165727e+00
2.208345241497571010e+01,2.272970168684354419e+00
2.210345813089454126e+01,3.211278027113045219e+00
2.212346384681337597e+01,3.478551534236181464e+00
2.214346956273221068e+01,3.052339699828693131e+00
2.216347527865104183e+01,3.551313700176483401e+00
2.218348099456987654e+01,3.437045146509183358e+00
2.220348671048871125e+01,3.549224079793515951e+00
2.222349242640754596e+01,2.749844729298940749e+00
2.224349814232638067e+01,2.670387057249231866e+00
2.226350385824521538e+01,3.214274691507780446e+00
2.228350957416405009e+01,3.463406484586770251e+00
2.230351529008288125e+01,3.085349707168404620e+00
2.232352100600171596e+01,3.036213046518612124e+00
2.234352672192054712e+01,3.004954043305927414e+00
2.236353243783938183e+01,3.825442243284120636e+00
2.238353815375821654e+01,3.849168571706312658e+00
2.240354386967705125e+01,3.829994092212082535e+00
2.242354958559588596e+01,3.557899718026110492e+00
2.244355530151472067e+01,3.422363837641911211e+00
2.246356101743355538e+01,4.073322917960957135e+00
2.248356673335238654e+01,3.970592450370202364e+00
2.250357244927122125e+01,2.925699656953274719e+00
2.252357816519005240e+01,3.883438043689225516e+00
2.254358388110888711e+01,3.203200128284752424e+00
2.256358959702772182e+01,3.415967883300186081e+00
2.258359531294655653e+01,3.321023941802270230e+00
2.260360102886539124e+01,4.062341331456483573e+00
2.262360674478422595e+01,3.632955098198066501e+00
2.264361246070306066e+01,3.294671534113917666e+00
2.266361817662189182e+01,4.687207359157474329e+00
2.268362389254072653e+01,4.009792728928149863e+00
2.270362960845956124e+01,4.642268932219637989e+00
2.272363532437839240e+01,4.121853982111177928e+00
2.274364104029722711e+01,4.581552511448842679e+00
2.276364675621606182e+01,4.495162821687912924e+00
2.278365247213489653e+01,4.386563825788743820e+00
2.280365818805373124e+01,4.676532605300439016e+00
2.282366390397256595e+01,5.108235864794771430e+00
2.284366961989140066e+01,4.585188111002369560e+00
2.286367533581023181e+01,6.256901575382136649e+00
2.288368105172906652e+01,5.552645361025120962e+00
2.290368676764789768e+01,5.749060264110839036e+00
2.292369248356673239e+01,6.676621949416400525e+00
2.294369819948556710e+01,5.990490886029930628e+00
2.296370391540440181e+01,6.282208155108946812e+00
2.298370963132323652e+01,6.524811945402243296e+00
2.300371534724207123e+01,7.088050748553765601e+00
2.302372106316090594e+01,6.484105298867621769e+00
2.304372677907973710e+01,6.822724496600109489e+00
2.306373249499857181e+01,7.159700071741638361e+00
2.308373821091740652e+01,7.841272734887376750e+00
2.310374392683623768e+01,8.319534027501497064e+00
2.312374964275507239e+01,7.827684548446587343e+00
2.314375535867390710e+01,7.486540184778607276e+00
2.316376107459274181e+01,8.145827209120383827e+00
2.318376679051157652e+01,9.194522102045377565e+00
2.320377250643041123e+01,8.237049259543644197e+00
2.322377822234924594e+01,8.931434109870101778e+00
2.324378393826807709e+01,9.051651915083715139e+00
2.326378965418691180e+01,9.337353207639521813e+00
2.328379537010574296e+01,9.357374631562178635e+00
2.330380108602457767e+01,1.002226046270103055e+01
2.332380680194341238e+01,9.507470040347639539e+00
2.334381251786224709e+01,9.488361412453517829e+00
2.336381823378108180e+01,9.224911824401484495e+00
2.338382394969991651e+01,9.278969458700247586e+00
2.340382966561875122e+01,8.918068602773660203e+00
2.342383538153758238e+01,8.611339068959571463e+00
2.344384109745641709e+01,8.469692442211844252e+00
2.346384681337524825e+01,8.972442812384677779e+00
2.348385252929408296e+01,8.653818606635198307e+00
2.350385824521291767e+01,8.322140832968951685e+00
2.352386396113175238e+01,7.508391169612338878e+00
2.354386967705058709e+01,7.923660461294851132e+00
2.356387539296942180e+01,8.093836520514248178e+00
2.358388110888825651e+01,7.608827650330069581e+00
2.360388682480708766e+01,7.057195238704899509e+00
2.362389254072592237e+01,6.675518522474607863e+00
2.364389825664475708e+01,6.449850417460152308e+00
2.366390397256358824e+01,7.783395803476988561e+00
2.368390968848242295e+01,6.048495567074106738e+00
2.370391540440125766e+01,6.750399561702588258e+00
2.372392112032009237e+01,5.882327696466351341e+00
2.374392683623892708e+01,6.077972899417671826e+00
2.376393255215776179e+01,5.943916896157215746e+00
2.378393826807659650e+01,6.203377863720471730e+00
2.380394398399542766e+01,5.065055586792072795e+00
2.382394969991426237e+01,6.042464643254242596e+00
2.384395541583309353e+01,5.211672818999704582e+00
2.386396113175192824e+01,5.189930979477108686e+00
2.388396684767076295e+01,4.408276262228612907e+00
2.390397256358959766e+01,4.460532539150557696e+00
2.392397827950843237e+01,3.982149073401162198e+00
2.394398399542726708e+01,3.943333037611918890e+00
2.396398971134610179e+01,3.056427917231844482e+00
2.398399542726493294e+01,3.409058489035453832e+00
2.400400114318376765e+01,2.519451949194875695e+00
2.402400685910260236e+01,2.825181297278064108e+00
2.404401257502143352e+01,3.185270394516885872e+00
2.406401829094026823e+01,2.817639165193349449e+00
2.408402400685910294e+01,2.863809574626537291e+00
2.410402972277793765e+01,2.930857772268262273e+00
2.412403543869677236e+01,3.162638429982246535e+00
2.414404115461560707e+01,2.117702403435774983e+00
2.416404687053444178e+01,2.361235921914772717e+00
2.418405258645327294e+01,3.070511147327370516e+00
2.420405830237210765e+01,2.737259459537795703e+00
2.422406401829093880e+01,2.480986519368376886e+00
2.424406973420977351e+01,2.792348571792083956e+00
2.426407545012860822e+01,2.629783876538297704e+00
2.428408116604744293e+01,3.110028879313072370e+00
2.430408688196627764e+01,3.035554592722149003e+00
2.432409259788511235e+01,2.598363706781238847e+00
2.434409831380394706e+01,2.388502593492228154e+00
2.436410402972277822e+01,2.479240909242653501e+00
2.438410974564161293e+01,2.656372300846502554e+00
2.440411546156044409e+01,2.704900464686487815e+00
2.442412117747927880e+01,2.547537529902625497e+00
2.444412689339811351e+01,2.721264615523232955e+00
2.446413260931694822e+01,2.421147491101192983e+00
2.448413832523578293e+01,2.921128183528589162e+00
2.450414404115461764e+01,2.834869948545086782e+00
2.452414975707345235e+01,2.835851373551127708e+00
2.454415547299228351e+01,2.973790080109679934e+00
2.456416118891111822e+01,2.554402398260200435e+00
2.458416690482995293e+01,3.483631661612977659e+00
2.460417262074878408e+01,2.529620650682452343e+00
2.462417833666761879e+01,3.222240762610222742e+00
2.464418405258645350e+01,2.764440509927057477e+00
2.466418976850528821e+01,2.648584166556950947e+00
2.468419548442412292e+01,2.587999703288769826e+00
2.470420120034295763e+01,2.684353155813647973e+00
2.472420691626179234e+01,2.532735545952104594e+00
2.474421263218062350e+01,1.825009344363750952e+00
2.476421834809945821e+01,3.200475642704244450e+00
2.478422406401828937e+01,3.264735213055890206e+00
2.480422977993712408e+01,2.326627945991063928e+00
2.482423549585595879e+01,2.766292816810663524e+00
2.484424121177479350e+01,2.887348339614566939e+00
2.486424692769362821e+01,2.350970881690628289e+00
2.488425264361246292e+01,3.283066384000612459e+00
2.490425835953129763e+01,2.574626209600991089e+00
2.492426407545012879e+01,3.060418176625653963e+00
2.494426979136896350e+01,3.298708626248591180e+00
2.496427550728779821e+01,2.661149819272816686e+00
2.498428122320662936e+01,2.673836335929526520e+00
2.500428693912546407e+01,2.521141584857521600e+00
2.502429265504429878e+01,2.499468317505127324e+00
2.504429837096313349e+01,2.481383003612960714e+00
2.506430408688196820e+01,2.849336867332696865e+00
2.508430980280080291e+01,2.177617886483975251e+00
2.510431551871963762e+01,2.628059361082310197e+00
2.512432123463846878e+01,2.337985300792942756e+00
2.514432695055730349e+01,2.318689271857860223e+00
2.516433266647613465e+01,2.434606106858936414e+00
2.518433838239496936e+01,1.775983083087946390e+00
2.520434409831380407e+01,2.872090535900975183e+00
2.522434981423263878e+01,2.721935648983139444e+00
2.524435553015147349e+01,3.220713647669327884e+00
2.526436124607030820e+01,3.448131528115291999e+00
2.528436696198914291e+01,3.208323064853981776e+00
2.530437267790797407e+01,2.409579543131907808e+00
2.532437839382680878e+01,2.684537354372191764e+00
2.534438410974563993e+01,2.767546033978723230e+00
2.536438982566447464e+01,3.246317554816060547e+00
2.538439554158330935e+01,2.683647061626099450e+00
2.540440125750214406e+01,3.289527317362064718e+00
2.542440697342097877e+01,2.776317023307633303e+00
2.544441268933981348e+01,2.481131044551001530e+00
2.546441840525864819e+01,3.057824102684471690e+00
2.548442412117747935e+01,3.189412156829316558e+00
2.550442983709631406e+01,2.365263202674953824e+00
2.552443555301514877e+01,2.735330475808464890e+00
2.554444126893397993e+01,3.196532388965403371e+00
2.556444698485281464e+01,2.417717111664786422e+00
2.558445270077164935e+01,2.426778582228755532e+00
2.560445841669048406e+01,2.334316615170148879e+00
2.562446413260931877e+01,3.005133766921128213e+00
2.564446984852815348e+01,2.973037339574334581e+00
2.566447556444698819e+01,2.804332634908946353e+00
2.568448128036581934e+01,2.125968492009643551e+00
2.570448699628465405e+01,3.032527392753473716e+00
2.572449271220348521e+01,2.588320546908392750e+00
2.574449842812231992e+01,2.562508167049542429e+00
2.576450414404115463e+01,1.983875338141721567e+00
2.578450985995998934e+01,2.538498418697811232e+00
2.580451557587882405e+01,2.736566820854283044e+00
2.582452129179765876e+01,2.798117005975031102e+00
2.584452700771649347e+01,1.956308086220799769e+00
2.586453272363532463e+01,2.219239979549095132e+00
2.588453843955415934e+01,2.781748793450550039e+00
2.590454415547299405e+01,1.743112574819809968e+00
2.592454987139182521e+01,3.180456610993454447e+00
2.594455558731065992e+01,2.004183367085329515e+00
2.596456130322949463e+01,2.486651903669930164e+00
2.598456701914832934e+01,2.186867903132658775e+00
2.600457273506716405e+01,2.788135774365409603e+00
2.602457845098599520e+01,2.753824475091913193e+00
2.604458416690482991e+01,2.248362328848608094e+00
2.606458988282366462e+01,2.767167175856802608e+00
2.608459559874249933e+01,2.943598286434069955e+00
2.610460131466133404e+01,2.732034361434067193e+00
2.612460703058016520e+01,3.054708605795656062e+00
2.614461274649899991e+01,2.801927554143623489e+00
2.616461846241783462e+01,3.300091393302412079e+00
2.618462417833666933e+01,2.641092907415357516e+00
2.620462989425550404e+01,2.626927493801756608e+00
2.622463561017433520e+01,3.229299037038424025e+00
2.624464132609316991e+01,2.569133983383637521e+00
2.626464704201200462e+01,2.475981619009867352e+00
2.628465275793083933e+01,2.235102724858216483e+00
2.630465847384967049e+01,2.967042812689807185e+00
2.632466418976850520e+01,3.082794369972421400e+00
2.634466990568733991e+01,2.610587149338166935e+00
2.636467562160617462e+01,3.275206511434983980e+00
2.638468133752500933e+01,3.798665253739174297e+00
2.640468705344384048e+01,3.051473600825289623e+00
2.642469276936267519e+01,3.215878073328170217e+00
2.644469848528150990e+01,2.902097365846942445e+00
2.646470420120034461e+01,3.226589898725551908e+00
2.648470991711917932e+01,3.715230501304877198e+00
2.650471563303801048e+01,2.841345740239335615e+00
2.652472134895684519e+01,2.789566546459461005e+00
2.654472706487567990e+01,3.685312032212829436e+00
2.656473278079451461e+01,3.683015240217577091e+00
2.658473849671334932e+01,2.949104372544094410e+00
2.660474421263218048e+01,2.914781062602436634e+00
2.662474992855101519e+01,3.442210458673492290e+00
2.664475564446984990e+01,3.849796245347189227e+00
2.666476136038868461e+01,3.672783143524566807e+00
2.668476707630751577e+01,3.769427447233013151e+00
2.670477279222635048e+01,4.520456805532067079e+00
2.672477850814518519e+01,4.040621716149870757e+00
2.674478422406401990e+01,4.549948045444507372e+00
2.676478993998285461e+01,4.222544679131654988e+00
2.678479565590168576e+01,4.090997112459225704e+00
2.680480137182052047e+01,5.063967751651134108e+00
2.682480708773935518e+01,4.908380321157252091e+00
2.684481280365818989e+01,4.710517462353089435e+00
2.686481851957702460e+01,4.697433144779854963e+00
2.688482423549585576e+01,5.261761634598329351e+00
2.690482995141469047e+01,4.672809391754565667e+00
2.692483566733352518e+01,5.172954939089140503e+00
2.694484138325235989e+01,5.472503389637969562e+00
2.696484709917119105e+01,6.053558246052908487e+00
2.698485281509002576e+01,5.824233957713803811e+00
2.700485853100886047e+01,5.686662080109600836e+00
2.702486424692769518e+01,6.249651425595759591e+00
2.704486996284652989e+01,6.495702513689487034e+00
2.706487567876536104e+01,7.425943159726294596e+00
2.708488139468419575e+01,6.646228344261493781e+00
2.710488711060303046e+01,8.083719930858709546e+00
2.712489282652186517e+01,7.287343069381498672e+00
2.714489854244069988e+01,6.950783587235228822e+00
2.716490425835953104e+01,7.079261794890609139e+00
2.718490997427836575e+01,7.570968902290479363e+00
2.720491569019720046e+01,7.686436930476896023e+00
2.722492140611603517e+01,7.876553732328370749e+00
2.724492712203486633e+01,8.676924397057950600e+00
2.726493283795370104e+01,8.799331770621439119e+00
2.728493855387253575e+01,8.781460871405926127e+00
2.730494426979137046e+01,8.014146836648901484e+00
2.732494998571020517e+01,8.128763536526506073e+00
2.734495570162903633e+01,9.227575383187197389e+00
2.736496141754787104e+01,8.533212686077840559e+00
2.738496713346670575e+01,9.108083105447196459e+00
2.740497284938554046e+01,8.162011675153994616e+00
2.742497856530437517e+01,7.904243886366906224e+00
2.744498428122320632e+01,8.093156813140771177e+00
2.746498999714204103e+01,7.901012296030028637e+00
2.748499571306087574e+01,7.971040478508535365e+00
2.750500142897971045e+01,7.815510228704891205e+00
2.752500714489854516e+01,8.385840749727707433e+00
2.754501286081737632e+01,6.831834797103780943e+00
2.756501857673621103e+01,7.429622995777206640e+00
2.758502429265504574e+01,7.381401087335729194e+00
2.760503000857388045e+01,7.549531033965710236e+00
2.762503572449271161e+01,7.692784745199434226e+00
2.764504144041154632e+01,6.732184401479070601e+00
2.766504715633038103e+01,6.420717572248422655e+00
2.768505287224921574e+01,6.507604038871686036e+00
2.770505858816805045e+01,6.436011188636099334e+00
2.772506430408688161e+01,7.160855070546428891e+00
2.774507002000571632e+01,7.466194179074909343e+00
2.776507573592455103e+01,7.173502596641386120e+00
2.778508145184338574e+01,6.727669467358141198e+00
2.780508716776222045e+01,7.526105450423158594e+00
2.782509288368105160e+01,7.406166130721972607e+00
2.784509859959988631e+01,7.809813810345139551e+00
2.786510431551872102e+01,7.020068746121345349e+00
2.788511003143755573e+01,7.836558496996830492e+00
2.790511574735638689e+01,7.914177865677696211e+00
2.792512146327522160e+01,8.612873633357066794e+00
2.794512717919405631e+01,9.212996081604098109e+00
2.796513289511289102e+01,8.737988336878970586e+00
2.798513861103172573e+01,9.317611750786493729e+00
2.800514432695055689e+01,9.201261143259555908e+00
2.802515004286939160e+01,9.489297846412345194e+00
2.804515575878822631e+01,9.607370392656639169e+00
2.806516147470706102e+01,1.011414865151194675e+01
2.808516719062589573e+01,1.066069613214351719e+01
2.810517290654472689e+01,1.019893175420005882e+01
2.812517862246356160e+01,1.119927415965968365e+01
2.814518433838239631e+01,1.101425625814376552e+01
2.816519005430123102e+01,1.135715014892457475e+01
2.818519577022006217e+01,1.197740244233833273e+01
2.820520148613889688e+01,1.257589960708797783e+01
2.822520720205773159e+01,1.234052328143174293e+01
2.824521291797656630e+01,1.271149042396937112e+01
2.826521863389540101e+01,1.201040336072187564e+01
2.828522434981423217e+01,1.202916287548083574e+01
2.830523006573306688e+01,1.236148266501441206e+01
2.832523578165190159e+01,1.223275559884178598e+01
2.834524149757073630e+01,1.164812840314829501e+01
2.836524721348957101e+01,1.168123577925157974e+01
2.838525292940840217e+01,1.146505150841002596e+01
2.840525864532723688e+01,1.142914206700353752e+01
2.842526436124607159e+01,1.073492199306348027e+01
2.844527007716490630e+01,9.825561720761188056e+00
2.846527579308374101e+01,1.005459091819113659e+01
2.848528150900257216e+01,9.483110230207994817e+00
2.850528722492140687e+01,8.889506913743579375e+00
2.852529294084024158e+01,8.987728178276293889e+00
2.854529865675907629e+01,7.306911167773860072e+00
2.856530437267790745e+01,7.688495786036428470e+00
2.858531008859674216e+01,7.362967793848218534e+00
2.860531580451557687e+01,7.088598691143470631e+00
2.862532152043441158e+01,6.860525817583557284e+00
2.864532723635324629e+01,6.000444724817119102e+00
2.866533295227207745e+01,5.360161447043837235e+00
2.868533866819091216e+01,4.807144570161040242e+00
2.870534438410974687e+01,5.282922047027827084e+00
2.872535010002858158e+01,4.085071490153024065e+00
2.874535581594741629e+01,4.480974905160182153e+00
2.876536153186624745e+01,4.172211628959037633e+00
2.878536724778508216e+01,4.396019776467634088e+00
2.880537296370391687e+01,4.602291775616683012e+00
2.882537867962275158e+01,4.695011252131862989e+00
2.884538439554158273e+01,3.584681079012753901e+00
2.886539011146041744e+01,4.010547716257082840e+00
2.888539582737925215e+01,3.895408534089185082e+00
2.890540154329808686e+01,2.883303716983204090e+00
2.892540725921692157e+01,3.020923309396709833e+00
2.894541297513575273e+01,3.889812990866314379e+00
2.896541869105458744e+01,3.386717642251695359e+00
2.898542440697342215e+01,3.422167000091010713e+00
2.900543012289225686e+01,4.420476037149551729e+00
2.902543583881109157e+01,3.452775962196201753e+00
2.904544155472992273e+01,4.023598119698947428e+00
2.906544727064875744e+01,4.309535562549796417e+00
2.908545298656759215e+01,3.005541725677471909e+00
2.910545870248642686e+01,3.770633898863693378e+00
2.912546441840525802e+01,3.597141088984569191e+00
2.914547013432409273e+01,3.951244005405257997e+00
2.916547585024292744e+01,4.213251764069041450e+00
2.918548156616176215e+01,4.257957723024779817e+00
2.920548728208059686e+01,4.284036438977936179e+00
2.922549299799942801e+01,4.294647075512464163e+00
2.924549871391826272e+01,3.864500408097137463e+00
2.926550442983709743e+01,5.063522116037418641e+00
2.928551014575593214e+01,5.028156729049365836e+00
2.930551586167476685e+01,4.804798506118255652e+00
2.932552157759359801e+01,5.561333861739918838e+00
2.934552729351243272e+01,5.346848721243005365e+00
2.936553300943126743e+01,5.048608030469815766e+00
2.938553872535010214e+01,5.402485894280077972e+00
2.940554444126893330e+01,5.011860181114087709e+00
2.942555015718776801e+01,6.029919232730652112e+00
2.944555587310660272e+01,6.557352935257032556e+00
2.946556158902543743e+01,6.058056569679046710e+00
2.948556730494427214e+01,6.100448356101525249e+00
2.950557302086310330e+01,6.718974094739689207e+00
2.952557873678193801e+01,7.386425513982163515e+00
2.954558445270077272e+01,8.428286398540542734e+00
2.956559016861960743e+01,8.328220697262489480e+00
2.958559588453844214e+01,7.463113045483979135e+00
2.960560160045727329e+01,7.949906750445321357e+00
2.962560731637610800e+01,9.231888528535449723e+00
2.964561303229494271e+01,8.670155638822148347e+00
2.966561874821377742e+01,9.159961268520104838e+00
2.968562446413261213e+01,1.010927406536767847e+01
2.970563018005144329e+01,1.116961660600690465e+01
2.972563589597027800e+01,1.091699881347795831e+01
2.974564161188911271e+01,1.121754010237644827e+01
2.976564732780794742e+01,1.226164981356112449e+01
2.978565304372677858e+01,1.111145520172201451e+01
2.980565875964561329e+01,1.237732581720825742e+01
2.982566447556444800e+01,1.317864464034001770e+01
2.984567019148328271e+01,1.274497683490196742e+01
2.986567590740211742e+01,1.333256509489982733e+01
2.988568162332094857e+01,1.376636985629808230e+01
2.990568733923978328e+01,1.359225907461433991e+01
2.992569305515861799e+01,1.401123991864571217e+01
2.994569877107745270e+01,1.416488892993899285e+01
2.996570448699628741e+01,1.359026538762491043e+01
2.998571020291511857e+01,1.398129638952137199e+01
3.000571591883395328e+01,1.385262972907105450e+01
3.002572163475278799e+01,1.457356545800195846e+01
3.004572735067162270e+01,1.435086725816545794e+01
3.006573306659045386e+01,1.361594994286154225e+01
3.008573878250928857e+01,1.377653446879663157e+01
3.010574449842812328e+01,1.289714328424650347e+01
3.012575021434695799e+01,1.258183773101304759e+01
3.014575593026579270e+01,1.323476278145363239e+01
3.016576164618462386e+01,1.191336107626517560e+01
3.018576736210345857e+01,1.156081514996499493e+01
3.020577307802229328e+01,1.111862329785521553e+01
3.022577879394112799e+01,9.958369691915411437e+00
3.024578450985996270e+01,1.066244215979225984e+01
3.026579022577879385e+01,9.431358624749101693e+00
3.028579594169762856e+01,8.474060239280728268e+00
3.030580165761646327e+01,8.151549897340920836e+00
3.032580737353529798e+01,7.811423018533847795e+00
3.034581308945412914e+01,7.688296553495090002e+00
3.036581880537296385e+01,6.476583046297575308e+00
3.038582452129179856e+01,6.635306901844488792e+00
3.040583023721063327e+01,5.194219338920923690e+00
3.042583595312946798e+01,5.134896919145322869e+00
3.044584166904829914e+01,4.853053316944620832e+00
3.046584738496713385e+01,4.058911783959318953e+00
3.048585310088596856e+01,3.841166783779879523e+00
3.050585881680480327e+01,2.899676408797873695e+00
3.052586453272363798e+01,3.463952134499528324e+00
3.054587024864246914e+01,3.462819922512792026e+00
3.056587596456130385e+01,3.404771488766372478e+00
3.058588168048013856e+01,3.206956012684453849e+00
3.060588739639897327e+01,3.414004162232170625e+00
3.062589311231780798e+01,3.113409251571872538e+00
3.064589882823663913e+01,2.631274130376249687e+00
3.066590454415547384e+01,3.166768406728035501e+00
3.068591026007430855e+01,3.394260996003366948e+00
3.070591597599314326e+01,3.070249064549775753e+00
3.072592169191197442e+01,2.823914023401233209e+00
3.074592740783080913e+01,2.877258405680162667e+00
3.076593312374964384e+01,3.871714631321022448e+00
3.078593883966847855e+01,3.640483830122841269e+00
3.080594455558731326e+01,3.306105637538396813e+00
3.082595027150614442e+01,2.872534028392196959e+00
3.084595598742497913e+01,3.209326954495866691e+00
3.086596170334381384e+01,3.808093768684668312e+00
3.088596741926264855e+01,3.288497820576059549e+00
3.090597313518148326e+01,3.244481615555805831e+00
3.092597885110031442e+01,3.500561394183991926e+00
3.094598456701914913e+01,3.261081478624482166e+00
3.096599028293798384e+01,3.139606493420163957e+00
3.098599599885681855e+01,4.091198545255875452e+00
3.100600171477564970e+01,3.900865208396274930e+00
3.102600743069448441e+01,3.770515463925595778e+00
3.104601314661331912e+01,5.146248073112699828e+00
3.106601886253215383e+01,4.988829724450652314e+00
3.108602457845098854e+01,4.652958063352203411e+00
3.110603029436981970e+01,5.253182172475026945e+00
3.112603601028865441e+01,5.048792044907275844e+00
3.114604172620748912e+01,5.567699602331752651e+00
3.116604744212632383e+01,5.542967300370049699e+00
3.118605315804515854e+01,5.846435264466181891e+00
3.120605887396398970e+01,6.144418149153286990e+00
3.122606458988282441e+01,6.661277345217836654e+00
3.124607030580165912e+01,6.545021038865928453e+00
3.126607602172049383e+01,7.225196926101982164e+00
3.128608173763932498e+01,6.431757830197092574e+00
3.130608745355815969e+01,6.685430115894337000e+00
3.132609316947699440e+01,7.692291967204160308e+00
3.134609888539582911e+01,8.676766255978606068e+00
3.136610460131466382e+01,7.827227649233803319e+00
3.138611031723349498e+01,8.003260364950747885e+00
3.140611603315232969e+01,8.583476124530667661e+00
3.142612174907116440e+01,7.969197065352003229e+00
3.144612746498999911e+01,7.427691876138363014e+00
3.146613318090883382e+01,7.638051446951427792e+00
3.148613889682766498e+01,8.140411776646963915e+00
3.150614461274649969e+01,7.670895942966257763e+00
3.152615032866533440e+01,6.959414208396326629e+00
3.154615604458416911e+01,6.995386300250970635e+00
3.156616176050300382e+01,6.136091437991037623e+00
3.158616747642183498e+01,6.212379404662481619e+00
3.160617319234066969e+01,4.956351014913662922e+00
3.162617890825950440e+01,4.353030177655084820e+00
3.164618462417833911e+01,3.874642508531220830e+00
3.166619034009717026e+01,4.457824191065528296e+00
3.168619605601600497e+01,3.295443054201045552e+00
3.170620177193483968e+01,2.829738526893032624e+00
3.172620748785367439e+01,2.963314664942797716e+00
3.174621320377250910e+01,2.073102128484685558e+00
3.176621891969134026e+01,2.771769871876470503e+00
3.178622463561017497e+01,3.060565289761986385e+00
3.180623035152900968e+01,2.494950841091373661e+00
3.182623606744784439e+01,2.491729034924780706e+00
3.184624178336667910e+01,1.934395818631583275e+00
3.186624749928551026e+01,2.136118263654990912e+00
3.188625321520434497e+01,2.197096716509454595e+00
3.190625893112317968e+01,1.871898457697593887e+00
3.192626464704201439e+01,2.662185623581089899e+00
3.194627036296084555e+01,2.533220814758945671e+00
3.196627607887968026e+01,1.353831485418899527e+00
3.198628179479851497e+01,2.493460162018046766e+00
3.200628751071734968e+01,2.801601518320230966e+00
3.202629322663618439e+01,1.570827161325640597e+00
3.204629894255501199e+01,1.847881013868228006e+00
3.206630465847385381e+01,2.317661361037902878e+00
3.208631037439268141e+01,2.495060869424319705e+00
3.210631609031152323e+01,2.550003343882936591e+00
3.212632180623035083e+01,1.950826740657701119e+00
3.214632752214918554e+01,1.524677867572356238e+00
3.216633323806802025e+01,2.256668801727222728e+00
3.218633895398685496e+01,2.181010866447410823e+00
3.220634466990568967e+01,2.272328296512884815e+00
3.222635038582451728e+01,2.090278061203614257e+00
3.224635610174335909e+01,2.458532938414557112e+00
3.226636181766218670e+01,2.397335522880269298e+00
3.228636753358102851e+01,2.228406584738884533e+00
3.230637324949985612e+01,2.480631987760847146e+00
3.232637896541869083e+01,2.248593494986173447e+00
3.234638468133752554e+01,2.361806338235255431e+00
3.236639039725636025e+01,1.885319768636978033e+00
3.238639611317519496e+01,2.219399566458680084e+00
3.240640182909402967e+01,2.913646617154441287e+00
3.242640754501286438e+01,2.603787864644072858e+00
3.244641326093169198e+01,2.591464035894265994e+00
3.246641897685053380e+01,2.701146393288864633e+00
3.248642469276936140e+01,3.380689985685352283e+00
3.250643040868819611e+01,2.091355741459049788e+00
3.252643612460703082e+01,2.673555546039152020e+00
3.254644184052586553e+01,2.581404923123604256e+00
3.256644755644470024e+01,2.877941108131440551e+00
3.258645327236353495e+01,3.053921474757196997e+00
3.260645898828236966e+01,2.757852870608310525e+00
3.262646470420119726e+01,3.293598315222958206e+00
3.264647042012003908e+01,2.335204122644253033e+00
3.266647613603886668e+01,2.967817816529425556e+00
3.268648185195770850e+01,2.788699288095686235e+00
3.270648756787653610e+01,3.158852395972417959e+00
3.272649328379537081e+01,2.652557786391010364e+00
3.274649899971420552e+01,3.528466843644342710e+00
3.276650471563304023e+01,2.763484263174070144e+00
3.278651043155187494e+01,3.736355923164639048e+00
3.280651614747070255e+01,4.175068911780264180e+00
3.282652186338954436e+01,3.769251128253305883e+00
3.284652757930837197e+01,3.637243603810254022e+00
3.286653329522721378e+01,4.387253546525286652e+00
3.288653901114604139e+01,4.348017087421326643e+00
3.290654472706487610e+01,3.796418100433645026e+00
3.292655044298371081e+01,4.137967489560842260e+00
3.294655615890254552e+01,4.049626572614641873e+00
3.296656187482138023e+01,4.622223496341256066e+00
3.298656759074020783e+01,4.928777815037975074e+00
3.300657330665904965e+01,4.398944553504993138e+00
3.302657902257787725e+01,4.584266021764013210e+00
3.304658473849671907e+01,5.086357498600161620e+00
3.306659045441554667e+01,4.407941097521861806e+00
3.308659617033438138e+01,5.386637689015302044e+00
3.310660188625321609e+01,4.628144588425239014e+00
3.312660760217205080e+01,5.010362181324093278e+00
3.314661331809088551e+01,5.533750097820533398e+00
3.316661903400971312e+01,5.369836388744770872e+00
3.318662474992855493e+01,5.301362153932029031e+00
3.320663046584738254e+01,5.787935686579973371e+00
3.322663618176622435e+01,5.539385112740832007e+00
3.324664189768505196e+01,5.066852690824481975e+00
3.326664761360388667e+01,5.506056370463507932e+00
3.328665332952272138e+01,5.524530308756562924e+00
